"dateTime","sensorTemp"
2016-08-23 01:30:00,12.907
2016-08-23 02:00:00,12.881
2016-08-23 02:30:00,12.819
2016-08-23 03:00:00,12.783
2016-08-23 03:30:00,12.748
2016-08-23 04:00:00,12.703
2016-08-23 04:30:00,12.641
2016-08-23 05:00:00,12.535
2016-08-23 05:30:00,12.499
2016-08-23 06:00:00,12.321
2016-08-23 06:30:00,12.214
2016-08-23 07:00:00,12.169
2016-08-23 07:30:00,12.071
2016-08-23 08:00:00,11.964
2016-08-23 08:30:00,11.865
2016-08-23 09:00:00,11.811
2016-08-23 09:30:00,11.704
2016-08-23 10:00:00,11.578
2016-08-23 10:30:00,11.442
2016-08-23 11:00:00,11.28
2016-08-23 11:30:00,10.99
2016-08-23 12:00:00,10.917
2016-08-23 12:30:00,10.634
2016-08-23 13:00:00,10.525
2016-08-23 13:30:00,10.369
2016-08-23 14:00:00,10.341
2016-08-23 14:30:00,10.314
2016-08-23 15:00:00,10.36
2016-08-23 15:30:00,10.433
2016-08-23 16:00:00,10.488
2016-08-23 16:30:00,10.561
2016-08-23 17:00:00,10.58
2016-08-23 17:30:00,10.671
2016-08-23 18:00:00,10.79
2016-08-23 18:30:00,10.908
2016-08-23 19:00:00,10.972
2016-08-23 19:30:00,11.017
2016-08-23 20:00:00,11.135
2016-08-23 20:30:00,11.18
2016-08-23 21:00:00,11.153
2016-08-23 21:30:00,11.162
2016-08-23 22:00:00,11.235
2016-08-23 22:30:00,11.361
2016-08-23 23:00:00,11.334
2016-08-23 23:30:00,11.406
2016-08-24 00:00:00,11.415
2016-08-24 00:30:00,11.37
2016-08-24 01:00:00,11.298
2016-08-24 01:30:00,11.28
2016-08-24 02:00:00,11.244
2016-08-24 02:30:00,11.244
2016-08-24 03:00:00,11.216
2016-08-24 03:30:00,11.189
2016-08-24 04:00:00,11.189
2016-08-24 04:30:00,11.162
2016-08-24 05:00:00,11.144
2016-08-24 05:30:00,11.081
2016-08-24 06:00:00,11.035
2016-08-24 06:30:00,10.962
2016-08-24 07:00:00,10.89
2016-08-24 07:30:00,10.844
2016-08-24 08:00:00,10.79
2016-08-24 08:30:00,10.726
2016-08-24 09:00:00,10.662
2016-08-24 09:30:00,10.625
2016-08-24 10:00:00,10.598
2016-08-24 10:30:00,10.57
2016-08-24 11:00:00,10.525
2016-08-24 11:30:00,10.488
2016-08-24 12:00:00,10.488
2016-08-24 12:30:00,10.433
2016-08-24 13:00:00,10.479
2016-08-24 13:30:00,10.433
2016-08-24 14:00:00,10.405
2016-08-24 14:30:00,10.396
2016-08-24 15:00:00,10.35
2016-08-24 15:30:00,10.341
2016-08-24 16:00:00,10.424
2016-08-24 16:30:00,10.451
2016-08-24 17:00:00,10.753
2016-08-24 17:30:00,10.561
2016-08-24 18:00:00,10.57
2016-08-24 18:30:00,10.835
2016-08-24 19:00:00,10.999
2016-08-24 19:30:00,10.962
2016-08-24 20:00:00,11.226
2016-08-24 20:30:00,11.415
2016-08-24 21:00:00,11.316
2016-08-24 21:30:00,11.289
2016-08-24 22:00:00,11.216
2016-08-24 22:30:00,11.244
2016-08-24 23:00:00,11.28
2016-08-24 23:30:00,11.216
2016-08-25 00:00:00,11.171
2016-08-25 00:30:00,11.108
2016-08-25 01:00:00,11.144
2016-08-25 01:30:00,11.081
2016-08-25 02:00:00,11.053
2016-08-25 02:30:00,11.017
2016-08-25 03:00:00,11.008
2016-08-25 03:30:00,10.981
2016-08-25 04:00:00,10.908
2016-08-25 04:30:00,10.899
2016-08-25 05:00:00,10.844
2016-08-25 05:30:00,10.762
2016-08-25 06:00:00,10.762
2016-08-25 06:30:00,10.698
2016-08-25 07:00:00,10.689
2016-08-25 07:30:00,10.653
2016-08-25 08:00:00,10.598
2016-08-25 08:30:00,10.534
2016-08-25 09:00:00,10.451
2016-08-25 09:30:00,10.378
2016-08-25 10:00:00,10.323
2016-08-25 10:30:00,10.295
2016-08-25 11:00:00,10.157
2016-08-25 11:30:00,10.01
2016-08-25 12:00:00,9.945
2016-08-25 12:30:00,9.76
2016-08-25 13:00:00,9.621
2016-08-25 13:30:00,9.602
2016-08-25 14:00:00,9.658
2016-08-25 14:30:00,9.583
2016-08-25 15:00:00,9.602
2016-08-25 15:30:00,9.732
2016-08-25 16:00:00,9.945
2016-08-25 16:30:00,9.945
2016-08-25 17:00:00,10.028
2016-08-25 17:30:00,10.028
2016-08-25 18:00:00,10.176
2016-08-25 18:30:00,10.102
2016-08-25 19:00:00,10.102
2016-08-25 19:30:00,10.12
2016-08-25 20:00:00,10.12
2016-08-25 20:30:00,10.065
2016-08-25 21:00:00,10.019
2016-08-25 21:30:00,10.093
2016-08-25 22:00:00,10.203
2016-08-25 22:30:00,10.424
2016-08-25 23:00:00,10.625
2016-08-25 23:30:00,10.589
2016-08-26 00:00:00,10.497
2016-08-26 00:30:00,10.488
2016-08-26 01:00:00,10.451
2016-08-26 01:30:00,10.405
2016-08-26 02:00:00,10.396
2016-08-26 02:30:00,10.36
2016-08-26 03:00:00,10.35
2016-08-26 03:30:00,10.305
2016-08-26 04:00:00,10.268
2016-08-26 04:30:00,10.231
2016-08-26 05:00:00,10.176
2016-08-26 05:30:00,10.185
2016-08-26 06:00:00,10.102
2016-08-26 06:30:00,10.056
2016-08-26 07:00:00,10.019
2016-08-26 07:30:00,9.964
2016-08-26 08:00:00,9.917
2016-08-26 08:30:00,9.908
2016-08-26 09:00:00,9.834
2016-08-26 09:30:00,9.732
2016-08-26 10:00:00,9.676
2016-08-26 10:30:00,9.63
2016-08-26 11:00:00,9.583
2016-08-26 11:30:00,9.472
2016-08-26 12:00:00,9.406
2016-08-26 12:30:00,9.36
2016-08-26 13:00:00,9.276
2016-08-26 13:30:00,9.191
2016-08-26 14:00:00,9.144
2016-08-26 14:30:00,9.116
2016-08-26 15:00:00,9.107
2016-08-26 15:30:00,9.116
2016-08-26 16:00:00,9.304
2016-08-26 16:30:00,9.528
2016-08-26 17:00:00,9.76
2016-08-26 17:30:00,10.093
2016-08-26 18:00:00,10.231
2016-08-26 18:30:00,10.314
2016-08-26 19:00:00,10.607
2016-08-26 19:30:00,10.643
2016-08-26 20:00:00,10.442
2016-08-26 20:30:00,10.607
2016-08-26 21:00:00,10.707
2016-08-26 21:30:00,10.999
2016-08-26 22:00:00,11.135
2016-08-26 22:30:00,11.189
2016-08-26 23:00:00,11.153
2016-08-26 23:30:00,11.153
2016-08-27 00:00:00,11.044
2016-08-27 00:30:00,11.071
2016-08-27 01:00:00,10.908
2016-08-27 01:30:00,10.799
2016-08-27 02:00:00,10.744
2016-08-27 02:30:00,10.68
2016-08-27 03:00:00,10.57
2016-08-27 03:30:00,10.552
2016-08-27 04:00:00,10.461
2016-08-27 04:30:00,10.369
2016-08-27 05:00:00,10.341
2016-08-27 05:30:00,10.305
2016-08-27 06:00:00,10.231
2016-08-27 06:30:00,10.148
2016-08-27 07:00:00,10.074
2016-08-27 07:30:00,9.973
2016-08-27 08:00:00,9.741
2016-08-27 08:30:00,9.565
2016-08-27 09:00:00,9.388
2016-08-27 09:30:00,9.285
2016-08-27 10:00:00,9.173
2016-08-27 10:30:00,9.107
2016-08-27 11:00:00,9.051
2016-08-27 11:30:00,9.004
2016-08-27 12:00:00,8.928
2016-08-27 12:30:00,8.853
2016-08-27 13:00:00,8.825
2016-08-27 13:30:00,8.768
2016-08-27 14:00:00,8.692
2016-08-27 14:30:00,8.645
2016-08-27 15:00:00,8.579
2016-08-27 15:30:00,8.645
2016-08-27 16:00:00,8.862
2016-08-27 16:30:00,8.985
2016-08-27 17:00:00,9.285
2016-08-27 17:30:00,9.294
2016-08-27 18:00:00,9.472
2016-08-27 18:30:00,9.658
2016-08-27 19:00:00,9.843
2016-08-27 19:30:00,10.222
2016-08-27 20:00:00,10.616
2016-08-27 20:30:00,10.926
2016-08-27 21:00:00,11.415
2016-08-27 21:30:00,11.379
2016-08-27 22:00:00,11.442
2016-08-27 22:30:00,11.713
2016-08-27 23:00:00,11.704
2016-08-27 23:30:00,11.569
2016-08-28 00:00:00,11.668
2016-08-28 00:30:00,11.659
2016-08-28 01:00:00,11.713
2016-08-28 01:30:00,11.569
2016-08-28 02:00:00,11.506
2016-08-28 02:30:00,11.46
2016-08-28 03:00:00,11.379
2016-08-28 03:30:00,11.352
2016-08-28 04:00:00,11.325
2016-08-28 04:30:00,11.28
2016-08-28 05:00:00,11.226
2016-08-28 05:30:00,11.216
2016-08-28 06:00:00,11.153
2016-08-28 06:30:00,11.099
2016-08-28 07:00:00,11.035
2016-08-28 07:30:00,10.981
2016-08-28 08:00:00,10.944
2016-08-28 08:30:00,10.826
2016-08-28 09:00:00,10.744
2016-08-28 09:30:00,10.68
2016-08-28 10:00:00,10.653
2016-08-28 10:30:00,10.57
2016-08-28 11:00:00,10.525
2016-08-28 11:30:00,10.479
2016-08-28 12:00:00,10.424
2016-08-28 12:30:00,10.35
2016-08-28 13:00:00,10.314
2016-08-28 13:30:00,10.305
2016-08-28 14:00:00,10.286
2016-08-28 14:30:00,10.268
2016-08-28 15:00:00,10.231
2016-08-28 15:30:00,10.231
2016-08-28 16:00:00,10.442
2016-08-28 16:30:00,10.799
2016-08-28 17:00:00,10.853
2016-08-28 17:30:00,11.035
2016-08-28 18:00:00,11.198
2016-08-28 18:30:00,11.144
2016-08-28 19:00:00,11.253
2016-08-28 19:30:00,11.189
2016-08-28 20:00:00,11.108
2016-08-28 20:30:00,11.153
2016-08-28 21:00:00,11.144
2016-08-28 21:30:00,11.262
2016-08-28 22:00:00,11.135
2016-08-28 22:30:00,11.198
2016-08-28 23:00:00,11.144
2016-08-28 23:30:00,11.153
2016-08-29 00:00:00,11.144
2016-08-29 00:30:00,11.071
2016-08-29 01:00:00,10.999
2016-08-29 01:30:00,10.972
2016-08-29 02:00:00,10.935
2016-08-29 02:30:00,10.89
2016-08-29 03:00:00,10.835
2016-08-29 03:30:00,10.799
2016-08-29 04:00:00,10.78
2016-08-29 04:30:00,10.744
2016-08-29 05:00:00,10.744
2016-08-29 05:30:00,10.671
2016-08-29 06:00:00,10.634
2016-08-29 06:30:00,10.58
2016-08-29 07:00:00,10.57
2016-08-29 07:30:00,10.525
2016-08-29 08:00:00,10.47
2016-08-29 08:30:00,10.442
2016-08-29 09:00:00,10.433
2016-08-29 09:30:00,10.369
2016-08-29 10:00:00,10.35
2016-08-29 10:30:00,10.305
2016-08-29 11:00:00,10.268
2016-08-29 11:30:00,10.268
2016-08-29 12:00:00,10.222
2016-08-29 12:30:00,10.203
2016-08-29 13:00:00,10.176
2016-08-29 13:30:00,10.139
2016-08-29 14:00:00,10.12
2016-08-29 14:30:00,10.167
2016-08-29 15:00:00,10.222
2016-08-29 15:30:00,10.167
2016-08-29 16:00:00,10.185
2016-08-29 16:30:00,10.139
2016-08-29 17:00:00,10.185
2016-08-29 17:30:00,10.203
2016-08-29 18:00:00,10.286
2016-08-29 18:30:00,10.369
2016-08-29 19:00:00,10.442
2016-08-29 19:30:00,10.515
2016-08-29 20:00:00,10.643
2016-08-29 20:30:00,10.908
2016-08-29 21:00:00,10.844
2016-08-29 21:30:00,10.926
2016-08-29 22:00:00,11.144
2016-08-29 22:30:00,11.235
2016-08-29 23:00:00,11.117
2016-08-29 23:30:00,11.035
2016-08-30 00:00:00,10.908
2016-08-30 00:30:00,10.89
2016-08-30 01:00:00,10.78
2016-08-30 01:30:00,10.78
2016-08-30 02:00:00,10.753
2016-08-30 02:30:00,10.707
2016-08-30 03:00:00,10.671
2016-08-30 03:30:00,10.653
2016-08-30 04:00:00,10.607
2016-08-30 04:30:00,10.57
2016-08-30 05:00:00,10.543
2016-08-30 05:30:00,10.515
2016-08-30 06:00:00,10.479
2016-08-30 06:30:00,10.488
2016-08-30 07:00:00,10.415
2016-08-30 07:30:00,10.378
2016-08-30 08:00:00,10.369
2016-08-30 08:30:00,10.332
2016-08-30 09:00:00,10.314
2016-08-30 09:30:00,10.305
2016-08-30 10:00:00,10.268
2016-08-30 10:30:00,10.277
2016-08-30 11:00:00,10.222
2016-08-30 11:30:00,10.213
2016-08-30 12:00:00,10.176
2016-08-30 12:30:00,10.13
2016-08-30 13:00:00,10.084
2016-08-30 13:30:00,10.074
2016-08-30 14:00:00,10.093
2016-08-30 14:30:00,10.047
2016-08-30 15:00:00,10.028
2016-08-30 15:30:00,10.084
2016-08-30 16:00:00,10.203
2016-08-30 16:30:00,10.424
2016-08-30 17:00:00,10.424
2016-08-30 17:30:00,10.488
2016-08-30 18:00:00,10.461
2016-08-30 18:30:00,10.625
2016-08-30 19:00:00,10.744
2016-08-30 19:30:00,10.762
2016-08-30 20:00:00,10.771
2016-08-30 20:30:00,10.853
2016-08-30 21:00:00,11.035
2016-08-30 21:30:00,11.162
2016-08-30 22:00:00,11.153
2016-08-30 22:30:00,11.099
2016-08-30 23:00:00,11.162
2016-08-30 23:30:00,11.235
2016-08-31 00:00:00,11.235
2016-08-31 00:30:00,11.198
2016-08-31 01:00:00,11.108
2016-08-31 01:30:00,11.062
2016-08-31 02:00:00,11.008
2016-08-31 02:30:00,11.026
2016-08-31 03:00:00,10.981
2016-08-31 03:30:00,10.953
2016-08-31 04:00:00,10.962
2016-08-31 04:30:00,10.944
2016-08-31 05:00:00,10.926
2016-08-31 05:30:00,10.862
2016-08-31 06:00:00,10.799
2016-08-31 06:30:00,10.762
2016-08-31 07:00:00,10.698
2016-08-31 07:30:00,10.634
2016-08-31 08:00:00,10.543
2016-08-31 08:30:00,10.525
2016-08-31 09:00:00,10.488
2016-08-31 09:30:00,10.433
2016-08-31 10:00:00,10.405
2016-08-31 10:30:00,10.314
2016-08-31 11:00:00,10.249
2016-08-31 11:30:00,10.222
2016-08-31 12:00:00,10.13
2016-08-31 12:30:00,10.028
2016-08-31 13:00:00,10.019
2016-08-31 13:30:00,9.936
2016-08-31 14:00:00,9.917
2016-08-31 14:30:00,9.88
2016-08-31 15:00:00,9.853
2016-08-31 15:30:00,9.945
2016-08-31 16:00:00,10.111
2016-08-31 16:30:00,10.488
2016-08-31 17:00:00,10.717
2016-08-31 17:30:00,10.643
2016-08-31 18:00:00,11.235
2016-08-31 18:30:00,11.469
2016-08-31 19:00:00,11.497
2016-08-31 19:30:00,11.569
2016-08-31 20:00:00,11.802
2016-08-31 20:30:00,12.232
2016-08-31 21:00:00,12.57
2016-08-31 21:30:00,12.951
2016-08-31 22:00:00,12.907
2016-08-31 22:30:00,13.031
2016-08-31 23:00:00,13.172
2016-08-31 23:30:00,13.26
2016-09-01 00:00:00,13.287
2016-09-01 00:30:00,13.348
2016-09-01 01:00:00,13.304
2016-09-01 01:30:00,13.172
2016-09-01 02:00:00,13.101
2016-09-01 02:30:00,12.987
2016-09-01 03:00:00,13.066
2016-09-01 03:30:00,13.04
2016-09-01 04:00:00,12.978
2016-09-01 04:30:00,12.96
2016-09-01 05:00:00,12.916
2016-09-01 05:30:00,12.801
2016-09-01 06:00:00,12.686
2016-09-01 06:30:00,12.597
2016-09-01 07:00:00,12.526
2016-09-01 07:30:00,12.437
2016-09-01 08:00:00,12.366
2016-09-01 08:30:00,12.339
2016-09-01 09:00:00,12.232
2016-09-01 09:30:00,12.178
2016-09-01 10:00:00,12.044
2016-09-01 10:30:00,11.946
2016-09-01 11:00:00,11.892
2016-09-01 11:30:00,11.74
2016-09-01 12:00:00,11.65
2016-09-01 12:30:00,11.56
2016-09-01 13:00:00,11.415
2016-09-01 13:30:00,11.289
2016-09-01 14:00:00,11.28
2016-09-01 14:30:00,11.298
2016-09-01 15:00:00,11.325
2016-09-01 15:30:00,11.307
2016-09-01 16:00:00,11.497
2016-09-01 16:30:00,11.757
2016-09-01 17:00:00,11.982
2016-09-01 17:30:00,12.116
2016-09-01 18:00:00,12.552
2016-09-01 18:30:00,12.942
2016-09-01 19:00:00,13.419
2016-09-01 19:30:00,13.848
2016-09-01 20:00:00,14.049
2016-09-01 20:30:00,13.656
2016-09-01 21:00:00,13.577
2016-09-01 21:30:00,13.419
2016-09-01 22:00:00,13.498
2016-09-01 22:30:00,14.084
2016-09-01 23:00:00,13.857
2016-09-01 23:30:00,13.673
2016-09-02 00:00:00,13.7
2016-09-02 00:30:00,13.629
2016-09-02 01:00:00,13.621
2016-09-02 01:30:00,13.542
2016-09-02 02:00:00,13.489
2016-09-02 02:30:00,13.392
2016-09-02 03:00:00,13.366
2016-09-02 03:30:00,13.331
2016-09-02 04:00:00,13.26
2016-09-02 04:30:00,13.225
2016-09-02 05:00:00,13.181
2016-09-02 05:30:00,13.101
2016-09-02 06:00:00,13.04
2016-09-02 06:30:00,12.934
2016-09-02 07:00:00,12.898
2016-09-02 07:30:00,12.819
2016-09-02 08:00:00,12.765
2016-09-02 08:30:00,12.686
2016-09-02 09:00:00,12.544
2016-09-02 09:30:00,12.375
2016-09-02 10:00:00,12.116
2016-09-02 10:30:00,12.062
2016-09-02 11:00:00,12
2016-09-02 11:30:00,11.91
2016-09-02 12:00:00,11.856
2016-09-02 12:30:00,11.784
2016-09-02 13:00:00,11.641
2016-09-02 13:30:00,11.497
2016-09-02 14:00:00,11.424
2016-09-02 14:30:00,11.397
2016-09-02 15:00:00,11.37
2016-09-02 15:30:00,11.388
2016-09-02 16:00:00,11.37
2016-09-02 16:30:00,11.406
2016-09-02 17:00:00,11.406
2016-09-02 17:30:00,11.442
2016-09-02 18:00:00,11.478
2016-09-02 18:30:00,11.488
2016-09-02 19:00:00,11.506
2016-09-02 19:30:00,11.578
2016-09-02 20:00:00,11.695
2016-09-02 20:30:00,11.928
2016-09-02 21:00:00,12.223
2016-09-02 21:30:00,12.419
2016-09-02 22:00:00,12.285
2016-09-02 22:30:00,12.285
2016-09-02 23:00:00,12.348
2016-09-02 23:30:00,12.339
2016-09-03 00:00:00,12.303
2016-09-03 00:30:00,12.241
2016-09-03 01:00:00,12.223
2016-09-03 01:30:00,12.205
2016-09-03 02:00:00,12.107
2016-09-03 02:30:00,12.08
2016-09-03 03:00:00,11.991
2016-09-03 03:30:00,11.964
2016-09-03 04:00:00,11.865
2016-09-03 04:30:00,11.856
2016-09-03 05:00:00,11.82
2016-09-03 05:30:00,11.722
2016-09-03 06:00:00,11.668
2016-09-03 06:30:00,11.551
2016-09-03 07:00:00,11.506
2016-09-03 07:30:00,11.424
2016-09-03 08:00:00,11.361
2016-09-03 08:30:00,11.262
2016-09-03 09:00:00,11.189
2016-09-03 09:30:00,11.135
2016-09-03 10:00:00,11.062
2016-09-03 10:30:00,10.999
2016-09-03 11:00:00,10.908
2016-09-03 11:30:00,10.853
2016-09-03 12:00:00,10.79
2016-09-03 12:30:00,10.744
2016-09-03 13:00:00,10.68
2016-09-03 13:30:00,10.607
2016-09-03 14:00:00,10.525
2016-09-03 14:30:00,10.415
2016-09-03 15:00:00,10.47
2016-09-03 15:30:00,10.58
2016-09-03 16:00:00,10.671
2016-09-03 16:30:00,10.972
2016-09-03 17:00:00,11.017
2016-09-03 17:30:00,11.244
2016-09-03 18:00:00,11.433
2016-09-03 18:30:00,11.478
2016-09-03 19:00:00,11.469
2016-09-03 19:30:00,11.623
2016-09-03 20:00:00,11.757
2016-09-03 20:30:00,11.883
2016-09-03 21:00:00,12.098
2016-09-03 21:30:00,12.455
2016-09-03 22:00:00,12.366
2016-09-03 22:30:00,12.41
2016-09-03 23:00:00,12.641
2016-09-03 23:30:00,12.508
2016-09-04 00:00:00,12.517
2016-09-04 00:30:00,12.535
2016-09-04 01:00:00,12.499
2016-09-04 01:30:00,12.446
2016-09-04 02:00:00,12.41
2016-09-04 02:30:00,12.383
2016-09-04 03:00:00,12.33
2016-09-04 03:30:00,12.33
2016-09-04 04:00:00,12.241
2016-09-04 04:30:00,12.169
2016-09-04 05:00:00,12.143
2016-09-04 05:30:00,12.044
2016-09-04 06:00:00,11.946
2016-09-04 06:30:00,11.829
2016-09-04 07:00:00,11.433
2016-09-04 07:30:00,11.469
2016-09-04 08:00:00,11.262
2016-09-04 08:30:00,11.226
2016-09-04 09:00:00,11.135
2016-09-04 09:30:00,11.053
2016-09-04 10:00:00,11.035
2016-09-04 10:30:00,10.935
2016-09-04 11:00:00,10.862
2016-09-04 11:30:00,10.862
2016-09-04 12:00:00,10.771
2016-09-04 12:30:00,10.717
2016-09-04 13:00:00,10.707
2016-09-04 13:30:00,10.689
2016-09-04 14:00:00,10.634
2016-09-04 14:30:00,10.634
2016-09-04 15:00:00,10.671
2016-09-04 15:30:00,10.689
2016-09-04 16:00:00,10.698
2016-09-04 16:30:00,10.698
2016-09-04 17:00:00,10.634
2016-09-04 17:30:00,10.817
2016-09-04 18:00:00,11.135
2016-09-04 18:30:00,11.316
2016-09-04 19:00:00,11.415
2016-09-04 19:30:00,11.632
2016-09-04 20:00:00,11.802
2016-09-04 20:30:00,12.098
2016-09-04 21:00:00,12.044
2016-09-04 21:30:00,12.134
2016-09-04 22:00:00,12.178
2016-09-04 22:30:00,12.419
2016-09-04 23:00:00,12.561
2016-09-04 23:30:00,12.508
2016-09-05 00:00:00,12.437
2016-09-05 00:30:00,12.383
2016-09-05 01:00:00,12.339
2016-09-05 01:30:00,12.259
2016-09-05 02:00:00,12.196
2016-09-05 02:30:00,12.143
2016-09-05 03:00:00,12.08
2016-09-05 03:30:00,12
2016-09-05 04:00:00,11.937
2016-09-05 04:30:00,11.892
2016-09-05 05:00:00,11.856
2016-09-05 05:30:00,11.829
2016-09-05 06:00:00,11.766
2016-09-05 06:30:00,11.704
2016-09-05 07:00:00,11.65
2016-09-05 07:30:00,11.542
2016-09-05 08:00:00,11.451
2016-09-05 08:30:00,11.343
2016-09-05 09:00:00,11.207
2016-09-05 09:30:00,11.09
2016-09-05 10:00:00,11.008
2016-09-05 10:30:00,10.953
2016-09-05 11:00:00,10.78
2016-09-05 11:30:00,10.589
2016-09-05 12:00:00,10.286
2016-09-05 12:30:00,10.037
2016-09-05 13:00:00,10.047
2016-09-05 13:30:00,9.899
2016-09-05 14:00:00,9.816
2016-09-05 14:30:00,9.732
2016-09-05 15:00:00,9.751
2016-09-05 15:30:00,9.741
2016-09-05 16:00:00,9.862
2016-09-05 16:30:00,10.028
2016-09-05 17:00:00,10.13
2016-09-05 17:30:00,10.268
2016-09-05 18:00:00,10.433
2016-09-05 18:30:00,10.607
2016-09-05 19:00:00,10.853
2016-09-05 19:30:00,11.126
2016-09-05 20:00:00,11.415
2016-09-05 20:30:00,11.623
2016-09-05 21:00:00,11.964
2016-09-05 21:30:00,12.098
2016-09-05 22:00:00,12.366
2016-09-05 22:30:00,12.632
2016-09-05 23:00:00,12.677
2016-09-05 23:30:00,12.739
2016-09-06 00:00:00,12.517
2016-09-06 00:30:00,12.588
2016-09-06 01:00:00,12.561
2016-09-06 01:30:00,12.517
2016-09-06 02:00:00,12.49
2016-09-06 02:30:00,12.419
2016-09-06 03:00:00,12.33
2016-09-06 03:30:00,12.205
2016-09-06 04:00:00,12.143
2016-09-06 04:30:00,12.116
2016-09-06 05:00:00,12.035
2016-09-06 05:30:00,11.982
2016-09-06 06:00:00,11.937
2016-09-06 06:30:00,11.919
2016-09-06 07:00:00,11.865
2016-09-06 07:30:00,11.802
2016-09-06 08:00:00,11.704
2016-09-06 08:30:00,11.641
2016-09-06 09:00:00,11.578
2016-09-06 09:30:00,11.551
2016-09-06 10:00:00,11.478
2016-09-06 10:30:00,11.451
2016-09-06 11:00:00,11.379
2016-09-06 11:30:00,11.298
2016-09-06 12:00:00,11.216
2016-09-06 12:30:00,11.144
2016-09-06 13:00:00,11.099
2016-09-06 13:30:00,11.071
2016-09-06 14:00:00,11.017
2016-09-06 14:30:00,10.99
2016-09-06 15:00:00,10.917
2016-09-06 15:30:00,10.835
2016-09-06 16:00:00,11.126
2016-09-06 16:30:00,11.18
2016-09-06 17:00:00,11.28
2016-09-06 17:30:00,11.379
2016-09-06 18:00:00,11.668
2016-09-06 18:30:00,11.865
2016-09-06 19:00:00,12.089
2016-09-06 19:30:00,12.339
2016-09-06 20:00:00,12.561
2016-09-06 20:30:00,12.748
2016-09-06 21:00:00,12.898
2016-09-06 21:30:00,12.942
2016-09-06 22:00:00,13.022
2016-09-06 22:30:00,13.287
2016-09-06 23:00:00,13.278
2016-09-06 23:30:00,13.313
2016-09-07 00:00:00,13.101
2016-09-07 00:30:00,13.031
2016-09-07 01:00:00,12.951
2016-09-07 01:30:00,12.827
2016-09-07 02:00:00,12.739
2016-09-07 02:30:00,12.65
2016-09-07 03:00:00,12.508
2016-09-07 03:30:00,12.49
2016-09-07 04:00:00,12.419
2016-09-07 04:30:00,12.392
2016-09-07 05:00:00,12.312
2016-09-07 05:30:00,12.232
2016-09-07 06:00:00,12.187
2016-09-07 06:30:00,12.08
2016-09-07 07:00:00,11.919
2016-09-07 07:30:00,11.749
2016-09-07 08:00:00,11.497
2016-09-07 08:30:00,11.379
2016-09-07 09:00:00,11.388
2016-09-07 09:30:00,11.235
2016-09-07 10:00:00,11.099
2016-09-07 10:30:00,10.999
2016-09-07 11:00:00,10.862
2016-09-07 11:30:00,10.735
2016-09-07 12:00:00,10.616
2016-09-07 12:30:00,10.497
2016-09-07 13:00:00,10.396
2016-09-07 13:30:00,10.341
2016-09-07 14:00:00,10.305
2016-09-07 14:30:00,10.203
2016-09-07 15:00:00,10.139
2016-09-07 15:30:00,10.148
2016-09-07 16:00:00,10.396
2016-09-07 16:30:00,10.332
2016-09-07 17:00:00,10.24
2016-09-07 17:30:00,10.552
2016-09-07 18:00:00,10.698
2016-09-07 18:30:00,10.926
2016-09-07 19:00:00,11.18
2016-09-07 19:30:00,11.406
2016-09-07 20:00:00,11.442
2016-09-07 20:30:00,11.784
2016-09-07 21:00:00,11.955
2016-09-07 21:30:00,12.044
2016-09-07 22:00:00,12.169
2016-09-07 22:30:00,12.303
2016-09-07 23:00:00,12.375
2016-09-07 23:30:00,12.303
2016-09-08 00:00:00,12.259
2016-09-08 00:30:00,12.205
2016-09-08 01:00:00,12.009
2016-09-08 01:30:00,11.919
2016-09-08 02:00:00,11.874
2016-09-08 02:30:00,11.784
2016-09-08 03:00:00,11.749
2016-09-08 03:30:00,11.695
2016-09-08 04:00:00,11.659
2016-09-08 04:30:00,11.596
2016-09-08 05:00:00,11.542
2016-09-08 05:30:00,11.497
2016-09-08 06:00:00,11.506
2016-09-08 06:30:00,11.415
2016-09-08 07:00:00,11.343
2016-09-08 07:30:00,11.235
2016-09-08 08:00:00,11.099
2016-09-08 08:30:00,10.972
2016-09-08 09:00:00,10.515
2016-09-08 09:30:00,10.488
2016-09-08 10:00:00,10.286
2016-09-08 10:30:00,10.203
2016-09-08 11:00:00,10.056
2016-09-08 11:30:00,9.954
2016-09-08 12:00:00,9.806
2016-09-08 12:30:00,9.658
2016-09-08 13:00:00,9.5
2016-09-08 13:30:00,9.36
2016-09-08 14:00:00,9.238
2016-09-08 14:30:00,9.21
2016-09-08 15:00:00,9.173
2016-09-08 15:30:00,9.247
2016-09-08 16:00:00,9.341
2016-09-08 16:30:00,9.49
2016-09-08 17:00:00,9.583
2016-09-08 17:30:00,9.751
2016-09-08 18:00:00,9.917
2016-09-08 18:30:00,10.148
2016-09-08 19:00:00,10.369
2016-09-08 19:30:00,10.598
2016-09-08 20:00:00,10.826
2016-09-08 20:30:00,11.126
2016-09-08 21:00:00,11.37
2016-09-08 21:30:00,11.533
2016-09-08 22:00:00,11.802
2016-09-08 22:30:00,11.82
2016-09-08 23:00:00,11.82
2016-09-08 23:30:00,11.829
2016-09-09 00:00:00,11.874
2016-09-09 00:30:00,11.749
2016-09-09 01:00:00,11.722
2016-09-09 01:30:00,11.623
2016-09-09 02:00:00,11.587
2016-09-09 02:30:00,11.506
2016-09-09 03:00:00,11.415
2016-09-09 03:30:00,11.424
2016-09-09 04:00:00,11.343
