"dateTime","sensorTemp"
2016-07-19 19:30:00,12.654
2016-07-19 20:00:00,12.645
2016-07-19 20:30:00,12.778
2016-07-19 21:00:00,12.893
2016-07-19 21:30:00,12.99
2016-07-19 22:00:00,13.016
2016-07-19 22:30:00,13.069
2016-07-19 23:00:00,13.104
2016-07-19 23:30:00,13.174
2016-07-20 00:00:00,13.227
2016-07-20 00:30:00,13.271
2016-07-20 01:00:00,13.253
2016-07-20 01:30:00,13.236
2016-07-20 02:00:00,13.218
2016-07-20 02:30:00,13.201
2016-07-20 03:00:00,13.218
2016-07-20 03:30:00,13.201
2016-07-20 04:00:00,13.236
2016-07-20 04:30:00,13.174
2016-07-20 05:00:00,12.99
2016-07-20 05:30:00,12.663
2016-07-20 06:00:00,12.601
2016-07-20 06:30:00,12.592
2016-07-20 07:00:00,12.424
2016-07-20 07:30:00,12.53
2016-07-20 08:00:00,12.557
2016-07-20 08:30:00,12.406
2016-07-20 09:00:00,12.698
2016-07-20 09:30:00,12.919
2016-07-20 10:00:00,12.796
2016-07-20 10:30:00,12.769
2016-07-20 11:00:00,12.663
2016-07-20 11:30:00,12.14
2016-07-20 12:00:00,12.086
2016-07-20 12:30:00,11.979
2016-07-20 13:00:00,11.819
2016-07-20 13:30:00,11.801
2016-07-20 14:00:00,11.872
2016-07-20 14:30:00,11.89
2016-07-20 15:00:00,11.935
2016-07-20 15:30:00,11.935
2016-07-20 16:00:00,12.06
2016-07-20 16:30:00,12.238
2016-07-20 17:00:00,12.371
2016-07-20 17:30:00,12.442
2016-07-20 18:00:00,12.397
2016-07-20 18:30:00,12.53
2016-07-20 19:00:00,12.592
2016-07-20 19:30:00,12.716
2016-07-20 20:00:00,12.831
2016-07-20 20:30:00,12.928
2016-07-20 21:00:00,12.928
2016-07-20 21:30:00,12.937
2016-07-20 22:00:00,12.884
2016-07-20 22:30:00,12.91
2016-07-20 23:00:00,12.99
2016-07-20 23:30:00,13.069
2016-07-21 00:00:00,12.998
2016-07-21 00:30:00,13.025
2016-07-21 01:00:00,13.034
2016-07-21 01:30:00,12.998
2016-07-21 02:00:00,12.901
2016-07-21 02:30:00,12.769
2016-07-21 03:00:00,12.645
2016-07-21 03:30:00,12.61
2016-07-21 04:00:00,12.548
2016-07-21 04:30:00,12.477
2016-07-21 05:00:00,12.61
2016-07-21 05:30:00,12.539
2016-07-21 06:00:00,12.557
2016-07-21 06:30:00,13.007
2016-07-21 07:00:00,12.972
2016-07-21 07:30:00,12.504
2016-07-21 08:00:00,12.397
2016-07-21 08:30:00,12.344
2016-07-21 09:00:00,12.344
2016-07-21 09:30:00,12.3
2016-07-21 10:00:00,12.3
2016-07-21 10:30:00,12.175
2016-07-21 11:00:00,11.979
2016-07-21 11:30:00,12.149
2016-07-21 12:00:00,12.077
2016-07-21 12:30:00,12.042
2016-07-21 13:00:00,12.033
2016-07-21 13:30:00,11.997
2016-07-21 14:00:00,11.988
2016-07-21 14:30:00,11.801
2016-07-21 15:00:00,11.801
2016-07-21 15:30:00,11.846
2016-07-21 16:00:00,12.069
2016-07-21 16:30:00,12.255
2016-07-21 17:00:00,12.397
2016-07-21 17:30:00,12.539
2016-07-21 18:00:00,12.575
2016-07-21 18:30:00,12.575
2016-07-21 19:00:00,12.61
2016-07-21 19:30:00,11.917
2016-07-21 20:00:00,11.899
2016-07-21 20:30:00,11.926
2016-07-21 21:00:00,11.988
2016-07-21 21:30:00,11.988
2016-07-21 22:00:00,12.024
2016-07-21 22:30:00,11.997
2016-07-21 23:00:00,11.997
2016-07-21 23:30:00,12.086
2016-07-22 00:00:00,12.077
2016-07-22 00:30:00,12.051
2016-07-22 01:00:00,12.042
2016-07-22 01:30:00,11.97
2016-07-22 02:00:00,11.622
2016-07-22 02:30:00,11.245
2016-07-22 03:00:00,10.965
2016-07-22 03:30:00,10.911
2016-07-22 04:00:00,10.757
2016-07-22 04:30:00,10.53
2016-07-22 05:00:00,10.585
2016-07-22 05:30:00,10.485
2016-07-22 06:00:00,10.348
2016-07-22 06:30:00,10.248
2016-07-22 07:00:00,10.101
2016-07-22 07:30:00,10.101
2016-07-22 08:00:00,9.964
2016-07-22 08:30:00,9.881
2016-07-22 09:00:00,9.771
2016-07-22 09:30:00,9.744
2016-07-22 10:00:00,9.679
2016-07-22 10:30:00,9.679
2016-07-22 11:00:00,9.633
2016-07-22 11:30:00,9.559
2016-07-22 12:00:00,9.513
2016-07-22 12:30:00,9.522
2016-07-22 13:00:00,9.559
2016-07-22 13:30:00,10.11
2016-07-22 14:00:00,10.712
2016-07-22 14:30:00,10.992
2016-07-22 15:00:00,11.182
2016-07-22 15:30:00,11.146
2016-07-22 16:00:00,11.2
2016-07-22 16:30:00,11.335
2016-07-22 17:00:00,11.577
2016-07-22 17:30:00,11.774
2016-07-22 18:00:00,11.979
2016-07-22 18:30:00,12.095
2016-07-22 19:00:00,12.389
2016-07-22 19:30:00,12.566
2016-07-22 20:00:00,12.778
2016-07-22 20:30:00,12.928
2016-07-22 21:00:00,13.025
2016-07-22 21:30:00,13.104
2016-07-22 22:00:00,13.201
2016-07-22 22:30:00,13.165
2016-07-22 23:00:00,13.183
2016-07-22 23:30:00,13.209
2016-07-23 00:00:00,13.218
2016-07-23 00:30:00,13.201
2016-07-23 01:00:00,13.183
2016-07-23 01:30:00,13.227
2016-07-23 02:00:00,13.227
2016-07-23 02:30:00,13.192
2016-07-23 03:00:00,13.183
2016-07-23 03:30:00,13.288
2016-07-23 04:00:00,13.77
2016-07-23 04:30:00,13.744
2016-07-23 05:00:00,13.578
2016-07-23 05:30:00,13.438
2016-07-23 06:00:00,13.446
2016-07-23 06:30:00,12.645
2016-07-23 07:00:00,12.857
2016-07-23 07:30:00,13.025
2016-07-23 08:00:00,12.981
2016-07-23 08:30:00,12.884
2016-07-23 09:00:00,12.84
2016-07-23 09:30:00,12.645
2016-07-23 10:00:00,12.477
2016-07-23 10:30:00,12.38
2016-07-23 11:00:00,12.318
2016-07-23 11:30:00,12.158
2016-07-23 12:00:00,12.015
2016-07-23 12:30:00,11.988
2016-07-23 13:00:00,11.819
2016-07-23 13:30:00,11.783
2016-07-23 14:00:00,11.801
2016-07-23 14:30:00,11.828
2016-07-23 15:00:00,11.854
2016-07-23 15:30:00,11.872
2016-07-23 16:00:00,11.97
2016-07-23 16:30:00,12.015
2016-07-23 17:00:00,12.14
2016-07-23 17:30:00,12.175
2016-07-23 18:00:00,12.282
2016-07-23 18:30:00,12.389
2016-07-23 19:00:00,12.38
2016-07-23 19:30:00,12.451
2016-07-23 20:00:00,12.504
2016-07-23 20:30:00,12.521
2016-07-23 21:00:00,12.575
2016-07-23 21:30:00,12.592
2016-07-23 22:00:00,12.645
2016-07-23 22:30:00,12.672
2016-07-23 23:00:00,12.681
2016-07-23 23:30:00,12.672
2016-07-24 00:00:00,12.672
2016-07-24 00:30:00,12.76
2016-07-24 01:00:00,12.813
2016-07-24 01:30:00,12.796
2016-07-24 02:00:00,12.893
2016-07-24 02:30:00,12.91
2016-07-24 03:00:00,12.769
2016-07-24 03:30:00,12.796
2016-07-24 04:00:00,12.743
2016-07-24 04:30:00,12.318
2016-07-24 05:00:00,11.774
2016-07-24 05:30:00,11.64
2016-07-24 06:00:00,11.461
2016-07-24 06:30:00,11.218
2016-07-24 07:00:00,10.92
2016-07-24 07:30:00,10.757
2016-07-24 08:00:00,10.585
2016-07-24 08:30:00,10.43
2016-07-24 09:00:00,10.357
2016-07-24 09:30:00,10.284
2016-07-24 10:00:00,10.348
2016-07-24 10:30:00,10.375
2016-07-24 11:00:00,10.321
2016-07-24 11:30:00,10.302
2016-07-24 12:00:00,10.302
2016-07-24 12:30:00,10.394
2016-07-24 13:00:00,10.302
2016-07-24 13:30:00,10.22
2016-07-24 14:00:00,10.174
2016-07-24 14:30:00,10.156
2016-07-24 15:00:00,10.165
2016-07-24 15:30:00,10.101
2016-07-24 16:00:00,10.138
2016-07-24 16:30:00,10.165
2016-07-24 17:00:00,10.266
2016-07-24 17:30:00,10.275
2016-07-24 18:00:00,10.321
2016-07-24 18:30:00,10.348
2016-07-24 19:00:00,10.403
2016-07-24 19:30:00,10.475
2016-07-24 20:00:00,10.485
2016-07-24 20:30:00,10.548
2016-07-24 21:00:00,10.566
2016-07-24 21:30:00,10.53
2016-07-24 22:00:00,10.548
2016-07-24 22:30:00,10.639
2016-07-24 23:00:00,10.603
2016-07-24 23:30:00,10.612
2016-07-25 00:00:00,10.63
2016-07-25 00:30:00,10.666
2016-07-25 01:00:00,10.648
2016-07-25 01:30:00,10.666
2016-07-25 02:00:00,10.703
2016-07-25 02:30:00,10.675
2016-07-25 03:00:00,10.675
2016-07-25 03:30:00,10.775
2016-07-25 04:00:00,10.757
2016-07-25 04:30:00,10.73
2016-07-25 05:00:00,10.539
2016-07-25 05:30:00,10.512
2016-07-25 06:00:00,10.466
2016-07-25 06:30:00,10.421
2016-07-25 07:00:00,10.403
2016-07-25 07:30:00,10.184
2016-07-25 08:00:00,9.973
2016-07-25 08:30:00,9.799
2016-07-25 09:00:00,9.744
2016-07-25 09:30:00,9.744
2016-07-25 10:00:00,9.744
2016-07-25 10:30:00,9.734
2016-07-25 11:00:00,9.78
2016-07-25 11:30:00,9.762
2016-07-25 12:00:00,9.679
2016-07-25 12:30:00,9.559
2016-07-25 13:00:00,9.578
2016-07-25 13:30:00,9.55
2016-07-25 14:00:00,9.485
2016-07-25 14:30:00,9.458
2016-07-25 15:00:00,9.541
2016-07-25 15:30:00,9.375
2016-07-25 16:00:00,9.476
2016-07-25 16:30:00,9.559
2016-07-25 17:00:00,9.578
2016-07-25 17:30:00,9.587
2016-07-25 18:00:00,9.707
2016-07-25 18:30:00,9.762
2016-07-25 19:00:00,9.835
2016-07-25 19:30:00,9.817
2016-07-25 20:00:00,9.881
2016-07-25 20:30:00,9.964
2016-07-25 21:00:00,9.991
2016-07-25 21:30:00,10.028
2016-07-25 22:00:00,10.101
2016-07-25 22:30:00,10.12
2016-07-25 23:00:00,10.129
2016-07-25 23:30:00,10.12
2016-07-26 00:00:00,10.101
2016-07-26 00:30:00,10.147
2016-07-26 01:00:00,10.147
2016-07-26 01:30:00,10.156
2016-07-26 02:00:00,10.165
2016-07-26 02:30:00,10.174
2016-07-26 03:00:00,10.184
2016-07-26 03:30:00,10.211
2016-07-26 04:00:00,10.184
2016-07-26 04:30:00,10.193
2016-07-26 05:00:00,10.184
2016-07-26 05:30:00,10.174
2016-07-26 06:00:00,10.174
2016-07-26 06:30:00,10.193
2016-07-26 07:00:00,10.202
2016-07-26 07:30:00,10.184
2016-07-26 08:00:00,10.193
2016-07-26 08:30:00,10.229
2016-07-26 09:00:00,10.229
2016-07-26 09:30:00,10.211
2016-07-26 10:00:00,10.202
2016-07-26 10:30:00,10.193
2016-07-26 11:00:00,10.193
2016-07-26 11:30:00,10.174
2016-07-26 12:00:00,10.174
2016-07-26 12:30:00,10.202
2016-07-26 13:00:00,10.202
2016-07-26 13:30:00,10.193
2016-07-26 14:00:00,10.202
2016-07-26 14:30:00,10.238
2016-07-26 15:00:00,10.238
2016-07-26 15:30:00,10.275
2016-07-26 16:00:00,10.311
2016-07-26 16:30:00,10.257
2016-07-26 17:00:00,10.33
2016-07-26 17:30:00,10.357
2016-07-26 18:00:00,10.412
2016-07-26 18:30:00,10.394
2016-07-26 19:00:00,10.666
2016-07-26 19:30:00,10.521
2016-07-26 20:00:00,10.721
2016-07-26 20:30:00,10.857
2016-07-26 21:00:00,10.766
2016-07-26 21:30:00,10.73
2016-07-26 22:00:00,10.775
2016-07-26 22:30:00,10.857
2016-07-26 23:00:00,10.938
2016-07-26 23:30:00,10.875
2016-07-27 00:00:00,11.182
2016-07-27 00:30:00,11.64
2016-07-27 01:00:00,11.988
2016-07-27 01:30:00,11.747
2016-07-27 02:00:00,11.738
2016-07-27 02:30:00,11.703
2016-07-27 03:00:00,11.694
2016-07-27 03:30:00,11.613
2016-07-27 04:00:00,11.577
2016-07-27 04:30:00,11.532
2016-07-27 05:00:00,11.505
2016-07-27 05:30:00,11.443
2016-07-27 06:00:00,11.38
2016-07-27 06:30:00,11.371
2016-07-27 07:00:00,11.245
2016-07-27 07:30:00,11.182
2016-07-27 08:00:00,10.884
2016-07-27 08:30:00,10.784
2016-07-27 09:00:00,10.675
2016-07-27 09:30:00,10.585
2016-07-27 10:00:00,10.748
2016-07-27 10:30:00,10.775
2016-07-27 11:00:00,10.721
2016-07-27 11:30:00,10.694
2016-07-27 12:00:00,10.575
2016-07-27 12:30:00,10.439
2016-07-27 13:00:00,10.348
2016-07-27 13:30:00,10.394
2016-07-27 14:00:00,10.238
2016-07-27 14:30:00,10.037
2016-07-27 15:00:00,10.238
2016-07-27 15:30:00,10.321
2016-07-27 16:00:00,10.403
2016-07-27 16:30:00,10.475
2016-07-27 17:00:00,10.53
2016-07-27 17:30:00,10.639
2016-07-27 18:00:00,10.694
2016-07-27 18:30:00,10.829
2016-07-27 19:00:00,10.92
2016-07-27 19:30:00,10.866
2016-07-27 20:00:00,10.911
2016-07-27 20:30:00,10.965
2016-07-27 21:00:00,11.028
2016-07-27 21:30:00,11.046
2016-07-27 22:00:00,11.146
2016-07-27 22:30:00,11.146
2016-07-27 23:00:00,11.146
2016-07-27 23:30:00,11.155
2016-07-28 00:00:00,11.2
2016-07-28 00:30:00,11.209
2016-07-28 01:00:00,11.2
2016-07-28 01:30:00,11.164
2016-07-28 02:00:00,11.191
2016-07-28 02:30:00,11.227
2016-07-28 03:00:00,11.227
2016-07-28 03:30:00,11.218
2016-07-28 04:00:00,11.2
2016-07-28 04:30:00,11.209
2016-07-28 05:00:00,11.227
2016-07-28 05:30:00,11.29
2016-07-28 06:00:00,11.11
2016-07-28 06:30:00,10.974
2016-07-28 07:00:00,10.829
2016-07-28 07:30:00,10.648
2016-07-28 08:00:00,10.603
2016-07-28 08:30:00,10.457
2016-07-28 09:00:00,10.339
2016-07-28 09:30:00,10.211
2016-07-28 10:00:00,10.229
2016-07-28 10:30:00,10.174
2016-07-28 11:00:00,10.056
2016-07-28 11:30:00,9.955
2016-07-28 12:00:00,9.946
2016-07-28 12:30:00,9.863
2016-07-28 13:00:00,9.808
2016-07-28 13:30:00,9.753
2016-07-28 14:00:00,9.79
2016-07-28 14:30:00,9.826
2016-07-28 15:00:00,9.808
2016-07-28 15:30:00,9.79
2016-07-28 16:00:00,9.845
2016-07-28 16:30:00,9.918
2016-07-28 17:00:00,9.964
2016-07-28 17:30:00,10.001
2016-07-28 18:00:00,10.037
2016-07-28 18:30:00,10.065
2016-07-28 19:00:00,10.184
2016-07-28 19:30:00,10.266
2016-07-28 20:00:00,10.211
2016-07-28 20:30:00,10.302
2016-07-28 21:00:00,10.302
2016-07-28 21:30:00,10.321
2016-07-28 22:00:00,10.357
2016-07-28 22:30:00,10.384
2016-07-28 23:00:00,10.384
2016-07-28 23:30:00,10.421
2016-07-29 00:00:00,10.384
2016-07-29 00:30:00,10.43
2016-07-29 01:00:00,10.43
2016-07-29 01:30:00,10.457
2016-07-29 02:00:00,10.448
2016-07-29 02:30:00,10.439
2016-07-29 03:00:00,10.43
2016-07-29 03:30:00,10.403
2016-07-29 04:00:00,10.448
2016-07-29 04:30:00,10.439
2016-07-29 05:00:00,10.448
2016-07-29 05:30:00,10.421
2016-07-29 06:00:00,10.448
2016-07-29 06:30:00,10.43
2016-07-29 07:00:00,10.43
2016-07-29 07:30:00,10.475
2016-07-29 08:00:00,10.475
2016-07-29 08:30:00,10.439
2016-07-29 09:00:00,10.466
2016-07-29 09:30:00,10.448
2016-07-29 10:00:00,10.403
2016-07-29 10:30:00,10.384
2016-07-29 11:00:00,10.311
2016-07-29 11:30:00,10.284
2016-07-29 12:00:00,10.257
2016-07-29 12:30:00,10.248
2016-07-29 13:00:00,10.229
2016-07-29 13:30:00,10.184
2016-07-29 14:00:00,10.165
2016-07-29 14:30:00,10.165
2016-07-29 15:00:00,10.184
2016-07-29 15:30:00,10.22
2016-07-29 16:00:00,10.174
2016-07-29 16:30:00,10.193
2016-07-29 17:00:00,10.302
2016-07-29 17:30:00,10.266
2016-07-29 18:00:00,10.321
2016-07-29 18:30:00,10.348
2016-07-29 19:00:00,10.348
2016-07-29 19:30:00,10.43
2016-07-29 20:00:00,10.43
2016-07-29 20:30:00,10.485
2016-07-29 21:00:00,10.494
2016-07-29 21:30:00,10.494
2016-07-29 22:00:00,10.594
2016-07-29 22:30:00,10.575
2016-07-29 23:00:00,10.621
2016-07-29 23:30:00,10.739
2016-07-30 00:00:00,10.694
2016-07-30 00:30:00,10.666
2016-07-30 01:00:00,10.703
2016-07-30 01:30:00,10.712
2016-07-30 02:00:00,10.703
2016-07-30 02:30:00,10.73
2016-07-30 03:00:00,10.73
2016-07-30 03:30:00,10.675
2016-07-30 04:00:00,10.748
2016-07-30 04:30:00,10.775
2016-07-30 05:00:00,10.775
2016-07-30 05:30:00,10.757
2016-07-30 06:00:00,10.766
2016-07-30 06:30:00,10.757
2016-07-30 07:00:00,10.748
2016-07-30 07:30:00,10.739
2016-07-30 08:00:00,10.712
2016-07-30 08:30:00,10.712
2016-07-30 09:00:00,10.703
2016-07-30 09:30:00,10.585
2016-07-30 10:00:00,10.575
2016-07-30 10:30:00,10.53
2016-07-30 11:00:00,10.466
2016-07-30 11:30:00,10.43
2016-07-30 12:00:00,10.394
2016-07-30 12:30:00,10.439
2016-07-30 13:00:00,10.494
2016-07-30 13:30:00,10.394
2016-07-30 14:00:00,10.375
2016-07-30 14:30:00,10.439
2016-07-30 15:00:00,10.412
2016-07-30 15:30:00,10.475
2016-07-30 16:00:00,10.503
2016-07-30 16:30:00,10.53
2016-07-30 17:00:00,10.566
2016-07-30 17:30:00,10.63
2016-07-30 18:00:00,10.657
2016-07-30 18:30:00,10.775
2016-07-30 19:00:00,10.739
2016-07-30 19:30:00,10.866
2016-07-30 20:00:00,10.884
2016-07-30 20:30:00,10.92
2016-07-30 21:00:00,10.947
2016-07-30 21:30:00,11.037
2016-07-30 22:00:00,11.046
2016-07-30 22:30:00,11.101
2016-07-30 23:00:00,11.083
2016-07-30 23:30:00,11.11
2016-07-31 00:00:00,11.128
2016-07-31 00:30:00,11.128
2016-07-31 01:00:00,11.164
2016-07-31 01:30:00,11.173
2016-07-31 02:00:00,11.2
2016-07-31 02:30:00,11.173
2016-07-31 03:00:00,11.2
2016-07-31 03:30:00,11.182
2016-07-31 04:00:00,11.182
2016-07-31 04:30:00,11.164
2016-07-31 05:00:00,11.209
2016-07-31 05:30:00,11.173
2016-07-31 06:00:00,11.164
2016-07-31 06:30:00,11.137
2016-07-31 07:00:00,11.128
2016-07-31 07:30:00,11.055
2016-07-31 08:00:00,11.019
2016-07-31 08:30:00,10.929
2016-07-31 09:00:00,10.866
2016-07-31 09:30:00,10.893
2016-07-31 10:00:00,10.884
2016-07-31 10:30:00,10.857
2016-07-31 11:00:00,10.793
2016-07-31 11:30:00,10.829
2016-07-31 12:00:00,10.848
2016-07-31 12:30:00,10.875
2016-07-31 13:00:00,11.514
2016-07-31 13:30:00,12.158
2016-07-31 14:00:00,12.113
2016-07-31 14:30:00,12.024
2016-07-31 15:00:00,12.015
2016-07-31 15:30:00,11.962
2016-07-31 16:00:00,12.024
2016-07-31 16:30:00,12.024
2016-07-31 17:00:00,12.166
2016-07-31 17:30:00,12.238
2016-07-31 18:00:00,12.291
2016-07-31 18:30:00,12.389
2016-07-31 19:00:00,12.477
2016-07-31 19:30:00,12.663
2016-07-31 20:00:00,12.716
2016-07-31 20:30:00,12.716
2016-07-31 21:00:00,12.822
2016-07-31 21:30:00,12.893
2016-07-31 22:00:00,12.937
2016-07-31 22:30:00,12.91
2016-07-31 23:00:00,12.954
2016-07-31 23:30:00,12.99
2016-08-01 00:00:00,13.183
2016-08-01 00:30:00,13.236
2016-08-01 01:00:00,13.324
2016-08-01 01:30:00,13.402
2016-08-01 02:00:00,13.376
2016-08-01 02:30:00,13.341
2016-08-01 03:00:00,13.28
2016-08-01 03:30:00,13.209
2016-08-01 04:00:00,13.165
2016-08-01 04:30:00,13.13
2016-08-01 05:00:00,13.095
2016-08-01 05:30:00,12.743
2016-08-01 06:00:00,12.663
2016-08-01 06:30:00,12.415
2016-08-01 07:00:00,12.38
2016-08-01 07:30:00,12.601
2016-08-01 08:00:00,12.645
2016-08-01 08:30:00,12.255
2016-08-01 09:00:00,12.459
2016-08-01 09:30:00,12.22
2016-08-01 10:00:00,12.22
2016-08-01 10:30:00,11.577
2016-08-01 11:00:00,11.146
2016-08-01 11:30:00,11.001
2016-08-01 12:00:00,11.092
2016-08-01 12:30:00,10.92
2016-08-01 13:00:00,10.911
2016-08-01 13:30:00,10.866
2016-08-01 14:00:00,10.648
2016-08-01 14:30:00,10.712
2016-08-01 15:00:00,10.739
2016-08-01 15:30:00,10.766
2016-08-01 16:00:00,10.784
2016-08-01 16:30:00,10.829
2016-08-01 17:00:00,10.875
2016-08-01 17:30:00,10.938
2016-08-01 18:00:00,10.956
2016-08-01 18:30:00,11.01
2016-08-01 19:00:00,11.065
2016-08-01 19:30:00,11.083
2016-08-01 20:00:00,11.164
2016-08-01 20:30:00,11.227
2016-08-01 21:00:00,11.299
2016-08-01 21:30:00,11.317
2016-08-01 22:00:00,11.335
2016-08-01 22:30:00,11.371
2016-08-01 23:00:00,11.371
2016-08-01 23:30:00,11.407
2016-08-02 00:00:00,11.398
2016-08-02 00:30:00,11.407
2016-08-02 01:00:00,11.389
2016-08-02 01:30:00,11.416
2016-08-02 02:00:00,11.398
2016-08-02 02:30:00,11.434
2016-08-02 03:00:00,11.425
2016-08-02 03:30:00,11.452
2016-08-02 04:00:00,11.452
2016-08-02 04:30:00,11.434
2016-08-02 05:00:00,11.425
2016-08-02 05:30:00,11.434
2016-08-02 06:00:00,11.434
2016-08-02 06:30:00,11.398
2016-08-02 07:00:00,11.38
2016-08-02 07:30:00,11.335
2016-08-02 08:00:00,11.281
2016-08-02 08:30:00,11.173
2016-08-02 09:00:00,11.046
2016-08-02 09:30:00,10.911
2016-08-02 10:00:00,10.757
2016-08-02 10:30:00,10.612
2016-08-02 11:00:00,10.366
2016-08-02 11:30:00,10.293
2016-08-02 12:00:00,10.229
2016-08-02 12:30:00,10.147
2016-08-02 13:00:00,10.074
2016-08-02 13:30:00,9.973
2016-08-02 14:00:00,9.973
2016-08-02 14:30:00,9.909
2016-08-02 15:00:00,9.918
2016-08-02 15:30:00,9.973
2016-08-02 16:00:00,10.037
2016-08-02 16:30:00,10.01
2016-08-02 17:00:00,10.074
2016-08-02 17:30:00,10.129
2016-08-02 18:00:00,10.092
2016-08-02 18:30:00,10.147
2016-08-02 19:00:00,10.193
2016-08-02 19:30:00,10.193
2016-08-02 20:00:00,10.193
2016-08-02 20:30:00,10.229
2016-08-02 21:00:00,10.284
2016-08-02 21:30:00,10.293
2016-08-02 22:00:00,10.302
2016-08-02 22:30:00,10.339
2016-08-02 23:00:00,10.302
2016-08-02 23:30:00,10.321
2016-08-03 00:00:00,10.339
2016-08-03 00:30:00,10.412
2016-08-03 01:00:00,10.466
2016-08-03 01:30:00,10.357
2016-08-03 02:00:00,10.357
2016-08-03 02:30:00,10.384
2016-08-03 03:00:00,10.375
2016-08-03 03:30:00,10.384
2016-08-03 04:00:00,10.375
2016-08-03 04:30:00,10.366
2016-08-03 05:00:00,10.394
2016-08-03 05:30:00,10.384
2016-08-03 06:00:00,10.366
2016-08-03 06:30:00,10.33
2016-08-03 07:00:00,10.394
2016-08-03 07:30:00,10.375
2016-08-03 08:00:00,10.375
2016-08-03 08:30:00,10.394
2016-08-03 09:00:00,10.357
2016-08-03 09:30:00,10.302
2016-08-03 10:00:00,10.293
2016-08-03 10:30:00,10.174
2016-08-03 11:00:00,10.156
2016-08-03 11:30:00,10.147
2016-08-03 12:00:00,10.147
2016-08-03 12:30:00,10.147
2016-08-03 13:00:00,10.12
2016-08-03 13:30:00,10.211
2016-08-03 14:00:00,10.22
2016-08-03 14:30:00,10.138
2016-08-03 15:00:00,10.202
2016-08-03 15:30:00,10.211
2016-08-03 16:00:00,10.238
2016-08-03 16:30:00,10.275
2016-08-03 17:00:00,10.302
2016-08-03 17:30:00,10.321
2016-08-03 18:00:00,10.43
2016-08-03 18:30:00,10.43
2016-08-03 19:00:00,10.457
2016-08-03 19:30:00,10.475
2016-08-03 20:00:00,10.494
2016-08-03 20:30:00,10.63
2016-08-03 21:00:00,10.63
2016-08-03 21:30:00,10.657
2016-08-03 22:00:00,10.703
2016-08-03 22:30:00,10.694
2016-08-03 23:00:00,10.766
2016-08-03 23:30:00,10.766
2016-08-04 00:00:00,10.694
2016-08-04 00:30:00,10.73
2016-08-04 01:00:00,10.793
2016-08-04 01:30:00,10.766
2016-08-04 02:00:00,10.721
2016-08-04 02:30:00,10.748
2016-08-04 03:00:00,10.721
2016-08-04 03:30:00,10.757
2016-08-04 04:00:00,10.721
2016-08-04 04:30:00,10.784
2016-08-04 05:00:00,10.757
2016-08-04 05:30:00,10.739
2016-08-04 06:00:00,10.73
2016-08-04 06:30:00,10.721
2016-08-04 07:00:00,10.793
2016-08-04 07:30:00,10.766
2016-08-04 08:00:00,10.766
2016-08-04 08:30:00,10.784
2016-08-04 09:00:00,10.775
2016-08-04 09:30:00,10.793
2016-08-04 10:00:00,10.757
2016-08-04 10:30:00,10.721
2016-08-04 11:00:00,10.73
2016-08-04 11:30:00,10.666
2016-08-04 12:00:00,10.557
2016-08-04 12:30:00,10.557
2016-08-04 13:00:00,10.512
2016-08-04 13:30:00,10.503
2016-08-04 14:00:00,10.421
2016-08-04 14:30:00,10.375
2016-08-04 15:00:00,10.348
2016-08-04 15:30:00,10.302
2016-08-04 16:00:00,10.33
2016-08-04 16:30:00,10.33
2016-08-04 17:00:00,10.311
2016-08-04 17:30:00,10.339
2016-08-04 18:00:00,10.339
2016-08-04 18:30:00,10.384
2016-08-04 19:00:00,10.375
2016-08-04 19:30:00,10.403
2016-08-04 20:00:00,10.421
2016-08-04 20:30:00,10.384
2016-08-04 21:00:00,10.403
2016-08-04 21:30:00,10.412
2016-08-04 22:00:00,10.412
2016-08-04 22:30:00,10.43
2016-08-04 23:00:00,10.43
2016-08-04 23:30:00,10.421
2016-08-05 00:00:00,10.421
2016-08-05 00:30:00,10.439
2016-08-05 01:00:00,10.439
2016-08-05 01:30:00,10.457
2016-08-05 02:00:00,10.439
2016-08-05 02:30:00,10.475
2016-08-05 03:00:00,10.439
2016-08-05 03:30:00,10.457
2016-08-05 04:00:00,10.439
2016-08-05 04:30:00,10.457
2016-08-05 05:00:00,10.466
2016-08-05 05:30:00,10.457
2016-08-05 06:00:00,10.357
2016-08-05 06:30:00,10.311
2016-08-05 07:00:00,10.211
2016-08-05 07:30:00,10.037
2016-08-05 08:00:00,9.909
2016-08-05 08:30:00,9.78
2016-08-05 09:00:00,9.688
2016-08-05 09:30:00,9.698
2016-08-05 10:00:00,9.596
2016-08-05 10:30:00,9.559
2016-08-05 11:00:00,9.522
2016-08-05 11:30:00,9.449
2016-08-05 12:00:00,9.43
2016-08-05 12:30:00,9.384
2016-08-05 13:00:00,9.319
2016-08-05 13:30:00,9.291
2016-08-05 14:00:00,9.226
2016-08-05 14:30:00,9.208
2016-08-05 15:00:00,9.226
2016-08-05 15:30:00,9.189
2016-08-05 16:00:00,9.208
2016-08-05 16:30:00,9.208
2016-08-05 17:00:00,9.189
2016-08-05 17:30:00,9.217
2016-08-05 18:00:00,9.217
2016-08-05 18:30:00,9.199
2016-08-05 19:00:00,9.208
2016-08-05 19:30:00,9.217
2016-08-05 20:00:00,9.236
2016-08-05 20:30:00,9.236
2016-08-05 21:00:00,9.254
2016-08-05 21:30:00,9.254
2016-08-05 22:00:00,9.236
