lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/07/16,19:56,08/07/16 19:56,13.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/07/16,21:56,08/07/16 21:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/07/16,23:56,08/07/16 23:56,12.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,1:56,08/08/16 01:56,12.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,3:56,08/08/16 03:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,5:56,08/08/16 05:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,7:56,08/08/16 07:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,9:56,08/08/16 09:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,11:56,08/08/16 11:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,13:56,08/08/16 13:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,15:56,08/08/16 15:56,13.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,17:56,08/08/16 17:56,13.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,19:56,08/08/16 19:56,12.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,21:56,08/08/16 21:56,12.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/08/16,23:56,08/08/16 23:56,12
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,1:56,08/09/16 01:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,3:56,08/09/16 03:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,5:56,08/09/16 05:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,7:56,08/09/16 07:56,11
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,9:56,08/09/16 09:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,11:56,08/09/16 11:56,13.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,13:56,08/09/16 13:56,14
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,15:56,08/09/16 15:56,13.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,17:56,08/09/16 17:56,13.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,19:56,08/09/16 19:56,13
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,21:56,08/09/16 21:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/09/16,23:56,08/09/16 23:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,1:56,08/10/16 01:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,3:56,08/10/16 03:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,5:56,08/10/16 05:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,7:56,08/10/16 07:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,9:56,08/10/16 09:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,11:56,08/10/16 11:56,12.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,13:56,08/10/16 13:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,15:56,08/10/16 15:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,17:56,08/10/16 17:56,12.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,19:56,08/10/16 19:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,21:56,08/10/16 21:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/10/16,23:56,08/10/16 23:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,1:56,08/11/16 01:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,3:56,08/11/16 03:56,11
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,5:56,08/11/16 05:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,7:56,08/11/16 07:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,9:56,08/11/16 09:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,11:56,08/11/16 11:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,13:56,08/11/16 13:56,12.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,15:56,08/11/16 15:56,12.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,17:56,08/11/16 17:56,12.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,19:56,08/11/16 19:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,21:56,08/11/16 21:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/11/16,23:56,08/11/16 23:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,1:56,08/12/16 01:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,3:56,08/12/16 03:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,5:56,08/12/16 05:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,7:56,08/12/16 07:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,9:56,08/12/16 09:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,11:56,08/12/16 11:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,13:56,08/12/16 13:56,12.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,15:56,08/12/16 15:56,13
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,17:56,08/12/16 17:56,13
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,19:56,08/12/16 19:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,21:56,08/12/16 21:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/12/16,23:56,08/12/16 23:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,1:56,08/13/16 01:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,3:56,08/13/16 03:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,5:56,08/13/16 05:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,7:56,08/13/16 07:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,9:56,08/13/16 09:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,11:56,08/13/16 11:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,13:56,08/13/16 13:56,13.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,15:56,08/13/16 15:56,13.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,17:56,08/13/16 17:56,13.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,19:56,08/13/16 19:56,12.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,21:56,08/13/16 21:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/13/16,23:56,08/13/16 23:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,1:56,08/14/16 01:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,3:56,08/14/16 03:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,5:56,08/14/16 05:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,7:56,08/14/16 07:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,9:56,08/14/16 09:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,11:56,08/14/16 11:56,13.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,13:56,08/14/16 13:56,13.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,15:56,08/14/16 15:56,14.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,17:56,08/14/16 17:56,13.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,19:56,08/14/16 19:56,13
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,21:56,08/14/16 21:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/14/16,23:56,08/14/16 23:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,1:56,08/15/16 01:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,3:56,08/15/16 03:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,5:56,08/15/16 05:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,7:56,08/15/16 07:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,9:56,08/15/16 09:56,12.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,11:56,08/15/16 11:56,13.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,13:56,08/15/16 13:56,13.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,15:56,08/15/16 15:56,12.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,17:56,08/15/16 17:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,19:56,08/15/16 19:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,21:56,08/15/16 21:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/15/16,23:56,08/15/16 23:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,1:56,08/16/16 01:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,3:56,08/16/16 03:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,5:56,08/16/16 05:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,7:56,08/16/16 07:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,9:56,08/16/16 09:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,11:56,08/16/16 11:56,12.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,13:56,08/16/16 13:56,13.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,15:56,08/16/16 15:56,13.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,17:56,08/16/16 17:56,13.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,19:56,08/16/16 19:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,21:56,08/16/16 21:56,12.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/16/16,23:56,08/16/16 23:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,1:56,08/17/16 01:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,3:56,08/17/16 03:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,5:56,08/17/16 05:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,7:56,08/17/16 07:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,9:56,08/17/16 09:56,12.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,11:56,08/17/16 11:56,13.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,13:56,08/17/16 13:56,13.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,15:56,08/17/16 15:56,14
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,17:56,08/17/16 17:56,13.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,19:56,08/17/16 19:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,21:56,08/17/16 21:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/17/16,23:56,08/17/16 23:56,12.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,1:56,08/18/16 01:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,3:56,08/18/16 03:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,5:56,08/18/16 05:56,11
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,7:56,08/18/16 07:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,9:56,08/18/16 09:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,11:56,08/18/16 11:56,12.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,13:56,08/18/16 13:56,12.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,15:56,08/18/16 15:56,12.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,17:56,08/18/16 17:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,19:56,08/18/16 19:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,21:56,08/18/16 21:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/18/16,23:56,08/18/16 23:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,1:56,08/19/16 01:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,3:56,08/19/16 03:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,5:56,08/19/16 05:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,7:56,08/19/16 07:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,9:56,08/19/16 09:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,11:56,08/19/16 11:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,13:56,08/19/16 13:56,12.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,15:56,08/19/16 15:56,12.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,17:56,08/19/16 17:56,12
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,19:56,08/19/16 19:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,21:56,08/19/16 21:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/19/16,23:56,08/19/16 23:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,1:56,08/20/16 01:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,3:56,08/20/16 03:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,5:56,08/20/16 05:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,7:56,08/20/16 07:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,9:56,08/20/16 09:56,11
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,11:56,08/20/16 11:56,12.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,13:56,08/20/16 13:56,13.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,15:56,08/20/16 15:56,13.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,17:56,08/20/16 17:56,13.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,19:56,08/20/16 19:56,12.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,21:56,08/20/16 21:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/20/16,23:56,08/20/16 23:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,1:56,08/21/16 01:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,3:56,08/21/16 03:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,5:56,08/21/16 05:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,7:56,08/21/16 07:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,9:56,08/21/16 09:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,11:56,08/21/16 11:56,12.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,13:56,08/21/16 13:56,13.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,15:56,08/21/16 15:56,14.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,17:56,08/21/16 17:56,14.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,19:56,08/21/16 19:56,13.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,21:56,08/21/16 21:56,12.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/21/16,23:56,08/21/16 23:56,12
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,1:56,08/22/16 01:56,12
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,3:56,08/22/16 03:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,5:56,08/22/16 05:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,7:56,08/22/16 07:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,9:56,08/22/16 09:56,12
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,11:56,08/22/16 11:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,13:56,08/22/16 13:56,13
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,15:56,08/22/16 15:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,17:56,08/22/16 17:56,12
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,19:56,08/22/16 19:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,21:56,08/22/16 21:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/22/16,23:56,08/22/16 23:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,1:56,08/23/16 01:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,3:56,08/23/16 03:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,5:56,08/23/16 05:56,9.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,7:56,08/23/16 07:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,9:56,08/23/16 09:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,11:56,08/23/16 11:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,13:56,08/23/16 13:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,15:56,08/23/16 15:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,17:56,08/23/16 17:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,19:56,08/23/16 19:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,21:56,08/23/16 21:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/23/16,23:56,08/23/16 23:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,1:56,08/24/16 01:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,3:56,08/24/16 03:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,5:56,08/24/16 05:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,7:56,08/24/16 07:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,9:56,08/24/16 09:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,11:56,08/24/16 11:56,9.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,13:56,08/24/16 13:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,15:56,08/24/16 15:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,17:56,08/24/16 17:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,19:56,08/24/16 19:56,9.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,21:56,08/24/16 21:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/24/16,23:56,08/24/16 23:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,1:56,08/25/16 01:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,3:56,08/25/16 03:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,5:56,08/25/16 05:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,7:56,08/25/16 07:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,9:56,08/25/16 09:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,11:56,08/25/16 11:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,13:56,08/25/16 13:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,15:56,08/25/16 15:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,17:56,08/25/16 17:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,19:56,08/25/16 19:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,21:56,08/25/16 21:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/25/16,23:56,08/25/16 23:56,8.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,1:56,08/26/16 01:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,3:56,08/26/16 03:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,5:56,08/26/16 05:56,7.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,7:56,08/26/16 07:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,9:56,08/26/16 09:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,11:56,08/26/16 11:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,13:56,08/26/16 13:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,15:56,08/26/16 15:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,17:56,08/26/16 17:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,19:56,08/26/16 19:56,9.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,21:56,08/26/16 21:56,8.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/26/16,23:56,08/26/16 23:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,1:56,08/27/16 01:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,3:56,08/27/16 03:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,5:56,08/27/16 05:56,7.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,7:56,08/27/16 07:56,7.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,9:56,08/27/16 09:56,8.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,11:56,08/27/16 11:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,13:56,08/27/16 13:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,15:56,08/27/16 15:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,17:56,08/27/16 17:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,19:56,08/27/16 19:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,21:56,08/27/16 21:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/27/16,23:56,08/27/16 23:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,1:56,08/28/16 01:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,3:56,08/28/16 03:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,5:56,08/28/16 05:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,7:56,08/28/16 07:56,8.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,9:56,08/28/16 09:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,11:56,08/28/16 11:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,13:56,08/28/16 13:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,15:56,08/28/16 15:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,17:56,08/28/16 17:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,19:56,08/28/16 19:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,21:56,08/28/16 21:56,9.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/28/16,23:56,08/28/16 23:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,1:56,08/29/16 01:56,8.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,3:56,08/29/16 03:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,5:56,08/29/16 05:56,7.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,7:56,08/29/16 07:56,7.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,9:56,08/29/16 09:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,11:56,08/29/16 11:56,9.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,13:56,08/29/16 13:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,15:56,08/29/16 15:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,17:56,08/29/16 17:56,10.125
