lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/15/16,11:53,07/15/16 11:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/15/16,13:53,07/15/16 13:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/15/16,15:53,07/15/16 15:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/15/16,17:53,07/15/16 17:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/15/16,19:53,07/15/16 19:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/15/16,21:53,07/15/16 21:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/15/16,23:53,07/15/16 23:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,1:53,07/16/16 01:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,3:53,07/16/16 03:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,5:53,07/16/16 05:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,7:53,07/16/16 07:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,9:53,07/16/16 09:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,11:53,07/16/16 11:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,13:53,07/16/16 13:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,15:53,07/16/16 15:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,17:53,07/16/16 17:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,19:53,07/16/16 19:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,21:53,07/16/16 21:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/16/16,23:53,07/16/16 23:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,1:53,07/17/16 01:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,3:53,07/17/16 03:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,5:53,07/17/16 05:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,7:53,07/17/16 07:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,9:53,07/17/16 09:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,11:53,07/17/16 11:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,13:53,07/17/16 13:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,15:53,07/17/16 15:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,17:53,07/17/16 17:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,19:53,07/17/16 19:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,21:53,07/17/16 21:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/17/16,23:53,07/17/16 23:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,1:53,07/18/16 01:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,3:53,07/18/16 03:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,5:53,07/18/16 05:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,7:53,07/18/16 07:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,9:53,07/18/16 09:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,11:53,07/18/16 11:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,13:53,07/18/16 13:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,15:53,07/18/16 15:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,17:53,07/18/16 17:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,19:53,07/18/16 19:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,21:53,07/18/16 21:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/18/16,23:53,07/18/16 23:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,1:53,07/19/16 01:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,3:53,07/19/16 03:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,5:53,07/19/16 05:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,7:53,07/19/16 07:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,9:53,07/19/16 09:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,11:53,07/19/16 11:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,13:53,07/19/16 13:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,15:53,07/19/16 15:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,17:53,07/19/16 17:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,19:53,07/19/16 19:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,21:53,07/19/16 21:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/19/16,23:53,07/19/16 23:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,1:53,07/20/16 01:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,3:53,07/20/16 03:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,5:53,07/20/16 05:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,7:53,07/20/16 07:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,9:53,07/20/16 09:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,11:53,07/20/16 11:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,13:53,07/20/16 13:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,15:53,07/20/16 15:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,17:53,07/20/16 17:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,19:53,07/20/16 19:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,21:53,07/20/16 21:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/20/16,23:53,07/20/16 23:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,1:53,07/21/16 01:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,3:53,07/21/16 03:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,5:53,07/21/16 05:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,7:53,07/21/16 07:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,9:53,07/21/16 09:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,11:53,07/21/16 11:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,13:53,07/21/16 13:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,15:53,07/21/16 15:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,17:53,07/21/16 17:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,19:53,07/21/16 19:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,21:53,07/21/16 21:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/21/16,23:53,07/21/16 23:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,1:53,07/22/16 01:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,3:53,07/22/16 03:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,5:53,07/22/16 05:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,7:53,07/22/16 07:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,9:53,07/22/16 09:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,11:53,07/22/16 11:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,13:53,07/22/16 13:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,15:53,07/22/16 15:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,17:53,07/22/16 17:53,14.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,19:53,07/22/16 19:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,21:53,07/22/16 21:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/22/16,23:53,07/22/16 23:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,1:53,07/23/16 01:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,3:53,07/23/16 03:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,5:53,07/23/16 05:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,7:53,07/23/16 07:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,9:53,07/23/16 09:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,11:53,07/23/16 11:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,13:53,07/23/16 13:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,15:53,07/23/16 15:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,17:53,07/23/16 17:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,19:53,07/23/16 19:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,21:53,07/23/16 21:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/23/16,23:53,07/23/16 23:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,1:53,07/24/16 01:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,3:53,07/24/16 03:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,5:53,07/24/16 05:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,7:53,07/24/16 07:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,9:53,07/24/16 09:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,11:53,07/24/16 11:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,13:53,07/24/16 13:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,15:53,07/24/16 15:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,17:53,07/24/16 17:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,19:53,07/24/16 19:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,21:53,07/24/16 21:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/24/16,23:53,07/24/16 23:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,1:53,07/25/16 01:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,3:53,07/25/16 03:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,5:53,07/25/16 05:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,7:53,07/25/16 07:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,9:53,07/25/16 09:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,11:53,07/25/16 11:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,13:53,07/25/16 13:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,15:53,07/25/16 15:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,17:53,07/25/16 17:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,19:53,07/25/16 19:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,21:53,07/25/16 21:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/25/16,23:53,07/25/16 23:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,1:53,07/26/16 01:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,3:53,07/26/16 03:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,5:53,07/26/16 05:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,7:53,07/26/16 07:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,9:53,07/26/16 09:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,11:53,07/26/16 11:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,13:53,07/26/16 13:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,15:53,07/26/16 15:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,17:53,07/26/16 17:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,19:53,07/26/16 19:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,21:53,07/26/16 21:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/26/16,23:53,07/26/16 23:53,10.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,1:53,07/27/16 01:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,3:53,07/27/16 03:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,5:53,07/27/16 05:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,7:53,07/27/16 07:53,9.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,9:53,07/27/16 09:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,11:53,07/27/16 11:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,13:53,07/27/16 13:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,15:53,07/27/16 15:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,17:53,07/27/16 17:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,19:53,07/27/16 19:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,21:53,07/27/16 21:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/27/16,23:53,07/27/16 23:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,1:53,07/28/16 01:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,3:53,07/28/16 03:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,5:53,07/28/16 05:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,7:53,07/28/16 07:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,9:53,07/28/16 09:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,11:53,07/28/16 11:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,13:53,07/28/16 13:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,15:53,07/28/16 15:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,17:53,07/28/16 17:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,19:53,07/28/16 19:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,21:53,07/28/16 21:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/28/16,23:53,07/28/16 23:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,1:53,07/29/16 01:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,3:53,07/29/16 03:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,5:53,07/29/16 05:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,7:53,07/29/16 07:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,9:53,07/29/16 09:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,11:53,07/29/16 11:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,13:53,07/29/16 13:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,15:53,07/29/16 15:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,17:53,07/29/16 17:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,19:53,07/29/16 19:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,21:53,07/29/16 21:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/29/16,23:53,07/29/16 23:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,1:53,07/30/16 01:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,3:53,07/30/16 03:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,5:53,07/30/16 05:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,7:53,07/30/16 07:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,9:53,07/30/16 09:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,11:53,07/30/16 11:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,13:53,07/30/16 13:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,15:53,07/30/16 15:53,14.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,17:53,07/30/16 17:53,14.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,19:53,07/30/16 19:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,21:53,07/30/16 21:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/30/16,23:53,07/30/16 23:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,1:53,07/31/16 01:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,3:53,07/31/16 03:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,5:53,07/31/16 05:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,7:53,07/31/16 07:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,9:53,07/31/16 09:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,11:53,07/31/16 11:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,13:53,07/31/16 13:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,15:53,07/31/16 15:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,17:53,07/31/16 17:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,19:53,07/31/16 19:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,21:53,07/31/16 21:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,07/31/16,23:53,07/31/16 23:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,1:53,08/01/16 01:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,3:53,08/01/16 03:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,5:53,08/01/16 05:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,7:53,08/01/16 07:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,9:53,08/01/16 09:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,11:53,08/01/16 11:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,13:53,08/01/16 13:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,15:53,08/01/16 15:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,17:53,08/01/16 17:53,14.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,19:53,08/01/16 19:53,14
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,21:53,08/01/16 21:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/01/16,23:53,08/01/16 23:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,1:53,08/02/16 01:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,3:53,08/02/16 03:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,5:53,08/02/16 05:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,7:53,08/02/16 07:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,9:53,08/02/16 09:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,11:53,08/02/16 11:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,13:53,08/02/16 13:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,15:53,08/02/16 15:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,17:53,08/02/16 17:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,19:53,08/02/16 19:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,21:53,08/02/16 21:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/02/16,23:53,08/02/16 23:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,1:53,08/03/16 01:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,3:53,08/03/16 03:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,5:53,08/03/16 05:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,7:53,08/03/16 07:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,9:53,08/03/16 09:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,11:53,08/03/16 11:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,13:53,08/03/16 13:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,15:53,08/03/16 15:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,17:53,08/03/16 17:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,19:53,08/03/16 19:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,21:53,08/03/16 21:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/03/16,23:53,08/03/16 23:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,1:53,08/04/16 01:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,3:53,08/04/16 03:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,5:53,08/04/16 05:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,7:53,08/04/16 07:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,9:53,08/04/16 09:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,11:53,08/04/16 11:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,13:53,08/04/16 13:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,15:53,08/04/16 15:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,17:53,08/04/16 17:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,19:53,08/04/16 19:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,21:53,08/04/16 21:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/04/16,23:53,08/04/16 23:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,1:53,08/05/16 01:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,3:53,08/05/16 03:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,5:53,08/05/16 05:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,7:53,08/05/16 07:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,9:53,08/05/16 09:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,11:53,08/05/16 11:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,13:53,08/05/16 13:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,15:53,08/05/16 15:53,11
