lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B530,7/27/16,10:19,7/27/16 10:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B531,7/27/16,12:19,7/27/16 12:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B532,7/27/16,14:19,7/27/16 14:19,9.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B533,7/27/16,16:19,7/27/16 16:19,10.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B534,7/27/16,18:19,7/27/16 18:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B535,7/27/16,20:19,7/27/16 20:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B536,7/27/16,22:19,7/27/16 22:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B537,7/28/16,0:19,7/28/16 0:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B538,7/28/16,2:19,7/28/16 2:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B539,7/28/16,4:19,7/28/16 4:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B540,7/28/16,6:19,7/28/16 6:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B541,7/28/16,8:19,7/28/16 8:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B542,7/28/16,10:19,7/28/16 10:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B543,7/28/16,12:19,7/28/16 12:19,10.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B544,7/28/16,14:19,7/28/16 14:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B545,7/28/16,16:19,7/28/16 16:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B546,7/28/16,18:19,7/28/16 18:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B547,7/28/16,20:19,7/28/16 20:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B548,7/28/16,22:19,7/28/16 22:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B549,7/29/16,0:19,7/29/16 0:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B550,7/29/16,2:19,7/29/16 2:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B551,7/29/16,4:19,7/29/16 4:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B552,7/29/16,6:19,7/29/16 6:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B553,7/29/16,8:19,7/29/16 8:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B554,7/29/16,10:19,7/29/16 10:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B555,7/29/16,12:19,7/29/16 12:19,10.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B556,7/29/16,14:19,7/29/16 14:19,11.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B557,7/29/16,16:19,7/29/16 16:19,12.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B558,7/29/16,18:19,7/29/16 18:19,11.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B559,7/29/16,20:19,7/29/16 20:19,10.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B560,7/29/16,22:19,7/29/16 22:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B561,7/30/16,0:19,7/30/16 0:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B562,7/30/16,2:19,7/30/16 2:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B563,7/30/16,4:19,7/30/16 4:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B564,7/30/16,6:19,7/30/16 6:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B565,7/30/16,8:19,7/30/16 8:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B566,7/30/16,10:19,7/30/16 10:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B567,7/30/16,12:19,7/30/16 12:19,9.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B568,7/30/16,14:19,7/30/16 14:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B569,7/30/16,16:19,7/30/16 16:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B570,7/30/16,18:19,7/30/16 18:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B571,7/30/16,20:19,7/30/16 20:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B572,7/30/16,22:19,7/30/16 22:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B573,7/31/16,0:19,7/31/16 0:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B574,7/31/16,2:19,7/31/16 2:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B575,7/31/16,4:19,7/31/16 4:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B576,7/31/16,6:19,7/31/16 6:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B577,7/31/16,8:19,7/31/16 8:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B578,7/31/16,10:19,7/31/16 10:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B579,7/31/16,12:19,7/31/16 12:19,10
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B580,7/31/16,14:19,7/31/16 14:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B581,7/31/16,16:19,7/31/16 16:19,10.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B582,7/31/16,18:19,7/31/16 18:19,9.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B583,7/31/16,20:19,7/31/16 20:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B584,7/31/16,22:19,7/31/16 22:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B585,8/1/16,0:19,8/1/16 0:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B586,8/1/16,2:19,8/1/16 2:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B587,8/1/16,4:19,8/1/16 4:19,4.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B588,8/1/16,6:19,8/1/16 6:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B589,8/1/16,8:19,8/1/16 8:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B590,8/1/16,10:19,8/1/16 10:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B591,8/1/16,12:19,8/1/16 12:19,10.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B592,8/1/16,14:19,8/1/16 14:19,10.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B593,8/1/16,16:19,8/1/16 16:19,11.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B594,8/1/16,18:19,8/1/16 18:19,10.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B595,8/1/16,20:19,8/1/16 20:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B596,8/1/16,22:19,8/1/16 22:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B597,8/2/16,0:19,8/2/16 0:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B598,8/2/16,2:19,8/2/16 2:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B599,8/2/16,4:19,8/2/16 4:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B600,8/2/16,6:19,8/2/16 6:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B601,8/2/16,8:19,8/2/16 8:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B602,8/2/16,10:19,8/2/16 10:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B603,8/2/16,12:19,8/2/16 12:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B604,8/2/16,14:19,8/2/16 14:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B605,8/2/16,16:19,8/2/16 16:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B606,8/2/16,18:19,8/2/16 18:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B607,8/2/16,20:19,8/2/16 20:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B608,8/2/16,22:19,8/2/16 22:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B609,8/3/16,0:19,8/3/16 0:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B610,8/3/16,2:19,8/3/16 2:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B611,8/3/16,4:19,8/3/16 4:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B612,8/3/16,6:19,8/3/16 6:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B613,8/3/16,8:19,8/3/16 8:19,4.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B614,8/3/16,10:19,8/3/16 10:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B615,8/3/16,12:19,8/3/16 12:19,10.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B616,8/3/16,14:19,8/3/16 14:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B617,8/3/16,16:19,8/3/16 16:19,11.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B618,8/3/16,18:19,8/3/16 18:19,11.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B619,8/3/16,20:19,8/3/16 20:19,10.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B620,8/3/16,22:19,8/3/16 22:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B621,8/4/16,0:19,8/4/16 0:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B622,8/4/16,2:19,8/4/16 2:19,9.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B623,8/4/16,4:19,8/4/16 4:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B624,8/4/16,6:19,8/4/16 6:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B625,8/4/16,8:19,8/4/16 8:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B626,8/4/16,10:19,8/4/16 10:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B627,8/4/16,12:19,8/4/16 12:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B628,8/4/16,14:19,8/4/16 14:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B629,8/4/16,16:19,8/4/16 16:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B630,8/4/16,18:19,8/4/16 18:19,9.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B631,8/4/16,20:19,8/4/16 20:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B632,8/4/16,22:19,8/4/16 22:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B633,8/5/16,0:19,8/5/16 0:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B634,8/5/16,2:19,8/5/16 2:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B635,8/5/16,4:19,8/5/16 4:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B636,8/5/16,6:19,8/5/16 6:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B637,8/5/16,8:19,8/5/16 8:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B638,8/5/16,10:19,8/5/16 10:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B639,8/5/16,12:19,8/5/16 12:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B640,8/5/16,14:19,8/5/16 14:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B641,8/5/16,16:19,8/5/16 16:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B642,8/5/16,18:19,8/5/16 18:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B643,8/5/16,20:19,8/5/16 20:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B644,8/5/16,22:19,8/5/16 22:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B645,8/6/16,0:19,8/6/16 0:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B646,8/6/16,2:19,8/6/16 2:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B647,8/6/16,4:19,8/6/16 4:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B648,8/6/16,6:19,8/6/16 6:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B649,8/6/16,8:19,8/6/16 8:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B650,8/6/16,10:19,8/6/16 10:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B651,8/6/16,12:19,8/6/16 12:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B652,8/6/16,14:19,8/6/16 14:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B653,8/6/16,16:19,8/6/16 16:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B654,8/6/16,18:19,8/6/16 18:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B655,8/6/16,20:19,8/6/16 20:19,3.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B656,8/6/16,22:19,8/6/16 22:19,3.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B657,8/7/16,0:19,8/7/16 0:19,3
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B658,8/7/16,2:19,8/7/16 2:19,2.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B659,8/7/16,4:19,8/7/16 4:19,2.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B660,8/7/16,6:19,8/7/16 6:19,2.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B661,8/7/16,8:19,8/7/16 8:19,3.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B662,8/7/16,10:19,8/7/16 10:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B663,8/7/16,12:19,8/7/16 12:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B664,8/7/16,14:19,8/7/16 14:19,11.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B665,8/7/16,16:19,8/7/16 16:19,11.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B666,8/7/16,18:19,8/7/16 18:19,10.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B667,8/7/16,20:19,8/7/16 20:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B668,8/7/16,22:19,8/7/16 22:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B669,8/8/16,0:19,8/8/16 0:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B670,8/8/16,2:19,8/8/16 2:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B671,8/8/16,4:19,8/8/16 4:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B672,8/8/16,6:19,8/8/16 6:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B673,8/8/16,8:19,8/8/16 8:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B674,8/8/16,10:19,8/8/16 10:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B675,8/8/16,12:19,8/8/16 12:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B676,8/8/16,14:19,8/8/16 14:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B677,8/8/16,16:19,8/8/16 16:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B678,8/8/16,18:19,8/8/16 18:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B679,8/8/16,20:19,8/8/16 20:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B680,8/8/16,22:19,8/8/16 22:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B681,8/9/16,0:19,8/9/16 0:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B682,8/9/16,2:19,8/9/16 2:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B683,8/9/16,4:19,8/9/16 4:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B684,8/9/16,6:19,8/9/16 6:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B685,8/9/16,8:19,8/9/16 8:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B686,8/9/16,10:19,8/9/16 10:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B687,8/9/16,12:19,8/9/16 12:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B688,8/9/16,14:19,8/9/16 14:19,10.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B689,8/9/16,16:19,8/9/16 16:19,10.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B690,8/9/16,18:19,8/9/16 18:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B691,8/9/16,20:19,8/9/16 20:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B692,8/9/16,22:19,8/9/16 22:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B693,8/10/16,0:19,8/10/16 0:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B694,8/10/16,2:19,8/10/16 2:19,4.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B695,8/10/16,4:19,8/10/16 4:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B696,8/10/16,6:19,8/10/16 6:19,3.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B697,8/10/16,8:19,8/10/16 8:19,2.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B698,8/10/16,10:19,8/10/16 10:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B699,8/10/16,12:19,8/10/16 12:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B700,8/10/16,14:19,8/10/16 14:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B701,8/10/16,16:19,8/10/16 16:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B702,8/10/16,18:19,8/10/16 18:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B703,8/10/16,20:19,8/10/16 20:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B704,8/10/16,22:19,8/10/16 22:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B705,8/11/16,0:19,8/11/16 0:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B706,8/11/16,2:19,8/11/16 2:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B707,8/11/16,4:19,8/11/16 4:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B708,8/11/16,6:19,8/11/16 6:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B709,8/11/16,8:19,8/11/16 8:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B710,8/11/16,10:19,8/11/16 10:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B711,8/11/16,12:19,8/11/16 12:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B712,8/11/16,14:19,8/11/16 14:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B713,8/11/16,16:19,8/11/16 16:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B714,8/11/16,18:19,8/11/16 18:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B715,8/11/16,20:19,8/11/16 20:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B716,8/11/16,22:19,8/11/16 22:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B717,8/12/16,0:19,8/12/16 0:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B718,8/12/16,2:19,8/12/16 2:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B719,8/12/16,4:19,8/12/16 4:19,4.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B720,8/12/16,6:19,8/12/16 6:19,4.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B721,8/12/16,8:19,8/12/16 8:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B722,8/12/16,10:19,8/12/16 10:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B723,8/12/16,12:19,8/12/16 12:19,9.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B724,8/12/16,14:19,8/12/16 14:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B725,8/12/16,16:19,8/12/16 16:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B726,8/12/16,18:19,8/12/16 18:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B727,8/12/16,20:19,8/12/16 20:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B728,8/12/16,22:19,8/12/16 22:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B729,8/13/16,0:19,8/13/16 0:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B730,8/13/16,2:19,8/13/16 2:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B731,8/13/16,4:19,8/13/16 4:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B732,8/13/16,6:19,8/13/16 6:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B733,8/13/16,8:19,8/13/16 8:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B734,8/13/16,10:19,8/13/16 10:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B735,8/13/16,12:19,8/13/16 12:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B736,8/13/16,14:19,8/13/16 14:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B737,8/13/16,16:19,8/13/16 16:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B738,8/13/16,18:19,8/13/16 18:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B739,8/13/16,20:19,8/13/16 20:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B740,8/13/16,22:19,8/13/16 22:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B741,8/14/16,0:19,8/14/16 0:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B742,8/14/16,2:19,8/14/16 2:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B743,8/14/16,4:19,8/14/16 4:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B744,8/14/16,6:19,8/14/16 6:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B745,8/14/16,8:19,8/14/16 8:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B746,8/14/16,10:19,8/14/16 10:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B747,8/14/16,12:19,8/14/16 12:19,11
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B748,8/14/16,14:19,8/14/16 14:19,11.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B749,8/14/16,16:19,8/14/16 16:19,12.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B750,8/14/16,18:19,8/14/16 18:19,10.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B751,8/14/16,20:19,8/14/16 20:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B752,8/14/16,22:19,8/14/16 22:19,8.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B753,8/15/16,0:19,8/15/16 0:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B754,8/15/16,2:19,8/15/16 2:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B755,8/15/16,4:19,8/15/16 4:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B756,8/15/16,6:19,8/15/16 6:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B757,8/15/16,8:19,8/15/16 8:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B758,8/15/16,10:19,8/15/16 10:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B759,8/15/16,12:19,8/15/16 12:19,11.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B760,8/15/16,14:19,8/15/16 14:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B761,8/15/16,16:19,8/15/16 16:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B762,8/15/16,18:19,8/15/16 18:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B763,8/15/16,20:19,8/15/16 20:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B764,8/15/16,22:19,8/15/16 22:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B765,8/16/16,0:19,8/16/16 0:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B766,8/16/16,2:19,8/16/16 2:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B767,8/16/16,4:19,8/16/16 4:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B768,8/16/16,6:19,8/16/16 6:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B769,8/16/16,8:19,8/16/16 8:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B770,8/16/16,10:19,8/16/16 10:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B771,8/16/16,12:19,8/16/16 12:19,11.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B772,8/16/16,14:19,8/16/16 14:19,12.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B773,8/16/16,16:19,8/16/16 16:19,11.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B774,8/16/16,18:19,8/16/16 18:19,11.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B775,8/16/16,20:19,8/16/16 20:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B776,8/16/16,22:19,8/16/16 22:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B777,8/17/16,0:19,8/17/16 0:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B778,8/17/16,2:19,8/17/16 2:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B779,8/17/16,4:19,8/17/16 4:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B780,8/17/16,6:19,8/17/16 6:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B781,8/17/16,8:19,8/17/16 8:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B782,8/17/16,10:19,8/17/16 10:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B783,8/17/16,12:19,8/17/16 12:19,12.125
