lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB1,40.278683,-105.667764,043B20000262F750,07/29/16,2:10,07/29/16 02:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F751,07/29/16,4:10,07/29/16 04:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F752,07/29/16,6:10,07/29/16 06:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F753,07/29/16,8:10,07/29/16 08:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F754,07/29/16,10:10,07/29/16 10:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F755,07/29/16,12:10,07/29/16 12:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F756,07/29/16,14:10,07/29/16 14:10,10
SkyPond,SB1,40.278683,-105.667764,043B20000262F757,07/29/16,16:10,07/29/16 16:10,10.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F758,07/29/16,18:10,07/29/16 18:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F759,07/29/16,20:10,07/29/16 20:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F760,07/29/16,22:10,07/29/16 22:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F761,07/30/16,0:10,07/30/16 00:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F762,07/30/16,2:10,07/30/16 02:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F763,07/30/16,4:10,07/30/16 04:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F764,07/30/16,6:10,07/30/16 06:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F765,07/30/16,8:10,07/30/16 08:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F766,07/30/16,10:10,07/30/16 10:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F767,07/30/16,12:10,07/30/16 12:10,10
SkyPond,SB1,40.278683,-105.667764,043B20000262F768,07/30/16,14:10,07/30/16 14:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F769,07/30/16,16:10,07/30/16 16:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F770,07/30/16,18:10,07/30/16 18:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F771,07/30/16,20:10,07/30/16 20:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F772,07/30/16,22:10,07/30/16 22:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F773,07/31/16,0:10,07/31/16 00:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F774,07/31/16,2:10,07/31/16 02:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F775,07/31/16,4:10,07/31/16 04:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F776,07/31/16,6:10,07/31/16 06:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F777,07/31/16,8:10,07/31/16 08:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F778,07/31/16,10:10,07/31/16 10:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F779,07/31/16,12:10,07/31/16 12:10,10.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F780,07/31/16,14:10,07/31/16 14:10,10.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F781,07/31/16,16:10,07/31/16 16:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F782,07/31/16,18:10,07/31/16 18:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F783,07/31/16,20:10,07/31/16 20:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F784,07/31/16,22:10,07/31/16 22:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F785,08/01/16,0:10,08/01/16 00:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F786,08/01/16,2:10,08/01/16 02:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F787,08/01/16,4:10,08/01/16 04:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F788,08/01/16,6:10,08/01/16 06:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F789,08/01/16,8:10,08/01/16 08:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F790,08/01/16,10:10,08/01/16 10:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F791,08/01/16,12:10,08/01/16 12:10,10.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F792,08/01/16,14:10,08/01/16 14:10,10.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F793,08/01/16,16:10,08/01/16 16:10,10.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F794,08/01/16,18:10,08/01/16 18:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F795,08/01/16,20:10,08/01/16 20:10,10
SkyPond,SB1,40.278683,-105.667764,043B20000262F796,08/01/16,22:10,08/01/16 22:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F797,08/02/16,0:10,08/02/16 00:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F798,08/02/16,2:10,08/02/16 02:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F799,08/02/16,4:10,08/02/16 04:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F800,08/02/16,6:10,08/02/16 06:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F801,08/02/16,8:10,08/02/16 08:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F802,08/02/16,10:10,08/02/16 10:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F803,08/02/16,12:10,08/02/16 12:10,10
SkyPond,SB1,40.278683,-105.667764,043B20000262F804,08/02/16,14:10,08/02/16 14:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F805,08/02/16,16:10,08/02/16 16:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F806,08/02/16,18:10,08/02/16 18:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F807,08/02/16,20:10,08/02/16 20:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F808,08/02/16,22:10,08/02/16 22:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F809,08/03/16,0:10,08/03/16 00:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F810,08/03/16,2:10,08/03/16 02:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F811,08/03/16,4:10,08/03/16 04:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F812,08/03/16,6:10,08/03/16 06:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F813,08/03/16,8:10,08/03/16 08:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F814,08/03/16,10:10,08/03/16 10:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F815,08/03/16,12:10,08/03/16 12:10,10.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F816,08/03/16,14:10,08/03/16 14:10,10.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F817,08/03/16,16:10,08/03/16 16:10,10.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F818,08/03/16,18:10,08/03/16 18:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F819,08/03/16,20:10,08/03/16 20:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F820,08/03/16,22:10,08/03/16 22:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F821,08/04/16,0:10,08/04/16 00:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F822,08/04/16,2:10,08/04/16 02:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F823,08/04/16,4:10,08/04/16 04:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F824,08/04/16,6:10,08/04/16 06:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F825,08/04/16,8:10,08/04/16 08:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F826,08/04/16,10:10,08/04/16 10:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F827,08/04/16,12:10,08/04/16 12:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F828,08/04/16,14:10,08/04/16 14:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F829,08/04/16,16:10,08/04/16 16:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F830,08/04/16,18:10,08/04/16 18:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F831,08/04/16,20:10,08/04/16 20:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F832,08/04/16,22:10,08/04/16 22:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F833,08/05/16,0:10,08/05/16 00:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F834,08/05/16,2:10,08/05/16 02:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F835,08/05/16,4:10,08/05/16 04:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F836,08/05/16,6:10,08/05/16 06:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F837,08/05/16,8:10,08/05/16 08:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F838,08/05/16,10:10,08/05/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F839,08/05/16,12:10,08/05/16 12:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F840,08/05/16,14:10,08/05/16 14:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F841,08/05/16,16:10,08/05/16 16:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F842,08/05/16,18:10,08/05/16 18:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F843,08/05/16,20:10,08/05/16 20:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F844,08/05/16,22:10,08/05/16 22:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F845,08/06/16,0:10,08/06/16 00:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F846,08/06/16,2:10,08/06/16 02:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F847,08/06/16,4:10,08/06/16 04:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F848,08/06/16,6:10,08/06/16 06:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F849,08/06/16,8:10,08/06/16 08:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F850,08/06/16,10:10,08/06/16 10:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F851,08/06/16,12:10,08/06/16 12:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F852,08/06/16,14:10,08/06/16 14:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F853,08/06/16,16:10,08/06/16 16:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F854,08/06/16,18:10,08/06/16 18:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F855,08/06/16,20:10,08/06/16 20:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F856,08/06/16,22:10,08/06/16 22:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F857,08/07/16,0:10,08/07/16 00:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F858,08/07/16,2:10,08/07/16 02:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F859,08/07/16,4:10,08/07/16 04:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F860,08/07/16,6:10,08/07/16 06:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F861,08/07/16,8:10,08/07/16 08:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F862,08/07/16,10:10,08/07/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F863,08/07/16,12:10,08/07/16 12:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F864,08/07/16,14:10,08/07/16 14:10,10.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F865,08/07/16,16:10,08/07/16 16:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F866,08/07/16,18:10,08/07/16 18:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F867,08/07/16,20:10,08/07/16 20:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F868,08/07/16,22:10,08/07/16 22:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F869,08/08/16,0:10,08/08/16 00:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F870,08/08/16,2:10,08/08/16 02:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F871,08/08/16,4:10,08/08/16 04:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F872,08/08/16,6:10,08/08/16 06:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F873,08/08/16,8:10,08/08/16 08:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F874,08/08/16,10:10,08/08/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F875,08/08/16,12:10,08/08/16 12:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F876,08/08/16,14:10,08/08/16 14:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F877,08/08/16,16:10,08/08/16 16:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F878,08/08/16,18:10,08/08/16 18:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F879,08/08/16,20:10,08/08/16 20:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F880,08/08/16,22:10,08/08/16 22:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F881,08/09/16,0:10,08/09/16 00:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F882,08/09/16,2:10,08/09/16 02:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F883,08/09/16,4:10,08/09/16 04:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F884,08/09/16,6:10,08/09/16 06:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F885,08/09/16,8:10,08/09/16 08:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F886,08/09/16,10:10,08/09/16 10:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F887,08/09/16,12:10,08/09/16 12:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F888,08/09/16,14:10,08/09/16 14:10,10.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F889,08/09/16,16:10,08/09/16 16:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F890,08/09/16,18:10,08/09/16 18:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F891,08/09/16,20:10,08/09/16 20:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F892,08/09/16,22:10,08/09/16 22:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F893,08/10/16,0:10,08/10/16 00:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F894,08/10/16,2:10,08/10/16 02:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F895,08/10/16,4:10,08/10/16 04:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F896,08/10/16,6:10,08/10/16 06:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F897,08/10/16,8:10,08/10/16 08:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F898,08/10/16,10:10,08/10/16 10:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F899,08/10/16,12:10,08/10/16 12:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F900,08/10/16,14:10,08/10/16 14:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F901,08/10/16,16:10,08/10/16 16:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F902,08/10/16,18:10,08/10/16 18:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F903,08/10/16,20:10,08/10/16 20:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F904,08/10/16,22:10,08/10/16 22:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F905,08/11/16,0:10,08/11/16 00:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F906,08/11/16,2:10,08/11/16 02:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F907,08/11/16,4:10,08/11/16 04:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F908,08/11/16,6:10,08/11/16 06:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F909,08/11/16,8:10,08/11/16 08:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F910,08/11/16,10:10,08/11/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F911,08/11/16,12:10,08/11/16 12:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F912,08/11/16,14:10,08/11/16 14:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F913,08/11/16,16:10,08/11/16 16:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F914,08/11/16,18:10,08/11/16 18:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F915,08/11/16,20:10,08/11/16 20:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F916,08/11/16,22:10,08/11/16 22:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F917,08/12/16,0:10,08/12/16 00:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F918,08/12/16,2:10,08/12/16 02:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F919,08/12/16,4:10,08/12/16 04:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F920,08/12/16,6:10,08/12/16 06:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F921,08/12/16,8:10,08/12/16 08:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F922,08/12/16,10:10,08/12/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F923,08/12/16,12:10,08/12/16 12:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F924,08/12/16,14:10,08/12/16 14:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F925,08/12/16,16:10,08/12/16 16:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F926,08/12/16,18:10,08/12/16 18:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F927,08/12/16,20:10,08/12/16 20:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F928,08/12/16,22:10,08/12/16 22:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F929,08/13/16,0:10,08/13/16 00:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F930,08/13/16,2:10,08/13/16 02:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F931,08/13/16,4:10,08/13/16 04:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F932,08/13/16,6:10,08/13/16 06:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F933,08/13/16,8:10,08/13/16 08:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F934,08/13/16,10:10,08/13/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F935,08/13/16,12:10,08/13/16 12:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F936,08/13/16,14:10,08/13/16 14:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F937,08/13/16,16:10,08/13/16 16:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F938,08/13/16,18:10,08/13/16 18:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F939,08/13/16,20:10,08/13/16 20:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F940,08/13/16,22:10,08/13/16 22:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F941,08/14/16,0:10,08/14/16 00:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F942,08/14/16,2:10,08/14/16 02:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F943,08/14/16,4:10,08/14/16 04:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F944,08/14/16,6:10,08/14/16 06:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F945,08/14/16,8:10,08/14/16 08:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F946,08/14/16,10:10,08/14/16 10:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F947,08/14/16,12:10,08/14/16 12:10,10.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F948,08/14/16,14:10,08/14/16 14:10,10.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F949,08/14/16,16:10,08/14/16 16:10,11
SkyPond,SB1,40.278683,-105.667764,043B20000262F950,08/14/16,18:10,08/14/16 18:10,10.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F951,08/14/16,20:10,08/14/16 20:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F952,08/14/16,22:10,08/14/16 22:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F953,08/15/16,0:10,08/15/16 00:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F954,08/15/16,2:10,08/15/16 02:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F955,08/15/16,4:10,08/15/16 04:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F956,08/15/16,6:10,08/15/16 06:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F957,08/15/16,8:10,08/15/16 08:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F958,08/15/16,10:10,08/15/16 10:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F959,08/15/16,12:10,08/15/16 12:10,10.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F960,08/15/16,14:10,08/15/16 14:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F961,08/15/16,16:10,08/15/16 16:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F962,08/15/16,18:10,08/15/16 18:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F963,08/15/16,20:10,08/15/16 20:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F964,08/15/16,22:10,08/15/16 22:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F965,08/16/16,0:10,08/16/16 00:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F966,08/16/16,2:10,08/16/16 02:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F967,08/16/16,4:10,08/16/16 04:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F968,08/16/16,6:10,08/16/16 06:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F969,08/16/16,8:10,08/16/16 08:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F970,08/16/16,10:10,08/16/16 10:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F971,08/16/16,12:10,08/16/16 12:10,10.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F972,08/16/16,14:10,08/16/16 14:10,10.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F973,08/16/16,16:10,08/16/16 16:10,10.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F974,08/16/16,18:10,08/16/16 18:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F975,08/16/16,20:10,08/16/16 20:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F976,08/16/16,22:10,08/16/16 22:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F977,08/17/16,0:10,08/17/16 00:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F978,08/17/16,2:10,08/17/16 02:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F979,08/17/16,4:10,08/17/16 04:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F980,08/17/16,6:10,08/17/16 06:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F981,08/17/16,8:10,08/17/16 08:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F982,08/17/16,10:10,08/17/16 10:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F983,08/17/16,12:10,08/17/16 12:10,10.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F984,08/17/16,14:10,08/17/16 14:10,10.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F985,08/17/16,16:10,08/17/16 16:10,10.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F986,08/17/16,18:10,08/17/16 18:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F987,08/17/16,20:10,08/17/16 20:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F988,08/17/16,22:10,08/17/16 22:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F989,08/18/16,0:10,08/18/16 00:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F990,08/18/16,2:10,08/18/16 02:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F991,08/18/16,4:10,08/18/16 04:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F992,08/18/16,6:10,08/18/16 06:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F993,08/18/16,8:10,08/18/16 08:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F994,08/18/16,10:10,08/18/16 10:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F995,08/18/16,12:10,08/18/16 12:10,10
SkyPond,SB1,40.278683,-105.667764,043B20000262F996,08/18/16,14:10,08/18/16 14:10,9.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F997,08/18/16,16:10,08/18/16 16:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F998,08/18/16,18:10,08/18/16 18:10,9.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F999,08/18/16,20:10,08/18/16 20:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1000,08/18/16,22:10,08/18/16 22:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1001,08/19/16,0:10,08/19/16 00:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1002,08/19/16,2:10,08/19/16 02:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1003,08/19/16,4:10,08/19/16 04:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1004,08/19/16,6:10,08/19/16 06:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1005,08/19/16,8:10,08/19/16 08:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1006,08/19/16,10:10,08/19/16 10:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1007,08/19/16,12:10,08/19/16 12:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1008,08/19/16,14:10,08/19/16 14:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1009,08/19/16,16:10,08/19/16 16:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1010,08/19/16,18:10,08/19/16 18:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1011,08/19/16,20:10,08/19/16 20:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1012,08/19/16,22:10,08/19/16 22:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1013,08/20/16,0:10,08/20/16 00:10,8.25
