lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,9:54,07/15/16 09:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,11:54,07/15/16 11:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,13:54,07/15/16 13:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,15:54,07/15/16 15:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,17:54,07/15/16 17:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,19:54,07/15/16 19:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,21:54,07/15/16 21:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/15/16,23:54,07/15/16 23:54,7.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,1:54,07/16/16 01:54,7
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,3:54,07/16/16 03:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,5:54,07/16/16 05:54,6.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,7:54,07/16/16 07:54,6.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,9:54,07/16/16 09:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,11:54,07/16/16 11:54,10.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,13:54,07/16/16 13:54,11.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,15:54,07/16/16 15:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,17:54,07/16/16 17:54,10.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,19:54,07/16/16 19:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,21:54,07/16/16 21:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/16/16,23:54,07/16/16 23:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,1:54,07/17/16 01:54,7.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,3:54,07/17/16 03:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,5:54,07/17/16 05:54,6.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,7:54,07/17/16 07:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,9:54,07/17/16 09:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,11:54,07/17/16 11:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,13:54,07/17/16 13:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,15:54,07/17/16 15:54,13.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,17:54,07/17/16 17:54,11.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,19:54,07/17/16 19:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,21:54,07/17/16 21:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/17/16,23:54,07/17/16 23:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,1:54,07/18/16 01:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,3:54,07/18/16 03:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,5:54,07/18/16 05:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,7:54,07/18/16 07:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,9:54,07/18/16 09:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,11:54,07/18/16 11:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,13:54,07/18/16 13:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,15:54,07/18/16 15:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,17:54,07/18/16 17:54,10.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,19:54,07/18/16 19:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,21:54,07/18/16 21:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/18/16,23:54,07/18/16 23:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,1:54,07/19/16 01:54,10.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,3:54,07/19/16 03:54,11.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,5:54,07/19/16 05:54,11
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,7:54,07/19/16 07:54,10.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,9:54,07/19/16 09:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,11:54,07/19/16 11:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,13:54,07/19/16 13:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,15:54,07/19/16 15:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,17:54,07/19/16 17:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,19:54,07/19/16 19:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,21:54,07/19/16 21:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/19/16,23:54,07/19/16 23:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,1:54,07/20/16 01:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,3:54,07/20/16 03:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,5:54,07/20/16 05:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,7:54,07/20/16 07:54,10.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,9:54,07/20/16 09:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,11:54,07/20/16 11:54,12
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,13:54,07/20/16 13:54,12.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,15:54,07/20/16 15:54,13.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,17:54,07/20/16 17:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,19:54,07/20/16 19:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,21:54,07/20/16 21:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/20/16,23:54,07/20/16 23:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,1:54,07/21/16 01:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,3:54,07/21/16 03:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,5:54,07/21/16 05:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,7:54,07/21/16 07:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,9:54,07/21/16 09:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,11:54,07/21/16 11:54,11
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,13:54,07/21/16 13:54,12.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,15:54,07/21/16 15:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,17:54,07/21/16 17:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,19:54,07/21/16 19:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,21:54,07/21/16 21:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/21/16,23:54,07/21/16 23:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,1:54,07/22/16 01:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,3:54,07/22/16 03:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,5:54,07/22/16 05:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,7:54,07/22/16 07:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,9:54,07/22/16 09:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,11:54,07/22/16 11:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,13:54,07/22/16 13:54,13.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,15:54,07/22/16 15:54,14.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,17:54,07/22/16 17:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,19:54,07/22/16 19:54,11.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,21:54,07/22/16 21:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/22/16,23:54,07/22/16 23:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,1:54,07/23/16 01:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,3:54,07/23/16 03:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,5:54,07/23/16 05:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,7:54,07/23/16 07:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,9:54,07/23/16 09:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,11:54,07/23/16 11:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,13:54,07/23/16 13:54,12.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,15:54,07/23/16 15:54,13.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,17:54,07/23/16 17:54,12
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,19:54,07/23/16 19:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,21:54,07/23/16 21:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/23/16,23:54,07/23/16 23:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,1:54,07/24/16 01:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,3:54,07/24/16 03:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,5:54,07/24/16 05:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,7:54,07/24/16 07:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,9:54,07/24/16 09:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,11:54,07/24/16 11:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,13:54,07/24/16 13:54,10.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,15:54,07/24/16 15:54,11
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,17:54,07/24/16 17:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,19:54,07/24/16 19:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,21:54,07/24/16 21:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/24/16,23:54,07/24/16 23:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,1:54,07/25/16 01:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,3:54,07/25/16 03:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,5:54,07/25/16 05:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,7:54,07/25/16 07:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,9:54,07/25/16 09:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,11:54,07/25/16 11:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,13:54,07/25/16 13:54,11.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,15:54,07/25/16 15:54,12.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,17:54,07/25/16 17:54,11.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,19:54,07/25/16 19:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,21:54,07/25/16 21:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/25/16,23:54,07/25/16 23:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,1:54,07/26/16 01:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,3:54,07/26/16 03:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,5:54,07/26/16 05:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,7:54,07/26/16 07:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,9:54,07/26/16 09:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,11:54,07/26/16 11:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,13:54,07/26/16 13:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,15:54,07/26/16 15:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,17:54,07/26/16 17:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,19:54,07/26/16 19:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,21:54,07/26/16 21:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/26/16,23:54,07/26/16 23:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,1:54,07/27/16 01:54,7.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,3:54,07/27/16 03:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,5:54,07/27/16 05:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,7:54,07/27/16 07:54,7
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,9:54,07/27/16 09:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,11:54,07/27/16 11:54,10.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,13:54,07/27/16 13:54,12
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,15:54,07/27/16 15:54,13.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,17:54,07/27/16 17:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,19:54,07/27/16 19:54,10.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,21:54,07/27/16 21:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/27/16,23:54,07/27/16 23:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,1:54,07/28/16 01:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,3:54,07/28/16 03:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,5:54,07/28/16 05:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,7:54,07/28/16 07:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,9:54,07/28/16 09:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,11:54,07/28/16 11:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,13:54,07/28/16 13:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,15:54,07/28/16 15:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,17:54,07/28/16 17:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,19:54,07/28/16 19:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,21:54,07/28/16 21:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/28/16,23:54,07/28/16 23:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,1:54,07/29/16 01:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,3:54,07/29/16 03:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,5:54,07/29/16 05:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,7:54,07/29/16 07:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,9:54,07/29/16 09:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,11:54,07/29/16 11:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,13:54,07/29/16 13:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,15:54,07/29/16 15:54,13
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,17:54,07/29/16 17:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,19:54,07/29/16 19:54,10.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,21:54,07/29/16 21:54,10.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/29/16,23:54,07/29/16 23:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,1:54,07/30/16 01:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,3:54,07/30/16 03:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,5:54,07/30/16 05:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,7:54,07/30/16 07:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,9:54,07/30/16 09:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,11:54,07/30/16 11:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,13:54,07/30/16 13:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,15:54,07/30/16 15:54,13.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,17:54,07/30/16 17:54,11.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,19:54,07/30/16 19:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,21:54,07/30/16 21:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/30/16,23:54,07/30/16 23:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,1:54,07/31/16 01:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,3:54,07/31/16 03:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,5:54,07/31/16 05:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,7:54,07/31/16 07:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,9:54,07/31/16 09:54,11.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,11:54,07/31/16 11:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,13:54,07/31/16 13:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,15:54,07/31/16 15:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,17:54,07/31/16 17:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,19:54,07/31/16 19:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,21:54,07/31/16 21:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,07/31/16,23:54,07/31/16 23:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,1:54,08/01/16 01:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,3:54,08/01/16 03:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,5:54,08/01/16 05:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,7:54,08/01/16 07:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,9:54,08/01/16 09:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,11:54,08/01/16 11:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,13:54,08/01/16 13:54,13.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,15:54,08/01/16 15:54,14.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,17:54,08/01/16 17:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,19:54,08/01/16 19:54,11.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,21:54,08/01/16 21:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/01/16,23:54,08/01/16 23:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,1:54,08/02/16 01:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,3:54,08/02/16 03:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,5:54,08/02/16 05:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,7:54,08/02/16 07:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,9:54,08/02/16 09:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,11:54,08/02/16 11:54,10.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,13:54,08/02/16 13:54,11
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,15:54,08/02/16 15:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,17:54,08/02/16 17:54,11
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,19:54,08/02/16 19:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,21:54,08/02/16 21:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/02/16,23:54,08/02/16 23:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,1:54,08/03/16 01:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,3:54,08/03/16 03:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,5:54,08/03/16 05:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,7:54,08/03/16 07:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,9:54,08/03/16 09:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,11:54,08/03/16 11:54,10.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,13:54,08/03/16 13:54,11.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,15:54,08/03/16 15:54,12.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,17:54,08/03/16 17:54,12
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,19:54,08/03/16 19:54,12
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,21:54,08/03/16 21:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/03/16,23:54,08/03/16 23:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,1:54,08/04/16 01:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,3:54,08/04/16 03:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,5:54,08/04/16 05:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,7:54,08/04/16 07:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,9:54,08/04/16 09:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,11:54,08/04/16 11:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,13:54,08/04/16 13:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,15:54,08/04/16 15:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,17:54,08/04/16 17:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,19:54,08/04/16 19:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,21:54,08/04/16 21:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/04/16,23:54,08/04/16 23:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,1:54,08/05/16 01:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,3:54,08/05/16 03:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,5:54,08/05/16 05:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,7:54,08/05/16 07:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,9:54,08/05/16 09:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,11:54,08/05/16 11:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,13:54,08/05/16 13:54,8.75
