lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,9:57,08/12/16 09:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,11:57,08/12/16 11:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,13:57,08/12/16 13:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,15:57,08/12/16 15:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,17:57,08/12/16 17:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,19:57,08/12/16 19:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,21:57,08/12/16 21:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,23:57,08/12/16 23:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,1:57,08/13/16 01:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,3:57,08/13/16 03:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,5:57,08/13/16 05:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,7:57,08/13/16 07:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,9:57,08/13/16 09:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,11:57,08/13/16 11:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,13:57,08/13/16 13:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,15:57,08/13/16 15:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,17:57,08/13/16 17:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,19:57,08/13/16 19:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,21:57,08/13/16 21:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/13/16,23:57,08/13/16 23:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,1:57,08/14/16 01:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,3:57,08/14/16 03:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,5:57,08/14/16 05:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,7:57,08/14/16 07:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,9:57,08/14/16 09:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,11:57,08/14/16 11:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,13:57,08/14/16 13:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,15:57,08/14/16 15:57,13.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,17:57,08/14/16 17:57,14.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,19:57,08/14/16 19:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,21:57,08/14/16 21:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/14/16,23:57,08/14/16 23:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,1:57,08/15/16 01:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,3:57,08/15/16 03:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,5:57,08/15/16 05:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,7:57,08/15/16 07:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,9:57,08/15/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,11:57,08/15/16 11:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,13:57,08/15/16 13:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,15:57,08/15/16 15:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,17:57,08/15/16 17:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,19:57,08/15/16 19:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,21:57,08/15/16 21:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/15/16,23:57,08/15/16 23:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,1:57,08/16/16 01:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,3:57,08/16/16 03:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,5:57,08/16/16 05:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,7:57,08/16/16 07:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,9:57,08/16/16 09:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,11:57,08/16/16 11:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,13:57,08/16/16 13:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,15:57,08/16/16 15:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,17:57,08/16/16 17:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,19:57,08/16/16 19:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,21:57,08/16/16 21:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/16/16,23:57,08/16/16 23:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,1:57,08/17/16 01:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,3:57,08/17/16 03:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,5:57,08/17/16 05:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,7:57,08/17/16 07:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,9:57,08/17/16 09:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,11:57,08/17/16 11:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,13:57,08/17/16 13:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,15:57,08/17/16 15:57,13.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,17:57,08/17/16 17:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,19:57,08/17/16 19:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,21:57,08/17/16 21:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/17/16,23:57,08/17/16 23:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,1:57,08/18/16 01:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,3:57,08/18/16 03:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,5:57,08/18/16 05:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,7:57,08/18/16 07:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,9:57,08/18/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,11:57,08/18/16 11:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,13:57,08/18/16 13:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,15:57,08/18/16 15:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,17:57,08/18/16 17:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,19:57,08/18/16 19:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,21:57,08/18/16 21:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/18/16,23:57,08/18/16 23:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,1:57,08/19/16 01:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,3:57,08/19/16 03:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,5:57,08/19/16 05:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,7:57,08/19/16 07:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,9:57,08/19/16 09:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,11:57,08/19/16 11:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,13:57,08/19/16 13:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,15:57,08/19/16 15:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,17:57,08/19/16 17:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,19:57,08/19/16 19:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,21:57,08/19/16 21:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/19/16,23:57,08/19/16 23:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,1:57,08/20/16 01:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,3:57,08/20/16 03:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,5:57,08/20/16 05:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,7:57,08/20/16 07:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,9:57,08/20/16 09:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,11:57,08/20/16 11:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,13:57,08/20/16 13:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,15:57,08/20/16 15:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,17:57,08/20/16 17:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,19:57,08/20/16 19:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,21:57,08/20/16 21:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/20/16,23:57,08/20/16 23:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,1:57,08/21/16 01:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,3:57,08/21/16 03:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,5:57,08/21/16 05:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,7:57,08/21/16 07:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,9:57,08/21/16 09:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,11:57,08/21/16 11:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,13:57,08/21/16 13:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,15:57,08/21/16 15:57,14.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,17:57,08/21/16 17:57,14
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,19:57,08/21/16 19:57,13.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,21:57,08/21/16 21:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/21/16,23:57,08/21/16 23:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,1:57,08/22/16 01:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,3:57,08/22/16 03:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,5:57,08/22/16 05:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,7:57,08/22/16 07:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,9:57,08/22/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,11:57,08/22/16 11:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,13:57,08/22/16 13:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,15:57,08/22/16 15:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,17:57,08/22/16 17:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,19:57,08/22/16 19:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,21:57,08/22/16 21:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/22/16,23:57,08/22/16 23:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,1:57,08/23/16 01:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,3:57,08/23/16 03:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,5:57,08/23/16 05:57,9.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,7:57,08/23/16 07:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,9:57,08/23/16 09:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,11:57,08/23/16 11:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,13:57,08/23/16 13:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,15:57,08/23/16 15:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,17:57,08/23/16 17:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,19:57,08/23/16 19:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,21:57,08/23/16 21:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/23/16,23:57,08/23/16 23:57,9.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,1:57,08/24/16 01:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,3:57,08/24/16 03:57,9.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,5:57,08/24/16 05:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,7:57,08/24/16 07:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,9:57,08/24/16 09:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,11:57,08/24/16 11:57,9.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,13:57,08/24/16 13:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,15:57,08/24/16 15:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,17:57,08/24/16 17:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,19:57,08/24/16 19:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,21:57,08/24/16 21:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/24/16,23:57,08/24/16 23:57,9.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,1:57,08/25/16 01:57,9.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,3:57,08/25/16 03:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,5:57,08/25/16 05:57,8.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,7:57,08/25/16 07:57,8.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,9:57,08/25/16 09:57,8.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,11:57,08/25/16 11:57,9.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,13:57,08/25/16 13:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,15:57,08/25/16 15:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,17:57,08/25/16 17:57,9.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,19:57,08/25/16 19:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,21:57,08/25/16 21:57,9.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/25/16,23:57,08/25/16 23:57,8.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,1:57,08/26/16 01:57,8.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,3:57,08/26/16 03:57,8.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,5:57,08/26/16 05:57,8.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,7:57,08/26/16 07:57,8
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,9:57,08/26/16 09:57,7.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,11:57,08/26/16 11:57,9
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,13:57,08/26/16 13:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,15:57,08/26/16 15:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,17:57,08/26/16 17:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,19:57,08/26/16 19:57,9.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,21:57,08/26/16 21:57,9
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/26/16,23:57,08/26/16 23:57,8.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,1:57,08/27/16 01:57,8.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,3:57,08/27/16 03:57,7.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,5:57,08/27/16 05:57,7.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,7:57,08/27/16 07:57,7.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,9:57,08/27/16 09:57,7.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,11:57,08/27/16 11:57,8.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,13:57,08/27/16 13:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,15:57,08/27/16 15:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,17:57,08/27/16 17:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,19:57,08/27/16 19:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,21:57,08/27/16 21:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/27/16,23:57,08/27/16 23:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,1:57,08/28/16 01:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,3:57,08/28/16 03:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,5:57,08/28/16 05:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,7:57,08/28/16 07:57,9
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,9:57,08/28/16 09:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,11:57,08/28/16 11:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,13:57,08/28/16 13:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,15:57,08/28/16 15:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,17:57,08/28/16 17:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,19:57,08/28/16 19:57,9.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,21:57,08/28/16 21:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/28/16,23:57,08/28/16 23:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,1:57,08/29/16 01:57,9.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,3:57,08/29/16 03:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,5:57,08/29/16 05:57,8.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,7:57,08/29/16 07:57,8.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,9:57,08/29/16 09:57,9.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,11:57,08/29/16 11:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,13:57,08/29/16 13:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,15:57,08/29/16 15:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,17:57,08/29/16 17:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,19:57,08/29/16 19:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,21:57,08/29/16 21:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/29/16,23:57,08/29/16 23:57,9.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,1:57,08/30/16 01:57,9.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,3:57,08/30/16 03:57,9.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,5:57,08/30/16 05:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,7:57,08/30/16 07:57,8.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,9:57,08/30/16 09:57,9
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,11:57,08/30/16 11:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,13:57,08/30/16 13:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,15:57,08/30/16 15:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,17:57,08/30/16 17:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,19:57,08/30/16 19:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,21:57,08/30/16 21:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/30/16,23:57,08/30/16 23:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,1:57,08/31/16 01:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,3:57,08/31/16 03:57,9.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,5:57,08/31/16 05:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,7:57,08/31/16 07:57,8.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,9:57,08/31/16 09:57,9.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,11:57,08/31/16 11:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,13:57,08/31/16 13:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,15:57,08/31/16 15:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,17:57,08/31/16 17:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,19:57,08/31/16 19:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,21:57,08/31/16 21:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/31/16,23:57,08/31/16 23:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,1:57,09/01/16 01:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,3:57,09/01/16 03:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,5:57,09/01/16 05:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,7:57,09/01/16 07:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,9:57,09/01/16 09:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,11:57,09/01/16 11:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,13:57,09/01/16 13:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,15:57,09/01/16 15:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,17:57,09/01/16 17:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,19:57,09/01/16 19:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,21:57,09/01/16 21:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/01/16,23:57,09/01/16 23:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/02/16,1:57,09/02/16 01:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/02/16,3:57,09/02/16 03:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/02/16,5:57,09/02/16 05:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/02/16,7:57,09/02/16 07:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/02/16,9:57,09/02/16 09:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,09/02/16,11:57,09/02/16 11:57,10.375
