"dateTime","sensorTemp"
2018-07-31 06:30:00,14.207
2018-07-31 07:00:00,14.128
2018-07-31 07:30:00,14.041
2018-07-31 08:00:00,13.918
2018-07-31 08:30:00,13.805
2018-07-31 09:00:00,13.708
2018-07-31 09:30:00,13.577
2018-07-31 10:00:00,13.524
2018-07-31 10:30:00,13.471
2018-07-31 11:00:00,13.357
2018-07-31 11:30:00,13.269
2018-07-31 12:00:00,13.207
2018-07-31 12:30:00,13.075
2018-07-31 13:00:00,12.969
2018-07-31 13:30:00,12.951
2018-07-31 14:00:00,12.907
2018-07-31 14:30:00,13.181
2018-07-31 15:00:00,13.41
2018-07-31 15:30:00,13.225
2018-07-31 16:00:00,13.366
2018-07-31 16:30:00,13.568
2018-07-31 17:00:00,13.673
2018-07-31 17:30:00,13.988
2018-07-31 18:00:00,14.337
2018-07-31 18:30:00,14.581
2018-07-31 19:00:00,15.032
2018-07-31 19:30:00,14.824
2018-07-31 20:00:00,15.014
2018-07-31 20:30:00,14.867
2018-07-31 21:00:00,15.075
2018-07-31 21:30:00,15.36
2018-07-31 22:00:00,15.274
2018-07-31 22:30:00,15.455
2018-07-31 23:00:00,15.498
2018-07-31 23:30:00,15.429
2018-08-01 00:00:00,15.351
2018-08-01 00:30:00,15.256
2018-08-01 01:00:00,15.205
2018-08-01 01:30:00,15.11
2018-08-01 02:00:00,15.058
2018-08-01 02:30:00,15.006
2018-08-01 03:00:00,14.928
2018-08-01 03:30:00,14.867
2018-08-01 04:00:00,14.78
2018-08-01 04:30:00,14.711
2018-08-01 05:00:00,14.65
2018-08-01 05:30:00,14.572
2018-08-01 06:00:00,14.503
2018-08-01 06:30:00,14.433
2018-08-01 07:00:00,14.363
2018-08-01 07:30:00,14.294
2018-08-01 08:00:00,14.207
2018-08-01 08:30:00,14.137
2018-08-01 09:00:00,14.049
2018-08-01 09:30:00,14.015
2018-08-01 10:00:00,13.962
2018-08-01 10:30:00,13.875
2018-08-01 11:00:00,13.778
2018-08-01 11:30:00,13.735
2018-08-01 12:00:00,13.656
2018-08-01 12:30:00,13.638
2018-08-01 13:00:00,13.664
2018-08-01 13:30:00,13.7
2018-08-01 14:00:00,13.813
2018-08-01 14:30:00,13.84
2018-08-01 15:00:00,13.84
2018-08-01 15:30:00,14.259
2018-08-01 16:00:00,14.154
2018-08-01 16:30:00,14.616
2018-08-01 17:00:00,14.084
2018-08-01 17:30:00,13.936
2018-08-01 18:00:00,14.189
2018-08-01 18:30:00,14.233
2018-08-01 19:00:00,14.128
2018-08-01 19:30:00,14.084
2018-08-01 20:00:00,14.137
2018-08-01 20:30:00,14.119
2018-08-01 21:00:00,14.032
2018-08-01 21:30:00,14.093
2018-08-01 22:00:00,14.093
2018-08-01 22:30:00,14.111
2018-08-01 23:00:00,14.119
2018-08-01 23:30:00,14.041
2018-08-02 00:00:00,14.049
2018-08-02 00:30:00,14.006
2018-08-02 01:00:00,13.962
2018-08-02 01:30:00,13.927
2018-08-02 02:00:00,13.866
2018-08-02 02:30:00,13.726
2018-08-02 03:00:00,13.708
2018-08-02 03:30:00,13.612
2018-08-02 04:00:00,13.542
2018-08-02 04:30:00,13.436
2018-08-02 05:00:00,13.339
2018-08-02 05:30:00,13.287
2018-08-02 06:00:00,13.172
2018-08-02 06:30:00,13.031
2018-08-02 07:00:00,13.022
2018-08-02 07:30:00,12.925
2018-08-02 08:00:00,12.881
2018-08-02 08:30:00,12.836
2018-08-02 09:00:00,12.615
2018-08-02 09:30:00,12.143
2018-08-02 10:00:00,12.035
2018-08-02 10:30:00,11.946
2018-08-02 11:00:00,11.883
2018-08-02 11:30:00,11.847
2018-08-02 12:00:00,11.874
2018-08-02 12:30:00,11.946
2018-08-02 13:00:00,11.973
2018-08-02 13:30:00,12.026
2018-08-02 14:00:00,11.991
2018-08-02 14:30:00,12.098
2018-08-02 15:00:00,12.169
2018-08-02 15:30:00,12.33
2018-08-02 16:00:00,12.464
2018-08-02 16:30:00,12.748
2018-08-02 17:00:00,13.066
2018-08-02 17:30:00,13.243
2018-08-02 18:00:00,13.26
2018-08-02 18:30:00,13.128
2018-08-02 19:00:00,13.287
2018-08-02 19:30:00,13.515
2018-08-02 20:00:00,13.612
2018-08-02 20:30:00,13.918
2018-08-02 21:00:00,13.796
2018-08-02 21:30:00,13.857
2018-08-02 22:00:00,13.918
2018-08-02 22:30:00,14.146
2018-08-02 23:00:00,14.067
2018-08-02 23:30:00,14.111
2018-08-03 00:00:00,14.015
2018-08-03 00:30:00,13.953
2018-08-03 01:00:00,13.901
2018-08-03 01:30:00,13.84
2018-08-03 02:00:00,13.857
2018-08-03 02:30:00,13.822
2018-08-03 03:00:00,13.796
2018-08-03 03:30:00,13.761
2018-08-03 04:00:00,13.735
2018-08-03 04:30:00,13.708
2018-08-03 05:00:00,13.7
2018-08-03 05:30:00,13.656
2018-08-03 06:00:00,13.612
2018-08-03 06:30:00,13.568
2018-08-03 07:00:00,13.55
2018-08-03 07:30:00,13.454
2018-08-03 08:00:00,13.348
2018-08-03 08:30:00,13.287
2018-08-03 09:00:00,13.269
2018-08-03 09:30:00,13.199
2018-08-03 10:00:00,13.075
2018-08-03 10:30:00,12.863
2018-08-03 11:00:00,12.845
2018-08-03 11:30:00,12.748
2018-08-03 12:00:00,12.624
2018-08-03 12:30:00,12.526
2018-08-03 13:00:00,12.312
2018-08-03 13:30:00,12.161
2018-08-03 14:00:00,12.116
2018-08-03 14:30:00,12.214
2018-08-03 15:00:00,12.268
2018-08-03 15:30:00,12.232
2018-08-03 16:00:00,12.259
2018-08-03 16:30:00,12.161
2018-08-03 17:00:00,12.169
2018-08-03 17:30:00,12.152
2018-08-03 18:00:00,12.241
2018-08-03 18:30:00,12.214
2018-08-03 19:00:00,12.303
2018-08-03 19:30:00,12.357
2018-08-03 20:00:00,12.41
2018-08-03 20:30:00,12.508
2018-08-03 21:00:00,12.632
2018-08-03 21:30:00,12.748
2018-08-03 22:00:00,12.845
2018-08-03 22:30:00,12.916
2018-08-03 23:00:00,12.863
2018-08-03 23:30:00,12.881
2018-08-04 00:00:00,12.819
2018-08-04 00:30:00,12.748
2018-08-04 01:00:00,12.695
2018-08-04 01:30:00,12.579
2018-08-04 02:00:00,12.481
2018-08-04 02:30:00,12.428
2018-08-04 03:00:00,12.321
2018-08-04 03:30:00,12.214
2018-08-04 04:00:00,12.161
2018-08-04 04:30:00,12.062
2018-08-04 05:00:00,11.955
2018-08-04 05:30:00,11.955
2018-08-04 06:00:00,11.865
2018-08-04 06:30:00,11.488
2018-08-04 07:00:00,11.325
2018-08-04 07:30:00,11.334
2018-08-04 08:00:00,11.388
2018-08-04 08:30:00,11.469
2018-08-04 09:00:00,11.379
2018-08-04 09:30:00,11.262
2018-08-04 10:00:00,11.081
2018-08-04 10:30:00,11.035
2018-08-04 11:00:00,10.881
2018-08-04 11:30:00,10.653
2018-08-04 12:00:00,10.835
2018-08-04 12:30:00,10.908
2018-08-04 13:00:00,10.853
2018-08-04 13:30:00,10.79
2018-08-04 14:00:00,10.717
2018-08-04 14:30:00,10.944
2018-08-04 15:00:00,11.09
2018-08-04 15:30:00,11.207
2018-08-04 16:00:00,11.28
2018-08-04 16:30:00,11.352
2018-08-04 17:00:00,11.623
2018-08-04 17:30:00,11.946
2018-08-04 18:00:00,12.196
2018-08-04 18:30:00,12.49
2018-08-04 19:00:00,12.632
2018-08-04 19:30:00,12.499
2018-08-04 20:00:00,12.401
2018-08-04 20:30:00,12.437
2018-08-04 21:00:00,12.65
2018-08-04 21:30:00,12.49
2018-08-04 22:00:00,12.392
2018-08-04 22:30:00,12.508
2018-08-04 23:00:00,12.526
2018-08-04 23:30:00,12.499
2018-08-05 00:00:00,12.41
2018-08-05 00:30:00,12.41
2018-08-05 01:00:00,12.464
2018-08-05 01:30:00,12.383
2018-08-05 02:00:00,12.294
2018-08-05 02:30:00,12.25
2018-08-05 03:00:00,12.196
2018-08-05 03:30:00,12.214
2018-08-05 04:00:00,12.161
2018-08-05 04:30:00,12.125
2018-08-05 05:00:00,12.017
2018-08-05 05:30:00,11.955
2018-08-05 06:00:00,11.946
2018-08-05 06:30:00,11.865
2018-08-05 07:00:00,11.784
2018-08-05 07:30:00,11.74
2018-08-05 08:00:00,11.677
2018-08-05 08:30:00,11.65
2018-08-05 09:00:00,11.614
2018-08-05 09:30:00,11.56
2018-08-05 10:00:00,11.506
2018-08-05 10:30:00,11.424
2018-08-05 11:00:00,11.361
2018-08-05 11:30:00,11.18
2018-08-05 12:00:00,11.171
2018-08-05 12:30:00,10.899
2018-08-05 13:00:00,10.616
2018-08-05 13:30:00,10.853
2018-08-05 14:00:00,10.871
2018-08-05 14:30:00,10.899
2018-08-05 15:00:00,10.999
2018-08-05 15:30:00,11.099
2018-08-05 16:00:00,11.226
2018-08-05 16:30:00,11.37
2018-08-05 17:00:00,11.56
2018-08-05 17:30:00,11.802
2018-08-05 18:00:00,11.82
2018-08-05 18:30:00,11.964
2018-08-05 19:00:00,12.125
2018-08-05 19:30:00,12.196
2018-08-05 20:00:00,12.214
2018-08-05 20:30:00,12.08
2018-08-05 21:00:00,12.143
2018-08-05 21:30:00,12.499
2018-08-05 22:00:00,12.33
2018-08-05 22:30:00,12.508
2018-08-05 23:00:00,12.481
2018-08-05 23:30:00,12.535
2018-08-06 00:00:00,12.49
2018-08-06 00:30:00,12.464
2018-08-06 01:00:00,12.446
2018-08-06 01:30:00,12.419
2018-08-06 02:00:00,12.401
2018-08-06 02:30:00,12.401
2018-08-06 03:00:00,12.375
2018-08-06 03:30:00,12.375
2018-08-06 04:00:00,12.321
2018-08-06 04:30:00,12.321
2018-08-06 05:00:00,12.285
2018-08-06 05:30:00,12.25
2018-08-06 06:00:00,12.259
2018-08-06 06:30:00,12.241
2018-08-06 07:00:00,12.169
2018-08-06 07:30:00,12.116
2018-08-06 08:00:00,12.107
2018-08-06 08:30:00,12.071
2018-08-06 09:00:00,12.026
2018-08-06 09:30:00,11.955
2018-08-06 10:00:00,11.901
2018-08-06 10:30:00,11.82
2018-08-06 11:00:00,11.793
2018-08-06 11:30:00,11.775
2018-08-06 12:00:00,11.766
2018-08-06 12:30:00,11.766
2018-08-06 13:00:00,11.749
2018-08-06 13:30:00,11.757
2018-08-06 14:00:00,11.793
2018-08-06 14:30:00,11.847
2018-08-06 15:00:00,12.125
2018-08-06 15:30:00,12.294
2018-08-06 16:00:00,12.401
2018-08-06 16:30:00,12.464
2018-08-06 17:00:00,12.845
2018-08-06 17:30:00,12.872
2018-08-06 18:00:00,13.269
2018-08-06 18:30:00,14.093
2018-08-06 19:00:00,13.98
2018-08-06 19:30:00,14.058
2018-08-06 20:00:00,13.98
2018-08-06 20:30:00,13.936
2018-08-06 21:00:00,14.198
2018-08-06 21:30:00,14.215
2018-08-06 22:00:00,14.285
2018-08-06 22:30:00,14.172
2018-08-06 23:00:00,14.302
2018-08-06 23:30:00,14.25
2018-08-07 00:00:00,14.302
2018-08-07 00:30:00,14.276
2018-08-07 01:00:00,14.302
2018-08-07 01:30:00,14.241
2018-08-07 02:00:00,14.241
2018-08-07 02:30:00,14.18
2018-08-07 03:00:00,14.119
2018-08-07 03:30:00,14.076
2018-08-07 04:00:00,14.041
2018-08-07 04:30:00,13.997
2018-08-07 05:00:00,13.918
2018-08-07 05:30:00,13.91
2018-08-07 06:00:00,13.866
2018-08-07 06:30:00,13.805
2018-08-07 07:00:00,13.735
2018-08-07 07:30:00,13.656
2018-08-07 08:00:00,13.594
2018-08-07 08:30:00,13.506
2018-08-07 09:00:00,13.436
2018-08-07 09:30:00,13.366
2018-08-07 10:00:00,13.269
2018-08-07 10:30:00,13.207
2018-08-07 11:00:00,13.093
2018-08-07 11:30:00,13.057
2018-08-07 12:00:00,13.04
2018-08-07 12:30:00,12.969
2018-08-07 13:00:00,12.934
2018-08-07 13:30:00,12.907
2018-08-07 14:00:00,12.942
2018-08-07 14:30:00,13.004
2018-08-07 15:00:00,13.251
2018-08-07 15:30:00,13.251
2018-08-07 16:00:00,13.445
2018-08-07 16:30:00,13.427
2018-08-07 17:00:00,13.427
2018-08-07 17:30:00,14.032
2018-08-07 18:00:00,14.346
2018-08-07 18:30:00,14.702
2018-08-07 19:00:00,14.642
2018-08-07 19:30:00,15.075
2018-08-07 20:00:00,15.144
2018-08-07 20:30:00,14.971
2018-08-07 21:00:00,14.997
2018-08-07 21:30:00,15.04
2018-08-07 22:00:00,14.928
2018-08-07 22:30:00,15.205
2018-08-07 23:00:00,15.274
2018-08-07 23:30:00,15.317
2018-08-08 00:00:00,15.334
2018-08-08 00:30:00,15.317
2018-08-08 01:00:00,15.239
2018-08-08 01:30:00,15.144
2018-08-08 02:00:00,15.066
2018-08-08 02:30:00,14.997
2018-08-08 03:00:00,14.936
2018-08-08 03:30:00,14.867
2018-08-08 04:00:00,14.798
2018-08-08 04:30:00,14.746
2018-08-08 05:00:00,14.668
2018-08-08 05:30:00,14.572
2018-08-08 06:00:00,14.537
2018-08-08 06:30:00,14.442
2018-08-08 07:00:00,14.355
2018-08-08 07:30:00,14.276
2018-08-08 08:00:00,14.207
2018-08-08 08:30:00,14.128
2018-08-08 09:00:00,14.023
2018-08-08 09:30:00,13.971
2018-08-08 10:00:00,13.883
2018-08-08 10:30:00,13.778
2018-08-08 11:00:00,13.664
2018-08-08 11:30:00,13.48
2018-08-08 12:00:00,13.471
2018-08-08 12:30:00,13.445
2018-08-08 13:00:00,13.419
2018-08-08 13:30:00,13.445
2018-08-08 14:00:00,13.48
2018-08-08 14:30:00,13.603
2018-08-08 15:00:00,13.997
2018-08-08 15:30:00,13.945
2018-08-08 16:00:00,13.778
2018-08-08 16:30:00,13.988
2018-08-08 17:00:00,14.311
2018-08-08 17:30:00,14.676
2018-08-08 18:00:00,14.72
2018-08-08 18:30:00,14.659
2018-08-08 19:00:00,14.616
2018-08-08 19:30:00,14.945
2018-08-08 20:00:00,15.049
2018-08-08 20:30:00,15.472
2018-08-08 21:00:00,15.481
2018-08-08 21:30:00,15.817
2018-08-08 22:00:00,15.911
2018-08-08 22:30:00,15.576
2018-08-08 23:00:00,15.662
2018-08-08 23:30:00,15.679
2018-08-09 00:00:00,15.507
2018-08-09 00:30:00,15.412
2018-08-09 01:00:00,15.3
2018-08-09 01:30:00,15.179
2018-08-09 02:00:00,15.084
2018-08-09 02:30:00,14.945
2018-08-09 03:00:00,14.954
2018-08-09 03:30:00,14.91
2018-08-09 04:00:00,14.824
2018-08-09 04:30:00,14.754
2018-08-09 05:00:00,14.685
2018-08-09 05:30:00,14.598
2018-08-09 06:00:00,14.511
2018-08-09 06:30:00,14.442
2018-08-09 07:00:00,14.398
2018-08-09 07:30:00,14.311
2018-08-09 08:00:00,14.241
2018-08-09 08:30:00,14.102
2018-08-09 09:00:00,14.041
2018-08-09 09:30:00,13.971
2018-08-09 10:00:00,13.875
2018-08-09 10:30:00,13.848
2018-08-09 11:00:00,13.743
2018-08-09 11:30:00,13.691
2018-08-09 12:00:00,13.603
2018-08-09 12:30:00,13.559
2018-08-09 13:00:00,13.506
2018-08-09 13:30:00,13.471
2018-08-09 14:00:00,13.454
2018-08-09 14:30:00,13.743
2018-08-09 15:00:00,13.664
2018-08-09 15:30:00,13.848
2018-08-09 16:00:00,13.787
2018-08-09 16:30:00,14.102
2018-08-09 17:00:00,14.311
2018-08-09 17:30:00,14.555
2018-08-09 18:00:00,14.815
2018-08-09 18:30:00,15.092
2018-08-09 19:00:00,15.11
2018-08-09 19:30:00,15.369
2018-08-09 20:00:00,15.825
2018-08-09 20:30:00,15.989
2018-08-09 21:00:00,16.006
2018-08-09 21:30:00,16.246
2018-08-09 22:00:00,16.4
2018-08-09 22:30:00,16.435
2018-08-09 23:00:00,16.246
2018-08-09 23:30:00,16.16
2018-08-10 00:00:00,16.22
2018-08-10 00:30:00,16.134
2018-08-10 01:00:00,15.928
2018-08-10 01:30:00,15.765
2018-08-10 02:00:00,15.688
2018-08-10 02:30:00,15.61
2018-08-10 03:00:00,15.541
2018-08-10 03:30:00,15.446
2018-08-10 04:00:00,15.386
2018-08-10 04:30:00,15.326
2018-08-10 05:00:00,15.196
2018-08-10 05:30:00,15.179
2018-08-10 06:00:00,15.066
2018-08-10 06:30:00,14.997
2018-08-10 07:00:00,14.91
2018-08-10 07:30:00,14.832
2018-08-10 08:00:00,14.763
2018-08-10 08:30:00,14.668
2018-08-10 09:00:00,14.581
2018-08-10 09:30:00,14.485
2018-08-10 10:00:00,14.398
2018-08-10 10:30:00,14.259
2018-08-10 11:00:00,14.172
2018-08-10 11:30:00,14.084
2018-08-10 12:00:00,14.049
2018-08-10 12:30:00,13.997
2018-08-10 13:00:00,13.945
2018-08-10 13:30:00,13.918
2018-08-10 14:00:00,13.901
2018-08-10 14:30:00,14.093
2018-08-10 15:00:00,14.337
2018-08-10 15:30:00,14.241
2018-08-10 16:00:00,14.424
2018-08-10 16:30:00,14.45
2018-08-10 17:00:00,14.581
2018-08-10 17:30:00,14.737
2018-08-10 18:00:00,15.11
2018-08-10 18:30:00,15.576
2018-08-10 19:00:00,15.98
2018-08-10 19:30:00,16.263
2018-08-10 20:00:00,16.366
2018-08-10 20:30:00,16.7
2018-08-10 21:00:00,16.854
2018-08-10 21:30:00,17.101
2018-08-10 22:00:00,17.11
2018-08-10 22:30:00,17.297
2018-08-10 23:00:00,17.383
2018-08-10 23:30:00,17.161
2018-08-11 00:00:00,16.982
2018-08-11 00:30:00,16.888
2018-08-11 01:00:00,16.828
2018-08-11 01:30:00,16.785
2018-08-11 02:00:00,16.666
2018-08-11 02:30:00,16.435
2018-08-11 03:00:00,16.332
2018-08-11 03:30:00,16.272
2018-08-11 04:00:00,16.169
2018-08-11 04:30:00,16.074
2018-08-11 05:00:00,15.894
2018-08-11 05:30:00,15.817
2018-08-11 06:00:00,15.705
2018-08-11 06:30:00,15.601
2018-08-11 07:00:00,15.533
2018-08-11 07:30:00,15.429
2018-08-11 08:00:00,15.326
2018-08-11 08:30:00,15.239
2018-08-11 09:00:00,15.11
2018-08-11 09:30:00,15.006
2018-08-11 10:00:00,14.884
2018-08-11 10:30:00,14.806
2018-08-11 11:00:00,14.659
2018-08-11 11:30:00,14.572
2018-08-11 12:00:00,14.485
2018-08-11 12:30:00,14.381
2018-08-11 13:00:00,14.294
2018-08-11 13:30:00,14.224
2018-08-11 14:00:00,14.207
2018-08-11 14:30:00,14.494
2018-08-11 15:00:00,14.363
2018-08-11 15:30:00,14.659
2018-08-11 16:00:00,14.511
2018-08-11 16:30:00,14.772
2018-08-11 17:00:00,15.153
2018-08-11 17:30:00,15.395
2018-08-11 18:00:00,15.662
2018-08-11 18:30:00,16.066
2018-08-11 19:00:00,16.392
2018-08-11 19:30:00,16.417
2018-08-11 20:00:00,16.614
2018-08-11 20:30:00,16.922
2018-08-11 21:00:00,17.067
2018-08-11 21:30:00,17.144
2018-08-11 22:00:00,17.272
2018-08-11 22:30:00,17.34
2018-08-11 23:00:00,17.4
2018-08-11 23:30:00,17.11
2018-08-12 00:00:00,17.059
2018-08-12 00:30:00,16.956
2018-08-12 01:00:00,16.802
2018-08-12 01:30:00,16.734
2018-08-12 02:00:00,16.614
2018-08-12 02:30:00,16.486
2018-08-12 03:00:00,16.357
2018-08-12 03:30:00,16.28
2018-08-12 04:00:00,16.229
2018-08-12 04:30:00,16.143
2018-08-12 05:00:00,16.066
2018-08-12 05:30:00,15.928
2018-08-12 06:00:00,15.86
2018-08-12 06:30:00,15.722
2018-08-12 07:00:00,15.679
2018-08-12 07:30:00,15.558
2018-08-12 08:00:00,15.464
2018-08-12 08:30:00,15.369
2018-08-12 09:00:00,15.308
2018-08-12 09:30:00,15.205
2018-08-12 10:00:00,15.075
2018-08-12 10:30:00,14.971
2018-08-12 11:00:00,14.832
2018-08-12 11:30:00,14.72
2018-08-12 12:00:00,14.659
2018-08-12 12:30:00,14.529
2018-08-12 13:00:00,14.398
2018-08-12 13:30:00,14.355
2018-08-12 14:00:00,14.32
2018-08-12 14:30:00,14.407
2018-08-12 15:00:00,14.52
2018-08-12 15:30:00,14.789
2018-08-12 16:00:00,15.04
2018-08-12 16:30:00,14.988
2018-08-12 17:00:00,15.179
2018-08-12 17:30:00,15.308
2018-08-12 18:00:00,15.593
2018-08-12 18:30:00,15.765
2018-08-12 19:00:00,16.057
2018-08-12 19:30:00,16.315
2018-08-12 20:00:00,16.512
2018-08-12 20:30:00,16.802
2018-08-12 21:00:00,17.033
2018-08-12 21:30:00,17.11
2018-08-12 22:00:00,17.272
2018-08-12 22:30:00,17.297
2018-08-12 23:00:00,17.212
2018-08-12 23:30:00,17.033
2018-08-13 00:00:00,17.05
2018-08-13 00:30:00,16.99
2018-08-13 01:00:00,16.896
2018-08-13 01:30:00,16.785
2018-08-13 02:00:00,16.683
2018-08-13 02:30:00,16.546
2018-08-13 03:00:00,16.469
2018-08-13 03:30:00,16.392
2018-08-13 04:00:00,16.306
2018-08-13 04:30:00,16.229
2018-08-13 05:00:00,16.109
2018-08-13 05:30:00,16.006
2018-08-13 06:00:00,15.86
2018-08-13 06:30:00,15.713
2018-08-13 07:00:00,15.55
2018-08-13 07:30:00,15.489
2018-08-13 08:00:00,15.369
2018-08-13 08:30:00,15.17
2018-08-13 09:00:00,15.049
2018-08-13 09:30:00,15.023
2018-08-13 10:00:00,14.867
2018-08-13 10:30:00,14.659
2018-08-13 11:00:00,14.511
2018-08-13 11:30:00,14.494
2018-08-13 12:00:00,14.398
2018-08-13 12:30:00,14.355
2018-08-13 13:00:00,14.311
2018-08-13 13:30:00,14.276
2018-08-13 14:00:00,14.311
2018-08-13 14:30:00,14.624
2018-08-13 15:00:00,14.468
2018-08-13 15:30:00,14.867
2018-08-13 16:00:00,15.213
2018-08-13 16:30:00,15.196
2018-08-13 17:00:00,15.118
2018-08-13 17:30:00,15.213
2018-08-13 18:00:00,15.472
2018-08-13 18:30:00,15.774
2018-08-13 19:00:00,15.971
2018-08-13 19:30:00,16.263
2018-08-13 20:00:00,16.734
2018-08-13 20:30:00,16.674
2018-08-13 21:00:00,16.922
2018-08-13 21:30:00,16.896
2018-08-13 22:00:00,16.948
2018-08-13 22:30:00,17.076
2018-08-13 23:00:00,17.152
2018-08-13 23:30:00,16.913
2018-08-14 00:00:00,16.657
2018-08-14 00:30:00,16.64
2018-08-14 01:00:00,16.631
2018-08-14 01:30:00,16.597
2018-08-14 02:00:00,16.503
2018-08-14 02:30:00,16.409
2018-08-14 03:00:00,16.357
2018-08-14 03:30:00,16.272
2018-08-14 04:00:00,16.152
2018-08-14 04:30:00,16.066
2018-08-14 05:00:00,15.989
2018-08-14 05:30:00,15.877
2018-08-14 06:00:00,15.765
2018-08-14 06:30:00,15.756
2018-08-14 07:00:00,15.645
2018-08-14 07:30:00,15.541
2018-08-14 08:00:00,15.464
2018-08-14 08:30:00,15.386
2018-08-14 09:00:00,15.282
2018-08-14 09:30:00,15.213
2018-08-14 10:00:00,15.135
2018-08-14 10:30:00,15.023
2018-08-14 11:00:00,14.962
2018-08-14 11:30:00,14.893
2018-08-14 12:00:00,14.806
2018-08-14 12:30:00,14.78
2018-08-14 13:00:00,14.789
2018-08-14 13:30:00,14.72
2018-08-14 14:00:00,14.728
2018-08-14 14:30:00,14.98
2018-08-14 15:00:00,15.006
2018-08-14 15:30:00,15.567
2018-08-14 16:00:00,15.576
2018-08-14 16:30:00,15.515
2018-08-14 17:00:00,15.679
2018-08-14 17:30:00,15.464
2018-08-14 18:00:00,15.498
2018-08-14 18:30:00,15.67
2018-08-14 19:00:00,16.34
2018-08-14 19:30:00,15.946
2018-08-14 20:00:00,15.946
2018-08-14 20:30:00,16.006
2018-08-14 21:00:00,16.195
2018-08-14 21:30:00,16.057
2018-08-14 22:00:00,16.049
2018-08-14 22:30:00,16.049
2018-08-14 23:00:00,15.937
2018-08-14 23:30:00,15.946
2018-08-15 00:00:00,15.842
2018-08-15 00:30:00,15.782
2018-08-15 01:00:00,15.731
2018-08-15 01:30:00,15.636
2018-08-15 02:00:00,15.593
2018-08-15 02:30:00,15.541
2018-08-15 03:00:00,15.481
2018-08-15 03:30:00,15.377
2018-08-15 04:00:00,15.317
2018-08-15 04:30:00,15.213
2018-08-15 05:00:00,15.118
2018-08-15 05:30:00,15.049
2018-08-15 06:00:00,14.971
2018-08-15 06:30:00,14.902
2018-08-15 07:00:00,14.832
2018-08-15 07:30:00,14.746
2018-08-15 08:00:00,14.668
2018-08-15 08:30:00,14.581
2018-08-15 09:00:00,14.511
2018-08-15 09:30:00,14.45
2018-08-15 10:00:00,14.337
2018-08-15 10:30:00,14.224
2018-08-15 11:00:00,14.041
2018-08-15 11:30:00,13.901
2018-08-15 12:00:00,13.848
2018-08-15 12:30:00,13.787
2018-08-15 13:00:00,13.743
2018-08-15 13:30:00,13.638
2018-08-15 14:00:00,13.489
2018-08-15 14:30:00,13.48
2018-08-15 15:00:00,13.586
2018-08-15 15:30:00,13.945
2018-08-15 16:00:00,13.953
2018-08-15 16:30:00,14.128
2018-08-15 17:00:00,14.346
2018-08-15 17:30:00,14.563
2018-08-15 18:00:00,14.962
2018-08-15 18:30:00,15.282
2018-08-15 19:00:00,15.153
2018-08-15 19:30:00,15.636
2018-08-15 20:00:00,15.481
2018-08-15 20:30:00,15.696
2018-08-15 21:00:00,15.808
2018-08-15 21:30:00,15.928
2018-08-15 22:00:00,15.877
2018-08-15 22:30:00,15.842
2018-08-15 23:00:00,16.04
2018-08-15 23:30:00,16.006
2018-08-16 00:00:00,15.894
2018-08-16 00:30:00,15.834
2018-08-16 01:00:00,15.782
2018-08-16 01:30:00,15.713
2018-08-16 02:00:00,15.679
2018-08-16 02:30:00,15.619
2018-08-16 03:00:00,15.533
2018-08-16 03:30:00,15.472
2018-08-16 04:00:00,15.412
2018-08-16 04:30:00,15.351
2018-08-16 05:00:00,15.274
2018-08-16 05:30:00,15.239
2018-08-16 06:00:00,15.153
2018-08-16 06:30:00,15.066
2018-08-16 07:00:00,14.997
2018-08-16 07:30:00,14.893
2018-08-16 08:00:00,14.789
2018-08-16 08:30:00,14.642
2018-08-16 09:00:00,14.59
2018-08-16 09:30:00,14.485
2018-08-16 10:00:00,14.32
2018-08-16 10:30:00,14.18
2018-08-16 11:00:00,14.137
2018-08-16 11:30:00,14.093
2018-08-16 12:00:00,14.023
2018-08-16 12:30:00,13.866
2018-08-16 13:00:00,13.673
2018-08-16 13:30:00,13.55
2018-08-16 14:00:00,13.664
2018-08-16 14:30:00,13.787
2018-08-16 15:00:00,13.813
2018-08-16 15:30:00,14.076
2018-08-16 16:00:00,14.154
2018-08-16 16:30:00,14.268
2018-08-16 17:00:00,14.494
2018-08-16 17:30:00,14.962
2018-08-16 18:00:00,15.161
2018-08-16 18:30:00,15.274
2018-08-16 19:00:00,15.481
2018-08-16 19:30:00,15.084
2018-08-16 20:00:00,15.601
2018-08-16 20:30:00,15.593
2018-08-16 21:00:00,15.558
2018-08-16 21:30:00,15.558
2018-08-16 22:00:00,15.455
2018-08-16 22:30:00,15.472
2018-08-16 23:00:00,15.489
2018-08-16 23:30:00,15.395
2018-08-17 00:00:00,15.334
2018-08-17 00:30:00,15.317
2018-08-17 01:00:00,15.291
2018-08-17 01:30:00,15.248
2018-08-17 02:00:00,15.213
2018-08-17 02:30:00,15.179
2018-08-17 03:00:00,15.118
2018-08-17 03:30:00,15.058
2018-08-17 04:00:00,14.997
2018-08-17 04:30:00,14.962
2018-08-17 05:00:00,14.902
2018-08-17 05:30:00,14.789
2018-08-17 06:00:00,14.737
2018-08-17 06:30:00,14.676
2018-08-17 07:00:00,14.598
2018-08-17 07:30:00,14.563
2018-08-17 08:00:00,14.503
2018-08-17 08:30:00,14.468
2018-08-17 09:00:00,14.407
