"dateTime","sensorTemp"
2020-07-06 16:30:00,8.518
2020-07-06 17:00:00,8.602
2020-07-06 17:30:00,8.433
2020-07-06 18:00:00,8.292
2020-07-06 18:30:00,8.236
2020-07-06 19:00:00,8.621
2020-07-06 19:30:00,8.311
2020-07-06 20:00:00,8.236
2020-07-06 20:30:00,8.349
2020-07-06 21:00:00,8.536
2020-07-06 21:30:00,8.461
2020-07-06 22:00:00,8.471
2020-07-06 22:30:00,8.311
2020-07-06 23:00:00,8.283
2020-07-06 23:30:00,8.292
2020-07-07 00:00:00,8.358
2020-07-07 00:30:00,8.367
2020-07-07 01:00:00,8.358
2020-07-07 01:30:00,8.32
2020-07-07 02:00:00,8.302
2020-07-07 02:30:00,8.311
2020-07-07 03:00:00,8.386
2020-07-07 03:30:00,8.405
2020-07-07 04:00:00,8.292
2020-07-07 04:30:00,8.273
2020-07-07 05:00:00,8.189
2020-07-07 05:30:00,8.132
2020-07-07 06:00:00,8.207
2020-07-07 06:30:00,8.179
2020-07-07 07:00:00,8
2020-07-07 07:30:00,7.962
2020-07-07 08:00:00,7.99
2020-07-07 08:30:00,8.038
2020-07-07 09:00:00,8.009
2020-07-07 09:30:00,8.113
2020-07-07 10:00:00,8.075
2020-07-07 10:30:00,8.151
2020-07-07 11:00:00,8.245
2020-07-07 11:30:00,8.302
2020-07-07 12:00:00,8.311
2020-07-07 12:30:00,8.349
2020-07-07 13:00:00,8.461
2020-07-07 13:30:00,8.32
2020-07-07 14:00:00,8.48
2020-07-07 14:30:00,8.555
2020-07-07 15:00:00,8.49
2020-07-07 15:30:00,8.798
2020-07-07 16:00:00,8.724
2020-07-07 16:30:00,8.63
2020-07-07 17:00:00,8.789
2020-07-07 17:30:00,8.836
2020-07-07 18:00:00,8.77
2020-07-07 18:30:00,8.621
2020-07-07 19:00:00,8.593
2020-07-07 19:30:00,8.593
2020-07-07 20:00:00,8.63
2020-07-07 20:30:00,8.696
2020-07-07 21:00:00,8.677
2020-07-07 21:30:00,8.602
2020-07-07 22:00:00,8.714
2020-07-07 22:30:00,8.724
2020-07-07 23:00:00,9.134
2020-07-07 23:30:00,9.495
2020-07-08 00:00:00,10.202
2020-07-08 00:30:00,10.412
2020-07-08 01:00:00,10.585
2020-07-08 01:30:00,10.439
2020-07-08 02:00:00,10.33
2020-07-08 02:30:00,10.229
2020-07-08 03:00:00,10.184
2020-07-08 03:30:00,10.11
2020-07-08 04:00:00,10.056
2020-07-08 04:30:00,9.936
2020-07-08 05:00:00,9.762
2020-07-08 05:30:00,9.698
2020-07-08 06:00:00,9.624
2020-07-08 06:30:00,9.624
2020-07-08 07:00:00,9.587
2020-07-08 07:30:00,9.55
2020-07-08 08:00:00,9.532
2020-07-08 08:30:00,9.596
2020-07-08 09:00:00,9.642
2020-07-08 09:30:00,9.55
2020-07-08 10:00:00,9.651
2020-07-08 10:30:00,9.716
2020-07-08 11:00:00,9.744
2020-07-08 11:30:00,9.826
2020-07-08 12:00:00,10.028
2020-07-08 12:30:00,10.229
2020-07-08 13:00:00,10.366
2020-07-08 13:30:00,10.648
2020-07-08 14:00:00,10.829
2020-07-08 14:30:00,10.875
2020-07-08 15:00:00,11.001
2020-07-08 15:30:00,11.101
2020-07-08 16:00:00,11.128
2020-07-08 16:30:00,11.137
2020-07-08 17:00:00,11.353
2020-07-08 17:30:00,11.344
2020-07-08 18:00:00,11.326
2020-07-08 18:30:00,11.29
2020-07-08 19:00:00,11.254
2020-07-08 19:30:00,11.272
2020-07-08 20:00:00,11.263
2020-07-08 20:30:00,11.299
2020-07-08 21:00:00,11.326
2020-07-08 21:30:00,11.092
2020-07-08 22:00:00,11.001
2020-07-08 22:30:00,10.275
2020-07-08 23:00:00,9.421
2020-07-08 23:30:00,8.938
2020-07-09 00:00:00,8.948
2020-07-09 00:30:00,9.013
2020-07-09 01:00:00,8.948
2020-07-09 01:30:00,8.854
2020-07-09 02:00:00,8.733
2020-07-09 02:30:00,8.593
2020-07-09 03:00:00,8.461
2020-07-09 03:30:00,8.32
2020-07-09 04:00:00,8.217
2020-07-09 04:30:00,8.16
2020-07-09 05:00:00,8.104
2020-07-09 05:30:00,8.047
2020-07-09 06:00:00,8
2020-07-09 06:30:00,7.915
2020-07-09 07:00:00,7.886
2020-07-09 07:30:00,7.848
2020-07-09 08:00:00,7.696
2020-07-09 08:30:00,7.496
2020-07-09 09:00:00,7.677
2020-07-09 09:30:00,7.791
2020-07-09 10:00:00,7.829
2020-07-09 10:30:00,7.82
2020-07-09 11:00:00,7.829
2020-07-09 11:30:00,7.848
2020-07-09 12:00:00,8.189
2020-07-09 12:30:00,8.16
2020-07-09 13:00:00,8.104
2020-07-09 13:30:00,8.255
2020-07-09 14:00:00,8.255
2020-07-09 14:30:00,8.311
2020-07-09 15:00:00,8.236
2020-07-09 15:30:00,8.32
2020-07-09 16:00:00,8.527
2020-07-09 16:30:00,8.424
2020-07-09 17:00:00,8.433
2020-07-09 17:30:00,8.358
2020-07-09 18:00:00,8.292
2020-07-09 18:30:00,8.546
2020-07-09 19:00:00,8.555
2020-07-09 19:30:00,8.339
2020-07-09 20:00:00,8.349
2020-07-09 20:30:00,8.32
2020-07-09 21:00:00,8.602
2020-07-09 21:30:00,8.536
2020-07-09 22:00:00,8.424
2020-07-09 22:30:00,8.358
2020-07-09 23:00:00,8.386
2020-07-09 23:30:00,8.518
2020-07-10 00:00:00,8.49
2020-07-10 00:30:00,8.508
2020-07-10 01:00:00,8.518
2020-07-10 01:30:00,8.452
2020-07-10 02:00:00,8.499
2020-07-10 02:30:00,8.508
2020-07-10 03:00:00,8.377
2020-07-10 03:30:00,8.349
2020-07-10 04:00:00,8.339
2020-07-10 04:30:00,8.32
2020-07-10 05:00:00,8.311
2020-07-10 05:30:00,8.367
2020-07-10 06:00:00,8.245
2020-07-10 06:30:00,8.292
2020-07-10 07:00:00,8.273
2020-07-10 07:30:00,8.198
2020-07-10 08:00:00,8.207
2020-07-10 08:30:00,8.198
2020-07-10 09:00:00,8.16
2020-07-10 09:30:00,8.217
2020-07-10 10:00:00,8.226
2020-07-10 10:30:00,8.264
2020-07-10 11:00:00,8.367
2020-07-10 11:30:00,8.367
2020-07-10 12:00:00,8.508
2020-07-10 12:30:00,8.64
2020-07-10 13:00:00,8.574
2020-07-10 13:30:00,8.705
2020-07-10 14:00:00,8.705
2020-07-10 14:30:00,8.761
2020-07-10 15:00:00,8.798
2020-07-10 15:30:00,8.985
2020-07-10 16:00:00,8.976
2020-07-10 16:30:00,9.059
2020-07-10 17:00:00,9.087
2020-07-10 17:30:00,9.078
2020-07-10 18:00:00,9.143
2020-07-10 18:30:00,9.003
2020-07-10 19:00:00,9.031
2020-07-10 19:30:00,8.957
2020-07-10 20:00:00,8.854
2020-07-10 20:30:00,8.91
2020-07-10 21:00:00,8.901
2020-07-10 21:30:00,8.957
2020-07-10 22:00:00,8.985
2020-07-10 22:30:00,8.948
2020-07-10 23:00:00,9.115
2020-07-10 23:30:00,9.189
2020-07-11 00:00:00,9.087
2020-07-11 00:30:00,9.022
2020-07-11 01:00:00,8.92
2020-07-11 01:30:00,8.957
2020-07-11 02:00:00,8.882
2020-07-11 02:30:00,8.92
2020-07-11 03:00:00,8.845
2020-07-11 03:30:00,8.724
2020-07-11 04:00:00,8.714
2020-07-11 04:30:00,8.565
2020-07-11 05:00:00,8.518
2020-07-11 05:30:00,8.433
2020-07-11 06:00:00,8.349
2020-07-11 06:30:00,8.33
2020-07-11 07:00:00,8.226
2020-07-11 07:30:00,8.141
2020-07-11 08:00:00,8.16
2020-07-11 08:30:00,8.198
2020-07-11 09:00:00,8.17
2020-07-11 09:30:00,8.226
2020-07-11 10:00:00,8.302
2020-07-11 10:30:00,8.349
2020-07-11 11:00:00,8.311
2020-07-11 11:30:00,8.396
2020-07-11 12:00:00,8.414
2020-07-11 12:30:00,8.555
2020-07-11 13:00:00,8.733
2020-07-11 13:30:00,8.817
2020-07-11 14:00:00,8.994
2020-07-11 14:30:00,8.882
2020-07-11 15:00:00,8.938
2020-07-11 15:30:00,8.994
2020-07-11 16:00:00,8.966
2020-07-11 16:30:00,9.041
2020-07-11 17:00:00,8.929
2020-07-11 17:30:00,8.882
2020-07-11 18:00:00,8.966
2020-07-11 18:30:00,8.873
2020-07-11 19:00:00,8.948
2020-07-11 19:30:00,9.031
2020-07-11 20:00:00,8.994
2020-07-11 20:30:00,8.994
2020-07-11 21:00:00,8.873
2020-07-11 21:30:00,8.836
2020-07-11 22:00:00,8.817
2020-07-11 22:30:00,8.948
2020-07-11 23:00:00,8.985
2020-07-11 23:30:00,8.957
2020-07-12 00:00:00,8.901
2020-07-12 00:30:00,8.948
2020-07-12 01:00:00,8.92
2020-07-12 01:30:00,8.92
2020-07-12 02:00:00,8.957
2020-07-12 02:30:00,8.957
2020-07-12 03:00:00,9.003
2020-07-12 03:30:00,8.957
2020-07-12 04:00:00,9.087
2020-07-12 04:30:00,9.041
2020-07-12 05:00:00,8.864
2020-07-12 05:30:00,8.91
2020-07-12 06:00:00,9.087
2020-07-12 06:30:00,9.087
2020-07-12 07:00:00,9.059
2020-07-12 07:30:00,9.003
2020-07-12 08:00:00,9.078
2020-07-12 08:30:00,9.059
2020-07-12 09:00:00,9.078
2020-07-12 09:30:00,9.096
2020-07-12 10:00:00,9.263
2020-07-12 10:30:00,9.3
2020-07-12 11:00:00,9.226
2020-07-12 11:30:00,9.217
2020-07-12 12:00:00,9.319
2020-07-12 12:30:00,9.458
2020-07-12 13:00:00,9.421
2020-07-12 13:30:00,9.615
2020-07-12 14:00:00,9.633
2020-07-12 14:30:00,9.467
2020-07-12 15:00:00,9.532
2020-07-12 15:30:00,9.79
2020-07-12 16:00:00,9.679
2020-07-12 16:30:00,10.056
2020-07-12 17:00:00,10.384
2020-07-12 17:30:00,10.448
2020-07-12 18:00:00,10.784
2020-07-12 18:30:00,11.97
2020-07-12 19:00:00,11.997
2020-07-12 19:30:00,12.158
2020-07-12 20:00:00,12.238
2020-07-12 20:30:00,12.211
2020-07-12 21:00:00,12.184
2020-07-12 21:30:00,12.095
2020-07-12 22:00:00,11.783
2020-07-12 22:30:00,11.613
2020-07-12 23:00:00,11.649
2020-07-12 23:30:00,11.703
2020-07-13 00:00:00,11.568
2020-07-13 00:30:00,11.389
2020-07-13 01:00:00,11.209
2020-07-13 01:30:00,11.001
2020-07-13 02:00:00,10.829
2020-07-13 02:30:00,11.119
2020-07-13 03:00:00,10.784
2020-07-13 03:30:00,10.839
2020-07-13 04:00:00,10.612
2020-07-13 04:30:00,10.421
2020-07-13 05:00:00,10.375
2020-07-13 05:30:00,10.357
2020-07-13 06:00:00,10.348
2020-07-13 06:30:00,10.257
2020-07-13 07:00:00,10.211
2020-07-13 07:30:00,10.165
2020-07-13 08:00:00,10.174
2020-07-13 08:30:00,10.211
2020-07-13 09:00:00,10.257
2020-07-13 09:30:00,10.348
2020-07-13 10:00:00,10.485
2020-07-13 10:30:00,10.603
2020-07-13 11:00:00,10.675
2020-07-13 11:30:00,10.848
2020-07-13 12:00:00,10.929
2020-07-13 12:30:00,11.01
2020-07-13 13:00:00,11.407
2020-07-13 13:30:00,11.711
2020-07-13 14:00:00,11.988
2020-07-13 14:30:00,12.158
2020-07-13 15:00:00,12.318
2020-07-13 15:30:00,12.335
2020-07-13 16:00:00,12.521
2020-07-13 16:30:00,12.442
2020-07-13 17:00:00,12.521
2020-07-13 17:30:00,12.548
2020-07-13 18:00:00,12.654
2020-07-13 18:30:00,12.619
2020-07-13 19:00:00,12.637
2020-07-13 19:30:00,12.637
2020-07-13 20:00:00,12.628
2020-07-13 20:30:00,12.583
2020-07-13 21:00:00,12.575
2020-07-13 21:30:00,12.495
2020-07-13 22:00:00,12.451
2020-07-13 22:30:00,12.415
2020-07-13 23:00:00,12.353
2020-07-13 23:30:00,12.335
2020-07-14 00:00:00,12.291
2020-07-14 00:30:00,12.229
2020-07-14 01:00:00,12.158
2020-07-14 01:30:00,12.158
2020-07-14 02:00:00,12.006
2020-07-14 02:30:00,11.944
2020-07-14 03:00:00,11.944
2020-07-14 03:30:00,11.872
2020-07-14 04:00:00,11.317
2020-07-14 04:30:00,11.299
2020-07-14 05:00:00,11.29
2020-07-14 05:30:00,11.173
2020-07-14 06:00:00,11.083
2020-07-14 06:30:00,10.657
2020-07-14 07:00:00,10.612
2020-07-14 07:30:00,10.448
2020-07-14 08:00:00,10.403
2020-07-14 08:30:00,10.43
2020-07-14 09:00:00,10.302
2020-07-14 09:30:00,10.156
2020-07-14 10:00:00,10.147
2020-07-14 10:30:00,10.211
2020-07-14 11:00:00,10.339
2020-07-14 11:30:00,10.539
2020-07-14 12:00:00,10.63
2020-07-14 12:30:00,10.829
2020-07-14 13:00:00,10.911
2020-07-14 13:30:00,10.839
2020-07-14 14:00:00,11.2
2020-07-14 14:30:00,10.893
2020-07-14 15:00:00,11.083
2020-07-14 15:30:00,10.974
2020-07-14 16:00:00,11.137
2020-07-14 16:30:00,11.101
2020-07-14 17:00:00,11.028
2020-07-14 17:30:00,11.191
2020-07-14 18:00:00,11.182
2020-07-14 18:30:00,11.317
2020-07-14 19:00:00,11.245
2020-07-14 19:30:00,11.281
2020-07-14 20:00:00,11.191
2020-07-14 20:30:00,11.326
2020-07-14 21:00:00,11.407
2020-07-14 21:30:00,11.308
2020-07-14 22:00:00,10.929
2020-07-14 22:30:00,10.82
2020-07-14 23:00:00,11.055
2020-07-14 23:30:00,11.11
2020-07-15 00:00:00,11.046
2020-07-15 00:30:00,10.82
2020-07-15 01:00:00,10.594
2020-07-15 01:30:00,10.457
2020-07-15 02:00:00,10.448
2020-07-15 02:30:00,10.494
2020-07-15 03:00:00,10.475
2020-07-15 03:30:00,10.448
2020-07-15 04:00:00,10.457
2020-07-15 04:30:00,10.412
2020-07-15 05:00:00,10.357
2020-07-15 05:30:00,10.065
2020-07-15 06:00:00,9.872
2020-07-15 06:30:00,9.217
2020-07-15 07:00:00,9.115
2020-07-15 07:30:00,8.649
2020-07-15 08:00:00,8.649
2020-07-15 08:30:00,8.882
2020-07-15 09:00:00,8.752
2020-07-15 09:30:00,8.854
2020-07-15 10:00:00,9.115
2020-07-15 10:30:00,9.273
2020-07-15 11:00:00,9.356
2020-07-15 11:30:00,9.559
2020-07-15 12:00:00,9.698
2020-07-15 12:30:00,9.982
2020-07-15 13:00:00,9.909
2020-07-15 13:30:00,9.891
2020-07-15 14:00:00,10.184
2020-07-15 14:30:00,9.817
2020-07-15 15:00:00,9.909
2020-07-15 15:30:00,10.037
2020-07-15 16:00:00,10.184
2020-07-15 16:30:00,10.321
2020-07-15 17:00:00,10.129
2020-07-15 17:30:00,10.083
2020-07-15 18:00:00,10.083
2020-07-15 18:30:00,10.001
2020-07-15 19:00:00,10.11
2020-07-15 19:30:00,10.037
2020-07-15 20:00:00,10.056
2020-07-15 20:30:00,10.046
2020-07-15 21:00:00,10.074
2020-07-15 21:30:00,10.12
2020-07-15 22:00:00,10.001
2020-07-15 22:30:00,10.01
2020-07-15 23:00:00,10.129
2020-07-15 23:30:00,10.037
2020-07-16 00:00:00,9.973
2020-07-16 00:30:00,9.936
2020-07-16 01:00:00,9.927
2020-07-16 01:30:00,9.918
2020-07-16 02:00:00,9.918
2020-07-16 02:30:00,9.946
2020-07-16 03:00:00,9.955
2020-07-16 03:30:00,9.9
2020-07-16 04:00:00,9.863
2020-07-16 04:30:00,9.891
2020-07-16 05:00:00,9.881
2020-07-16 05:30:00,9.881
2020-07-16 06:00:00,9.808
2020-07-16 06:30:00,9.725
2020-07-16 07:00:00,9.328
2020-07-16 07:30:00,9.254
2020-07-16 08:00:00,9.199
2020-07-16 08:30:00,9.199
2020-07-16 09:00:00,9.208
2020-07-16 09:30:00,9.319
2020-07-16 10:00:00,9.319
2020-07-16 10:30:00,9.541
2020-07-16 11:00:00,9.817
2020-07-16 11:30:00,9.771
2020-07-16 12:00:00,9.845
2020-07-16 12:30:00,10.01
2020-07-16 13:00:00,10.248
2020-07-16 13:30:00,10.384
2020-07-16 14:00:00,10.421
2020-07-16 14:30:00,10.448
2020-07-16 15:00:00,10.339
2020-07-16 15:30:00,10.421
2020-07-16 16:00:00,10.311
2020-07-16 16:30:00,10.439
2020-07-16 17:00:00,10.43
2020-07-16 17:30:00,10.22
2020-07-16 18:00:00,10.302
2020-07-16 18:30:00,10.612
2020-07-16 19:00:00,11.173
2020-07-16 19:30:00,11.514
2020-07-16 20:00:00,11.164
2020-07-16 20:30:00,11.119
2020-07-16 21:00:00,11.155
2020-07-16 21:30:00,11.182
2020-07-16 22:00:00,11.227
2020-07-16 22:30:00,11.164
2020-07-16 23:00:00,11.092
2020-07-16 23:30:00,11.046
2020-07-17 00:00:00,11.001
2020-07-17 00:30:00,10.956
2020-07-17 01:00:00,10.866
2020-07-17 01:30:00,10.848
2020-07-17 02:00:00,10.784
2020-07-17 02:30:00,10.757
2020-07-17 03:00:00,10.603
2020-07-17 03:30:00,10.566
2020-07-17 04:00:00,10.503
2020-07-17 04:30:00,10.248
2020-07-17 05:00:00,9.698
2020-07-17 05:30:00,9.022
2020-07-17 06:00:00,9.003
2020-07-17 06:30:00,8.957
2020-07-17 07:00:00,8.873
2020-07-17 07:30:00,9.003
2020-07-17 08:00:00,9.152
2020-07-17 08:30:00,9.375
2020-07-17 09:00:00,9.347
2020-07-17 09:30:00,9.55
2020-07-17 10:00:00,9.661
2020-07-17 10:30:00,9.716
2020-07-17 11:00:00,9.854
2020-07-17 11:30:00,9.936
2020-07-17 12:00:00,10.184
2020-07-17 12:30:00,10.266
2020-07-17 13:00:00,10.275
2020-07-17 13:30:00,10.248
2020-07-17 14:00:00,10.321
2020-07-17 14:30:00,10.639
2020-07-17 15:00:00,10.53
2020-07-17 15:30:00,10.575
2020-07-17 16:00:00,10.712
2020-07-17 16:30:00,10.875
2020-07-17 17:00:00,11.001
2020-07-17 17:30:00,11.065
2020-07-17 18:00:00,11.046
2020-07-17 18:30:00,11.11
2020-07-17 19:00:00,11.092
2020-07-17 19:30:00,11.146
2020-07-17 20:00:00,11.065
2020-07-17 20:30:00,10.983
2020-07-17 21:00:00,10.983
2020-07-17 21:30:00,11.155
2020-07-17 22:00:00,11.083
2020-07-17 22:30:00,10.884
2020-07-17 23:00:00,10.893
2020-07-17 23:30:00,11.218
2020-07-18 00:00:00,11.046
2020-07-18 00:30:00,10.866
2020-07-18 01:00:00,10.857
2020-07-18 01:30:00,10.739
2020-07-18 02:00:00,10.684
2020-07-18 02:30:00,10.63
2020-07-18 03:00:00,10.575
2020-07-18 03:30:00,10.521
2020-07-18 04:00:00,10.457
2020-07-18 04:30:00,10.321
2020-07-18 05:00:00,10.33
2020-07-18 05:30:00,10.266
2020-07-18 06:00:00,10.229
2020-07-18 06:30:00,10.193
2020-07-18 07:00:00,10.184
2020-07-18 07:30:00,9.513
2020-07-18 08:00:00,9.744
2020-07-18 08:30:00,9.698
2020-07-18 09:00:00,9.891
2020-07-18 09:30:00,9.79
2020-07-18 10:00:00,10.01
2020-07-18 10:30:00,10.156
2020-07-18 11:00:00,10.321
2020-07-18 11:30:00,10.475
2020-07-18 12:00:00,10.53
2020-07-18 12:30:00,10.739
2020-07-18 13:00:00,10.965
2020-07-18 13:30:00,10.938
2020-07-18 14:00:00,10.992
2020-07-18 14:30:00,10.875
2020-07-18 15:00:00,11.263
2020-07-18 15:30:00,11.461
2020-07-18 16:00:00,11.461
2020-07-18 16:30:00,11.47
2020-07-18 17:00:00,11.425
2020-07-18 17:30:00,11.622
2020-07-18 18:00:00,11.326
2020-07-18 18:30:00,11.146
2020-07-18 19:00:00,11.568
2020-07-18 19:30:00,11.667
2020-07-18 20:00:00,11.81
2020-07-18 20:30:00,11.801
2020-07-18 21:00:00,11.81
2020-07-18 21:30:00,11.854
2020-07-18 22:00:00,11.863
2020-07-18 22:30:00,11.81
2020-07-18 23:00:00,11.783
2020-07-18 23:30:00,11.747
2020-07-19 00:00:00,11.676
2020-07-19 00:30:00,11.694
2020-07-19 01:00:00,11.478
2020-07-19 01:30:00,11.335
2020-07-19 02:00:00,11.209
2020-07-19 02:30:00,11.083
2020-07-19 03:00:00,10.829
2020-07-19 03:30:00,9.799
2020-07-19 04:00:00,9.134
2020-07-19 04:30:00,9.393
2020-07-19 05:00:00,9.375
2020-07-19 05:30:00,9.338
2020-07-19 06:00:00,9.273
2020-07-19 06:30:00,9.189
2020-07-19 07:00:00,9.226
2020-07-19 07:30:00,9.245
2020-07-19 08:00:00,9.263
2020-07-19 08:30:00,9.217
2020-07-19 09:00:00,9.338
2020-07-19 09:30:00,9.476
2020-07-19 10:00:00,9.541
2020-07-19 10:30:00,9.688
2020-07-19 11:00:00,9.55
2020-07-19 11:30:00,9.826
2020-07-19 12:00:00,9.891
2020-07-19 12:30:00,9.982
2020-07-19 13:00:00,10.065
2020-07-19 13:30:00,10.065
2020-07-19 14:00:00,9.973
2020-07-19 14:30:00,10.056
2020-07-19 15:00:00,9.863
2020-07-19 15:30:00,10.193
2020-07-19 16:00:00,10.248
2020-07-19 16:30:00,10.138
2020-07-19 17:00:00,10.037
2020-07-19 17:30:00,9.991
2020-07-19 18:00:00,10.028
2020-07-19 18:30:00,10.01
2020-07-19 19:00:00,10.138
2020-07-19 19:30:00,10.211
2020-07-19 20:00:00,9.927
2020-07-19 20:30:00,9.982
2020-07-19 21:00:00,10.12
2020-07-19 21:30:00,10.019
2020-07-19 22:00:00,10.165
2020-07-19 22:30:00,10.147
2020-07-19 23:00:00,10.001
2020-07-19 23:30:00,10.074
2020-07-20 00:00:00,10.138
2020-07-20 00:30:00,10.266
2020-07-20 01:00:00,9.955
2020-07-20 01:30:00,9.918
2020-07-20 02:00:00,9.973
2020-07-20 02:30:00,10.074
2020-07-20 03:00:00,9.881
2020-07-20 03:30:00,9.909
2020-07-20 04:00:00,9.753
2020-07-20 04:30:00,9.817
2020-07-20 05:00:00,10.065
2020-07-20 05:30:00,9.9
2020-07-20 06:00:00,9.78
2020-07-20 06:30:00,9.698
2020-07-20 07:00:00,9.661
2020-07-20 07:30:00,9.43
2020-07-20 08:00:00,9.375
2020-07-20 08:30:00,9.384
2020-07-20 09:00:00,9.421
2020-07-20 09:30:00,9.467
2020-07-20 10:00:00,9.587
2020-07-20 10:30:00,9.716
2020-07-20 11:00:00,9.845
2020-07-20 11:30:00,10.074
2020-07-20 12:00:00,10.248
2020-07-20 12:30:00,10.439
2020-07-20 13:00:00,10.712
2020-07-20 13:30:00,10.829
2020-07-20 14:00:00,11.019
2020-07-20 14:30:00,11.281
2020-07-20 15:00:00,11.362
2020-07-20 15:30:00,11.514
2020-07-20 16:00:00,11.667
2020-07-20 16:30:00,11.622
2020-07-20 17:00:00,11.774
2020-07-20 17:30:00,11.604
2020-07-20 18:00:00,11.667
2020-07-20 18:30:00,11.819
2020-07-20 19:00:00,11.425
2020-07-20 19:30:00,11.505
2020-07-20 20:00:00,11.613
2020-07-20 20:30:00,11.676
2020-07-20 21:00:00,11.703
2020-07-20 21:30:00,11.568
2020-07-20 22:00:00,11.496
2020-07-20 22:30:00,11.308
2020-07-20 23:00:00,11.182
2020-07-20 23:30:00,11.11
2020-07-21 00:00:00,10.829
2020-07-21 00:30:00,10.684
2020-07-21 01:00:00,10.302
2020-07-21 01:30:00,10.138
2020-07-21 02:00:00,9.936
2020-07-21 02:30:00,9.716
2020-07-21 03:00:00,9.605
2020-07-21 03:30:00,9.605
2020-07-21 04:00:00,9.439
2020-07-21 04:30:00,9.375
2020-07-21 05:00:00,9.458
2020-07-21 05:30:00,9.338
2020-07-21 06:00:00,9.356
2020-07-21 06:30:00,9.291
2020-07-21 07:00:00,9.328
2020-07-21 07:30:00,9.282
2020-07-21 08:00:00,9.3
2020-07-21 08:30:00,9.236
2020-07-21 09:00:00,9.245
2020-07-21 09:30:00,9.319
2020-07-21 10:00:00,9.402
2020-07-21 10:30:00,9.319
2020-07-21 11:00:00,9.356
2020-07-21 11:30:00,9.458
2020-07-21 12:00:00,9.569
2020-07-21 12:30:00,9.651
2020-07-21 13:00:00,9.753
2020-07-21 13:30:00,9.817
2020-07-21 14:00:00,9.744
2020-07-21 14:30:00,9.734
2020-07-21 15:00:00,9.79
2020-07-21 15:30:00,9.936
2020-07-21 16:00:00,10.138
2020-07-21 16:30:00,10.101
2020-07-21 17:00:00,10.028
2020-07-21 17:30:00,10.083
2020-07-21 18:00:00,9.955
2020-07-21 18:30:00,9.982
2020-07-21 19:00:00,9.863
2020-07-21 19:30:00,9.854
2020-07-21 20:00:00,10.046
2020-07-21 20:30:00,10.056
2020-07-21 21:00:00,10.12
2020-07-21 21:30:00,10.019
2020-07-21 22:00:00,9.936
2020-07-21 22:30:00,9.872
2020-07-21 23:00:00,9.991
2020-07-21 23:30:00,10.001
2020-07-22 00:00:00,10.12
2020-07-22 00:30:00,10.092
2020-07-22 01:00:00,9.964
2020-07-22 01:30:00,10.037
2020-07-22 02:00:00,10.019
2020-07-22 02:30:00,10.01
2020-07-22 03:00:00,9.955
2020-07-22 03:30:00,9.946
2020-07-22 04:00:00,9.946
2020-07-22 04:30:00,9.936
2020-07-22 05:00:00,9.927
2020-07-22 05:30:00,9.909
2020-07-22 06:00:00,9.808
2020-07-22 06:30:00,9.808
2020-07-22 07:00:00,9.762
2020-07-22 07:30:00,9.762
2020-07-22 08:00:00,9.651
2020-07-22 08:30:00,9.716
2020-07-22 09:00:00,9.67
2020-07-22 09:30:00,9.79
2020-07-22 10:00:00,9.753
2020-07-22 10:30:00,9.771
2020-07-22 11:00:00,10.12
2020-07-22 11:30:00,10.784
2020-07-22 12:00:00,11.308
2020-07-22 12:30:00,11.685
2020-07-22 13:00:00,11.988
2020-07-22 13:30:00,12.264
2020-07-22 14:00:00,12.3
2020-07-22 14:30:00,12.645
2020-07-22 15:00:00,12.557
2020-07-22 15:30:00,12.566
2020-07-22 16:00:00,12.592
2020-07-22 16:30:00,12.468
2020-07-22 17:00:00,12.504
2020-07-22 17:30:00,12.637
2020-07-22 18:00:00,12.654
2020-07-22 18:30:00,12.583
2020-07-22 19:00:00,12.663
2020-07-22 19:30:00,12.725
2020-07-22 20:00:00,12.681
2020-07-22 20:30:00,12.654
2020-07-22 21:00:00,12.619
2020-07-22 21:30:00,12.557
2020-07-22 22:00:00,12.353
2020-07-22 22:30:00,12.371
2020-07-22 23:00:00,12.158
2020-07-22 23:30:00,11.443
2020-07-23 00:00:00,10.974
2020-07-23 00:30:00,10.739
2020-07-23 01:00:00,10.666
2020-07-23 01:30:00,10.621
2020-07-23 02:00:00,11.137
2020-07-23 02:30:00,11.299
2020-07-23 03:00:00,11.819
2020-07-23 03:30:00,11.541
2020-07-23 04:00:00,10.92
2020-07-23 04:30:00,10.802
2020-07-23 05:00:00,11.11
2020-07-23 05:30:00,10.884
2020-07-23 06:00:00,10.92
2020-07-23 06:30:00,10.911
2020-07-23 07:00:00,10.829
2020-07-23 07:30:00,10.793
2020-07-23 08:00:00,10.784
2020-07-23 08:30:00,10.684
2020-07-23 09:00:00,10.757
2020-07-23 09:30:00,10.793
2020-07-23 10:00:00,10.848
2020-07-23 10:30:00,10.956
2020-07-23 11:00:00,11.11
2020-07-23 11:30:00,11.281
2020-07-23 12:00:00,11.452
2020-07-23 12:30:00,11.64
2020-07-23 13:00:00,11.819
2020-07-23 13:30:00,11.926
2020-07-23 14:00:00,12.051
2020-07-23 14:30:00,12.255
2020-07-23 15:00:00,12.344
2020-07-23 15:30:00,12.468
2020-07-23 16:00:00,12.442
2020-07-23 16:30:00,12.344
2020-07-23 17:00:00,12.264
2020-07-23 17:30:00,12.3
2020-07-23 18:00:00,12.3
2020-07-23 18:30:00,12.282
2020-07-23 19:00:00,12.397
