"dateTime","sensorTemp"
2019-08-24 05:20:00,11.685
2019-08-24 05:30:00,11.676
2019-08-24 05:40:00,11.667
2019-08-24 05:50:00,11.711
2019-08-24 06:00:00,11.738
2019-08-24 06:10:00,11.72
2019-08-24 06:20:00,11.738
2019-08-24 06:30:00,11.729
2019-08-24 06:40:00,11.694
2019-08-24 06:50:00,11.711
2019-08-24 07:00:00,11.703
2019-08-24 07:10:00,11.703
2019-08-24 07:20:00,11.711
2019-08-24 07:30:00,11.703
2019-08-24 07:40:00,11.703
2019-08-24 07:50:00,11.703
2019-08-24 08:00:00,11.694
2019-08-24 08:10:00,11.658
2019-08-24 08:20:00,11.658
2019-08-24 08:30:00,11.595
2019-08-24 08:40:00,11.622
2019-08-24 08:50:00,11.586
2019-08-24 09:00:00,11.604
2019-08-24 09:10:00,11.595
2019-08-24 09:20:00,11.595
2019-08-24 09:30:00,11.577
2019-08-24 09:40:00,11.56
2019-08-24 09:50:00,11.542
2019-08-24 10:00:00,11.515
2019-08-24 10:10:00,11.506
2019-08-24 10:20:00,11.506
2019-08-24 10:30:00,11.461
2019-08-24 10:40:00,11.443
2019-08-24 10:50:00,11.434
2019-08-24 11:00:00,11.407
2019-08-24 11:10:00,11.371
2019-08-24 11:20:00,11.38
2019-08-24 11:30:00,11.327
2019-08-24 11:40:00,11.291
2019-08-24 11:50:00,11.309
2019-08-24 12:00:00,11.282
2019-08-24 12:10:00,11.264
2019-08-24 12:20:00,11.237
2019-08-24 12:30:00,11.246
2019-08-24 12:40:00,11.219
2019-08-24 12:50:00,11.201
2019-08-24 13:00:00,11.201
2019-08-24 13:10:00,11.174
2019-08-24 13:20:00,11.156
2019-08-24 13:30:00,11.156
2019-08-24 13:40:00,11.147
2019-08-24 13:50:00,11.156
2019-08-24 14:00:00,11.111
2019-08-24 14:10:00,11.084
2019-08-24 14:20:00,11.093
2019-08-24 14:30:00,11.03
2019-08-24 14:40:00,11.012
2019-08-24 14:50:00,11.021
2019-08-24 15:00:00,10.976
2019-08-24 15:10:00,10.976
2019-08-24 15:20:00,10.958
2019-08-24 15:30:00,10.958
2019-08-24 15:40:00,10.94
2019-08-24 15:50:00,10.922
2019-08-24 16:00:00,10.885
2019-08-24 16:10:00,10.885
2019-08-24 16:20:00,10.849
2019-08-24 16:30:00,10.822
2019-08-24 16:40:00,10.813
2019-08-24 16:50:00,10.786
2019-08-24 17:00:00,10.759
2019-08-24 17:10:00,10.723
2019-08-24 17:20:00,10.696
2019-08-24 17:30:00,10.659
2019-08-24 17:40:00,10.632
2019-08-24 17:50:00,10.632
2019-08-24 18:00:00,10.614
2019-08-24 18:10:00,10.569
2019-08-24 18:20:00,10.551
2019-08-24 18:30:00,10.478
2019-08-24 18:40:00,10.442
2019-08-24 18:50:00,10.423
2019-08-24 19:00:00,10.414
2019-08-24 19:10:00,10.396
2019-08-24 19:20:00,10.351
2019-08-24 19:30:00,10.332
2019-08-24 19:40:00,10.26
2019-08-24 19:50:00,10.178
2019-08-24 20:00:00,10.132
2019-08-24 20:10:00,10.041
2019-08-24 20:20:00,10.05
2019-08-24 20:30:00,10.004
2019-08-24 20:40:00,9.94
2019-08-24 20:50:00,9.812
2019-08-24 21:00:00,9.766
2019-08-24 21:10:00,9.821
2019-08-24 21:20:00,9.72
2019-08-24 21:30:00,9.711
2019-08-24 21:40:00,9.683
2019-08-24 21:50:00,9.619
2019-08-24 22:00:00,9.443
2019-08-24 22:10:00,9.379
2019-08-24 22:20:00,9.397
2019-08-24 22:30:00,9.471
2019-08-24 22:40:00,9.48
2019-08-24 22:50:00,9.508
2019-08-24 23:00:00,9.517
2019-08-24 23:10:00,9.517
2019-08-24 23:20:00,9.517
2019-08-24 23:30:00,9.545
2019-08-24 23:40:00,9.554
2019-08-24 23:50:00,9.6
2019-08-25 00:00:00,9.628
2019-08-25 00:10:00,9.665
2019-08-25 00:20:00,9.674
2019-08-25 00:30:00,9.655
2019-08-25 00:40:00,9.674
2019-08-25 00:50:00,9.701
2019-08-25 01:00:00,9.738
2019-08-25 01:10:00,9.738
2019-08-25 01:20:00,9.738
2019-08-25 01:30:00,9.775
2019-08-25 01:40:00,9.802
2019-08-25 01:50:00,9.766
2019-08-25 02:00:00,9.821
2019-08-25 02:10:00,9.812
2019-08-25 02:20:00,9.867
2019-08-25 02:30:00,9.867
2019-08-25 02:40:00,9.912
2019-08-25 02:50:00,9.922
2019-08-25 03:00:00,9.903
2019-08-25 03:10:00,9.894
2019-08-25 03:20:00,9.949
2019-08-25 03:30:00,9.931
2019-08-25 03:40:00,9.931
2019-08-25 03:50:00,9.949
2019-08-25 04:00:00,9.967
2019-08-25 04:10:00,10.004
2019-08-25 04:20:00,9.986
2019-08-25 04:30:00,9.995
2019-08-25 04:40:00,10.004
2019-08-25 04:50:00,10.022
2019-08-25 05:00:00,10.05
2019-08-25 05:10:00,10.05
2019-08-25 05:20:00,10.095
2019-08-25 05:30:00,10.077
2019-08-25 05:40:00,10.141
2019-08-25 05:50:00,10.132
2019-08-25 06:00:00,10.141
2019-08-25 06:10:00,10.15
2019-08-25 06:20:00,10.141
2019-08-25 06:30:00,10.159
2019-08-25 06:40:00,10.15
2019-08-25 06:50:00,10.123
2019-08-25 07:00:00,10.095
2019-08-25 07:10:00,10.123
2019-08-25 07:20:00,10.123
2019-08-25 07:30:00,10.104
2019-08-25 07:40:00,10.068
2019-08-25 07:50:00,10.041
2019-08-25 08:00:00,10.059
2019-08-25 08:10:00,10.05
2019-08-25 08:20:00,10.004
2019-08-25 08:30:00,10.004
2019-08-25 08:40:00,9.995
2019-08-25 08:50:00,10.004
2019-08-25 09:00:00,9.976
2019-08-25 09:10:00,9.949
2019-08-25 09:20:00,9.931
2019-08-25 09:30:00,9.931
2019-08-25 09:40:00,9.922
2019-08-25 09:50:00,9.931
2019-08-25 10:00:00,9.894
2019-08-25 10:10:00,9.876
2019-08-25 10:20:00,9.876
2019-08-25 10:30:00,9.857
2019-08-25 10:40:00,9.885
2019-08-25 10:50:00,9.857
2019-08-25 11:00:00,9.848
2019-08-25 11:10:00,9.812
2019-08-25 11:20:00,9.766
2019-08-25 11:30:00,9.802
2019-08-25 11:40:00,9.766
2019-08-25 11:50:00,9.747
2019-08-25 12:00:00,9.711
2019-08-25 12:10:00,9.701
2019-08-25 12:20:00,9.692
2019-08-25 12:30:00,9.674
2019-08-25 12:40:00,9.665
2019-08-25 12:50:00,9.646
2019-08-25 13:00:00,9.646
2019-08-25 13:10:00,9.655
2019-08-25 13:20:00,9.628
2019-08-25 13:30:00,9.628
2019-08-25 13:40:00,9.628
2019-08-25 13:50:00,9.619
2019-08-25 14:00:00,9.628
2019-08-25 14:10:00,9.591
2019-08-25 14:20:00,9.582
2019-08-25 14:30:00,9.563
2019-08-25 14:40:00,9.536
2019-08-25 14:50:00,9.536
2019-08-25 15:00:00,9.49
2019-08-25 15:10:00,9.462
2019-08-25 15:20:00,9.425
2019-08-25 15:30:00,9.397
2019-08-25 15:40:00,9.388
2019-08-25 15:50:00,9.379
2019-08-25 16:00:00,9.36
2019-08-25 16:10:00,9.323
2019-08-25 16:20:00,9.314
2019-08-25 16:30:00,9.277
2019-08-25 16:40:00,9.259
2019-08-25 16:50:00,9.249
2019-08-25 17:00:00,9.231
2019-08-25 17:10:00,9.203
2019-08-25 17:20:00,9.157
2019-08-25 17:30:00,9.12
2019-08-25 17:40:00,8.952
2019-08-25 17:50:00,8.766
2019-08-25 18:00:00,8.57
2019-08-25 18:10:00,8.439
2019-08-25 18:20:00,8.439
2019-08-25 18:30:00,8.42
2019-08-25 18:40:00,8.382
2019-08-25 18:50:00,8.373
2019-08-25 19:00:00,8.364
2019-08-25 19:10:00,8.345
2019-08-25 19:20:00,8.373
2019-08-25 19:30:00,8.345
2019-08-25 19:40:00,8.364
2019-08-25 19:50:00,8.345
2019-08-25 20:00:00,8.326
2019-08-25 20:10:00,8.298
2019-08-25 20:20:00,8.279
2019-08-25 20:30:00,8.27
2019-08-25 20:40:00,8.241
2019-08-25 20:50:00,8.232
2019-08-25 21:00:00,8.213
2019-08-25 21:10:00,8.326
2019-08-25 21:20:00,8.364
2019-08-25 21:30:00,8.354
2019-08-25 21:40:00,8.448
2019-08-25 21:50:00,8.523
2019-08-25 22:00:00,8.579
2019-08-25 22:10:00,8.654
2019-08-25 22:20:00,8.701
2019-08-25 22:30:00,8.757
2019-08-25 22:40:00,8.794
2019-08-25 22:50:00,8.841
2019-08-25 23:00:00,8.897
2019-08-25 23:10:00,8.971
2019-08-25 23:20:00,8.943
2019-08-25 23:30:00,9.008
2019-08-25 23:40:00,9.073
2019-08-25 23:50:00,9.101
2019-08-26 00:00:00,9.12
2019-08-26 00:10:00,9.203
2019-08-26 00:20:00,9.286
2019-08-26 00:30:00,9.36
2019-08-26 00:40:00,9.453
2019-08-26 00:50:00,9.573
2019-08-26 01:00:00,9.6
2019-08-26 01:10:00,9.674
2019-08-26 01:20:00,9.711
2019-08-26 01:30:00,9.812
2019-08-26 01:40:00,9.912
2019-08-26 01:50:00,10.013
2019-08-26 02:00:00,10.004
2019-08-26 02:10:00,10.068
2019-08-26 02:20:00,10.178
2019-08-26 02:30:00,10.269
2019-08-26 02:40:00,10.323
2019-08-26 02:50:00,10.478
2019-08-26 03:00:00,10.614
2019-08-26 03:10:00,10.677
2019-08-26 03:20:00,10.687
2019-08-26 03:30:00,10.867
2019-08-26 03:40:00,10.741
2019-08-26 03:50:00,10.777
2019-08-26 04:00:00,10.75
2019-08-26 04:10:00,10.759
2019-08-26 04:20:00,10.858
2019-08-26 04:30:00,10.922
2019-08-26 04:40:00,10.985
2019-08-26 04:50:00,10.967
2019-08-26 05:00:00,10.922
2019-08-26 05:10:00,10.922
2019-08-26 05:20:00,11.003
2019-08-26 05:30:00,11.075
2019-08-26 05:40:00,11.174
2019-08-26 05:50:00,11.093
2019-08-26 06:00:00,11.003
2019-08-26 06:10:00,11.003
2019-08-26 06:20:00,10.976
2019-08-26 06:30:00,11.075
2019-08-26 06:40:00,11.075
2019-08-26 06:50:00,11.075
2019-08-26 07:00:00,11.012
2019-08-26 07:10:00,10.976
2019-08-26 07:20:00,10.958
2019-08-26 07:30:00,10.904
2019-08-26 07:40:00,10.885
2019-08-26 07:50:00,10.876
2019-08-26 08:00:00,10.858
2019-08-26 08:10:00,10.831
2019-08-26 08:20:00,10.831
2019-08-26 08:30:00,10.831
2019-08-26 08:40:00,10.777
2019-08-26 08:50:00,10.813
2019-08-26 09:00:00,10.75
2019-08-26 09:10:00,10.732
2019-08-26 09:20:00,10.705
2019-08-26 09:30:00,10.687
2019-08-26 09:40:00,10.668
2019-08-26 09:50:00,10.641
2019-08-26 10:00:00,10.623
2019-08-26 10:10:00,10.65
2019-08-26 10:20:00,10.623
2019-08-26 10:30:00,10.641
2019-08-26 10:40:00,10.614
2019-08-26 10:50:00,10.596
2019-08-26 11:00:00,10.578
2019-08-26 11:10:00,10.532
2019-08-26 11:20:00,10.532
2019-08-26 11:30:00,10.487
2019-08-26 11:40:00,10.469
2019-08-26 11:50:00,10.451
2019-08-26 12:00:00,10.442
2019-08-26 12:10:00,10.36
2019-08-26 12:20:00,10.414
2019-08-26 12:30:00,10.387
2019-08-26 12:40:00,10.369
2019-08-26 12:50:00,10.351
2019-08-26 13:00:00,10.323
2019-08-26 13:10:00,10.314
2019-08-26 13:20:00,10.305
2019-08-26 13:30:00,10.278
2019-08-26 13:40:00,10.241
2019-08-26 13:50:00,10.205
2019-08-26 14:00:00,10.168
2019-08-26 14:10:00,10.141
2019-08-26 14:20:00,10.178
2019-08-26 14:30:00,10.141
2019-08-26 14:40:00,10.095
2019-08-26 14:50:00,10.077
2019-08-26 15:00:00,10.05
2019-08-26 15:10:00,10.059
2019-08-26 15:20:00,10.004
2019-08-26 15:30:00,9.995
2019-08-26 15:40:00,9.958
2019-08-26 15:50:00,9.986
2019-08-26 16:00:00,9.967
2019-08-26 16:10:00,9.967
2019-08-26 16:20:00,9.894
2019-08-26 16:30:00,9.894
2019-08-26 16:40:00,9.894
2019-08-26 16:50:00,9.885
2019-08-26 17:00:00,9.857
2019-08-26 17:10:00,9.83
2019-08-26 17:20:00,9.83
2019-08-26 17:30:00,9.802
2019-08-26 17:40:00,9.784
2019-08-26 17:50:00,9.766
2019-08-26 18:00:00,9.756
2019-08-26 18:10:00,9.738
2019-08-26 18:20:00,9.711
2019-08-26 18:30:00,9.674
2019-08-26 18:40:00,9.563
2019-08-26 18:50:00,9.637
2019-08-26 19:00:00,9.609
2019-08-26 19:10:00,9.573
2019-08-26 19:20:00,9.563
2019-08-26 19:30:00,9.563
2019-08-26 19:40:00,9.563
2019-08-26 19:50:00,9.536
2019-08-26 20:00:00,9.517
2019-08-26 20:10:00,9.499
2019-08-26 20:20:00,9.48
2019-08-26 20:30:00,9.462
2019-08-26 20:40:00,9.416
2019-08-26 20:50:00,9.416
2019-08-26 21:00:00,9.36
2019-08-26 21:10:00,9.36
2019-08-26 21:20:00,9.342
2019-08-26 21:30:00,9.305
2019-08-26 21:40:00,9.37
2019-08-26 21:50:00,9.407
2019-08-26 22:00:00,9.434
2019-08-26 22:10:00,9.526
2019-08-26 22:20:00,9.582
2019-08-26 22:30:00,9.637
2019-08-26 22:40:00,9.665
2019-08-26 22:50:00,9.692
2019-08-26 23:00:00,9.72
2019-08-26 23:10:00,9.692
2019-08-26 23:20:00,9.711
2019-08-26 23:30:00,9.766
2019-08-26 23:40:00,9.738
2019-08-26 23:50:00,9.793
2019-08-27 00:00:00,9.83
2019-08-27 00:10:00,9.885
2019-08-27 00:20:00,9.967
2019-08-27 00:30:00,9.976
2019-08-27 00:40:00,10.013
2019-08-27 00:50:00,10.095
2019-08-27 01:00:00,10.205
2019-08-27 01:10:00,10.232
2019-08-27 01:20:00,10.296
2019-08-27 01:30:00,10.405
2019-08-27 01:40:00,10.478
2019-08-27 01:50:00,10.478
2019-08-27 02:00:00,10.578
2019-08-27 02:10:00,10.659
2019-08-27 02:20:00,10.705
2019-08-27 02:30:00,10.804
2019-08-27 02:40:00,10.904
2019-08-27 02:50:00,10.913
2019-08-27 03:00:00,11.012
2019-08-27 03:10:00,11.066
2019-08-27 03:20:00,11.129
2019-08-27 03:30:00,11.183
2019-08-27 03:40:00,11.273
2019-08-27 03:50:00,11.345
2019-08-27 04:00:00,11.479
2019-08-27 04:10:00,11.497
2019-08-27 04:20:00,11.577
2019-08-27 04:30:00,11.595
2019-08-27 04:40:00,11.667
2019-08-27 04:50:00,11.64
2019-08-27 05:00:00,11.631
2019-08-27 05:10:00,11.729
2019-08-27 05:20:00,11.738
2019-08-27 05:30:00,11.747
2019-08-27 05:40:00,11.774
2019-08-27 05:50:00,11.783
2019-08-27 06:00:00,11.801
2019-08-27 06:10:00,11.81
2019-08-27 06:20:00,11.792
2019-08-27 06:30:00,11.827
2019-08-27 06:40:00,11.845
2019-08-27 06:50:00,11.854
2019-08-27 07:00:00,11.801
2019-08-27 07:10:00,11.801
2019-08-27 07:20:00,11.81
2019-08-27 07:30:00,11.81
2019-08-27 07:40:00,11.801
2019-08-27 07:50:00,11.801
2019-08-27 08:00:00,11.756
2019-08-27 08:10:00,11.756
2019-08-27 08:20:00,11.738
2019-08-27 08:30:00,11.72
2019-08-27 08:40:00,11.747
2019-08-27 08:50:00,11.729
2019-08-27 09:00:00,11.72
2019-08-27 09:10:00,11.703
2019-08-27 09:20:00,11.685
2019-08-27 09:30:00,11.667
2019-08-27 09:40:00,11.694
2019-08-27 09:50:00,11.631
2019-08-27 10:00:00,11.658
2019-08-27 10:10:00,11.613
2019-08-27 10:20:00,11.595
2019-08-27 10:30:00,11.631
2019-08-27 10:40:00,11.568
2019-08-27 10:50:00,11.56
2019-08-27 11:00:00,11.604
2019-08-27 11:10:00,11.56
2019-08-27 11:20:00,11.542
2019-08-27 11:30:00,11.524
2019-08-27 11:40:00,11.497
2019-08-27 11:50:00,11.479
2019-08-27 12:00:00,11.452
2019-08-27 12:10:00,11.389
2019-08-27 12:20:00,11.371
2019-08-27 12:30:00,11.389
2019-08-27 12:40:00,11.336
2019-08-27 12:50:00,11.354
2019-08-27 13:00:00,11.318
2019-08-27 13:10:00,11.354
2019-08-27 13:20:00,11.327
2019-08-27 13:30:00,11.318
2019-08-27 13:40:00,11.318
2019-08-27 13:50:00,11.255
2019-08-27 14:00:00,11.255
2019-08-27 14:10:00,11.228
2019-08-27 14:20:00,11.192
2019-08-27 14:30:00,11.174
2019-08-27 14:40:00,11.174
2019-08-27 14:50:00,11.156
2019-08-27 15:00:00,11.138
2019-08-27 15:10:00,11.093
2019-08-27 15:20:00,11.075
2019-08-27 15:30:00,11.075
2019-08-27 15:40:00,11.066
2019-08-27 15:50:00,11.03
2019-08-27 16:00:00,11.021
2019-08-27 16:10:00,10.976
2019-08-27 16:20:00,10.958
2019-08-27 16:30:00,10.931
2019-08-27 16:40:00,10.876
2019-08-27 16:50:00,10.876
2019-08-27 17:00:00,10.822
2019-08-27 17:10:00,10.795
2019-08-27 17:20:00,10.741
2019-08-27 17:30:00,10.732
2019-08-27 17:40:00,10.677
2019-08-27 17:50:00,10.687
2019-08-27 18:00:00,10.659
2019-08-27 18:10:00,10.605
2019-08-27 18:20:00,10.614
2019-08-27 18:30:00,10.614
2019-08-27 18:40:00,10.569
2019-08-27 18:50:00,10.541
2019-08-27 19:00:00,10.414
2019-08-27 19:10:00,10.114
2019-08-27 19:20:00,9.986
2019-08-27 19:30:00,10.132
2019-08-27 19:40:00,10.187
2019-08-27 19:50:00,9.766
2019-08-27 20:00:00,9.692
2019-08-27 20:10:00,9.582
2019-08-27 20:20:00,9.554
2019-08-27 20:30:00,9.563
2019-08-27 20:40:00,9.554
2019-08-27 20:50:00,9.536
2019-08-27 21:00:00,9.517
2019-08-27 21:10:00,9.536
2019-08-27 21:20:00,9.582
2019-08-27 21:30:00,9.582
2019-08-27 21:40:00,9.674
2019-08-27 21:50:00,9.674
2019-08-27 22:00:00,9.766
2019-08-27 22:10:00,10.05
2019-08-27 22:20:00,10.196
2019-08-27 22:30:00,10.123
2019-08-27 22:40:00,10.159
2019-08-27 22:50:00,10.141
2019-08-27 23:00:00,10.168
2019-08-27 23:10:00,10.196
2019-08-27 23:20:00,10.232
2019-08-27 23:30:00,10.25
2019-08-27 23:40:00,10.314
2019-08-27 23:50:00,10.396
2019-08-28 00:00:00,10.505
2019-08-28 00:10:00,10.605
2019-08-28 00:20:00,10.759
2019-08-28 00:30:00,10.804
2019-08-28 00:40:00,10.75
2019-08-28 00:50:00,10.94
2019-08-28 01:00:00,11.057
2019-08-28 01:10:00,11.129
2019-08-28 01:20:00,11.21
2019-08-28 01:30:00,11.309
2019-08-28 01:40:00,11.318
2019-08-28 01:50:00,11.336
2019-08-28 02:00:00,11.407
2019-08-28 02:10:00,11.452
2019-08-28 02:20:00,11.64
2019-08-28 02:30:00,11.685
2019-08-28 02:40:00,11.819
2019-08-28 02:50:00,11.908
2019-08-28 03:00:00,11.988
2019-08-28 03:10:00,12.023
2019-08-28 03:20:00,12.103
2019-08-28 03:30:00,12.148
2019-08-28 03:40:00,12.21
2019-08-28 03:50:00,12.174
2019-08-28 04:00:00,12.245
2019-08-28 04:10:00,12.298
2019-08-28 04:20:00,12.369
2019-08-28 04:30:00,12.422
2019-08-28 04:40:00,12.475
2019-08-28 04:50:00,12.502
2019-08-28 05:00:00,12.573
2019-08-28 05:10:00,12.679
2019-08-28 05:20:00,12.723
2019-08-28 05:30:00,12.758
2019-08-28 05:40:00,12.767
2019-08-28 05:50:00,12.784
2019-08-28 06:00:00,12.793
2019-08-28 06:10:00,12.819
2019-08-28 06:20:00,12.846
2019-08-28 06:30:00,12.793
2019-08-28 06:40:00,12.784
2019-08-28 06:50:00,12.767
2019-08-28 07:00:00,12.749
2019-08-28 07:10:00,12.74
2019-08-28 07:20:00,12.749
2019-08-28 07:30:00,12.775
2019-08-28 07:40:00,12.74
2019-08-28 07:50:00,12.758
2019-08-28 08:00:00,12.687
2019-08-28 08:10:00,12.723
2019-08-28 08:20:00,12.705
2019-08-28 08:30:00,12.67
2019-08-28 08:40:00,12.661
2019-08-28 08:50:00,12.643
2019-08-28 09:00:00,12.626
2019-08-28 09:10:00,12.581
2019-08-28 09:20:00,12.581
2019-08-28 09:30:00,12.573
2019-08-28 09:40:00,12.537
2019-08-28 09:50:00,12.511
2019-08-28 10:00:00,12.467
2019-08-28 10:10:00,12.44
2019-08-28 10:20:00,12.378
2019-08-28 10:30:00,12.396
2019-08-28 10:40:00,12.352
2019-08-28 10:50:00,12.343
2019-08-28 11:00:00,12.334
2019-08-28 11:10:00,12.316
2019-08-28 11:20:00,12.272
2019-08-28 11:30:00,12.236
2019-08-28 11:40:00,12.254
2019-08-28 11:50:00,12.192
2019-08-28 12:00:00,12.165
2019-08-28 12:10:00,12.157
2019-08-28 12:20:00,12.13
2019-08-28 12:30:00,12.086
2019-08-28 12:40:00,12.068
2019-08-28 12:50:00,12.059
2019-08-28 13:00:00,12.023
2019-08-28 13:10:00,12.006
2019-08-28 13:20:00,12.006
2019-08-28 13:30:00,11.925
2019-08-28 13:40:00,11.899
2019-08-28 13:50:00,11.908
2019-08-28 14:00:00,11.854
2019-08-28 14:10:00,11.836
2019-08-28 14:20:00,11.81
2019-08-28 14:30:00,11.801
2019-08-28 14:40:00,11.765
2019-08-28 14:50:00,11.738
2019-08-28 15:00:00,11.703
2019-08-28 15:10:00,11.64
2019-08-28 15:20:00,11.631
2019-08-28 15:30:00,11.586
2019-08-28 15:40:00,11.533
2019-08-28 15:50:00,11.56
2019-08-28 16:00:00,11.551
2019-08-28 16:10:00,11.56
2019-08-28 16:20:00,11.497
2019-08-28 16:30:00,11.461
2019-08-28 16:40:00,11.425
2019-08-28 16:50:00,11.416
2019-08-28 17:00:00,11.389
2019-08-28 17:10:00,11.354
2019-08-28 17:20:00,11.318
2019-08-28 17:30:00,11.327
2019-08-28 17:40:00,11.291
2019-08-28 17:50:00,11.291
2019-08-28 18:00:00,11.246
2019-08-28 18:10:00,11.129
2019-08-28 18:20:00,10.922
2019-08-28 18:30:00,10.922
2019-08-28 18:40:00,10.895
2019-08-28 18:50:00,10.913
2019-08-28 19:00:00,10.895
2019-08-28 19:10:00,10.858
2019-08-28 19:20:00,10.867
2019-08-28 19:30:00,10.804
2019-08-28 19:40:00,10.804
2019-08-28 19:50:00,10.777
2019-08-28 20:00:00,10.795
2019-08-28 20:10:00,10.777
2019-08-28 20:20:00,10.75
2019-08-28 20:30:00,10.741
2019-08-28 20:40:00,10.723
2019-08-28 20:50:00,10.741
2019-08-28 21:00:00,10.795
2019-08-28 21:10:00,10.759
2019-08-28 21:20:00,10.804
2019-08-28 21:30:00,10.822
2019-08-28 21:40:00,10.849
2019-08-28 21:50:00,10.876
2019-08-28 22:00:00,10.858
2019-08-28 22:10:00,10.967
2019-08-28 22:20:00,10.985
2019-08-28 22:30:00,10.994
2019-08-28 22:40:00,10.985
2019-08-28 22:50:00,10.949
2019-08-28 23:00:00,10.931
2019-08-28 23:10:00,10.958
2019-08-28 23:20:00,10.967
2019-08-28 23:30:00,11.021
2019-08-28 23:40:00,11.066
2019-08-28 23:50:00,11.102
2019-08-29 00:00:00,11.174
2019-08-29 00:10:00,11.246
2019-08-29 00:20:00,11.246
2019-08-29 00:30:00,11.3
2019-08-29 00:40:00,11.362
2019-08-29 00:50:00,11.515
2019-08-29 01:00:00,11.631
2019-08-29 01:10:00,11.774
2019-08-29 01:20:00,11.863
2019-08-29 01:30:00,11.97
2019-08-29 01:40:00,12.006
2019-08-29 01:50:00,12.023
2019-08-29 02:00:00,12.13
2019-08-29 02:10:00,12.183
2019-08-29 02:20:00,12.219
2019-08-29 02:30:00,12.254
2019-08-29 02:40:00,12.316
2019-08-29 02:50:00,12.36
2019-08-29 03:00:00,12.414
2019-08-29 03:10:00,12.511
2019-08-29 03:20:00,12.546
2019-08-29 03:30:00,12.608
2019-08-29 03:40:00,12.643
2019-08-29 03:50:00,12.723
2019-08-29 04:00:00,12.758
2019-08-29 04:10:00,12.89
2019-08-29 04:20:00,12.872
2019-08-29 04:30:00,12.969
2019-08-29 04:40:00,13.004
2019-08-29 04:50:00,13.066
2019-08-29 05:00:00,13.109
2019-08-29 05:10:00,13.153
2019-08-29 05:20:00,13.188
2019-08-29 05:30:00,13.223
2019-08-29 05:40:00,13.215
2019-08-29 05:50:00,13.18
2019-08-29 06:00:00,13.206
2019-08-29 06:10:00,13.206
2019-08-29 06:20:00,13.188
2019-08-29 06:30:00,13.162
2019-08-29 06:40:00,13.145
2019-08-29 06:50:00,13.092
2019-08-29 07:00:00,13.039
2019-08-29 07:10:00,13.022
2019-08-29 07:20:00,12.978
2019-08-29 07:30:00,12.943
2019-08-29 07:40:00,12.934
2019-08-29 07:50:00,12.881
2019-08-29 08:00:00,12.837
2019-08-29 08:10:00,12.819
2019-08-29 08:20:00,12.819
2019-08-29 08:30:00,12.784
2019-08-29 08:40:00,12.784
2019-08-29 08:50:00,12.705
2019-08-29 09:00:00,12.749
2019-08-29 09:10:00,12.731
2019-08-29 09:20:00,12.696
2019-08-29 09:30:00,12.643
2019-08-29 09:40:00,12.643
2019-08-29 09:50:00,12.608
2019-08-29 10:00:00,12.581
2019-08-29 10:10:00,12.528
2019-08-29 10:20:00,12.564
2019-08-29 10:30:00,12.528
2019-08-29 10:40:00,12.52
2019-08-29 10:50:00,12.493
2019-08-29 11:00:00,12.484
2019-08-29 11:10:00,12.458
2019-08-29 11:20:00,12.44
2019-08-29 11:30:00,12.431
2019-08-29 11:40:00,12.396
2019-08-29 11:50:00,12.369
2019-08-29 12:00:00,12.334
2019-08-29 12:10:00,12.343
2019-08-29 12:20:00,12.307
2019-08-29 12:30:00,12.272
2019-08-29 12:40:00,12.281
2019-08-29 12:50:00,12.254
2019-08-29 13:00:00,12.21
2019-08-29 13:10:00,12.192
2019-08-29 13:20:00,12.183
2019-08-29 13:30:00,12.148
2019-08-29 13:40:00,12.13
2019-08-29 13:50:00,12.112
2019-08-29 14:00:00,12.068
2019-08-29 14:10:00,11.997
2019-08-29 14:20:00,12.014
2019-08-29 14:30:00,11.961
2019-08-29 14:40:00,11.961
2019-08-29 14:50:00,11.934
2019-08-29 15:00:00,11.899
2019-08-29 15:10:00,11.89
2019-08-29 15:20:00,11.854
2019-08-29 15:30:00,11.774
2019-08-29 15:40:00,11.774
2019-08-29 15:50:00,11.747
2019-08-29 16:00:00,11.711
2019-08-29 16:10:00,11.676
2019-08-29 16:20:00,11.64
2019-08-29 16:30:00,11.622
2019-08-29 16:40:00,11.613
2019-08-29 16:50:00,11.488
2019-08-29 17:00:00,11.506
2019-08-29 17:10:00,11.434
2019-08-29 17:20:00,11.389
2019-08-29 17:30:00,11.354
2019-08-29 17:40:00,11.318
2019-08-29 17:50:00,11.327
2019-08-29 18:00:00,11.309
2019-08-29 18:10:00,11.282
2019-08-29 18:20:00,11.264
2019-08-29 18:30:00,11.21
2019-08-29 18:40:00,11.219
2019-08-29 18:50:00,11.21
2019-08-29 19:00:00,11.021
2019-08-29 19:10:00,10.786
2019-08-29 19:20:00,10.578
2019-08-29 19:30:00,10.478
2019-08-29 19:40:00,10.378
2019-08-29 19:50:00,10.305
2019-08-29 20:00:00,10.314
2019-08-29 20:10:00,10.278
2019-08-29 20:20:00,10.168
2019-08-29 20:30:00,10.159
2019-08-29 20:40:00,10.159
2019-08-29 20:50:00,10.141
2019-08-29 21:00:00,10.086
2019-08-29 21:10:00,10.123
2019-08-29 21:20:00,10.132
2019-08-29 21:30:00,10.104
2019-08-29 21:40:00,10.15
2019-08-29 21:50:00,10.187
2019-08-29 22:00:00,10.223
2019-08-29 22:10:00,10.25
