"dateTime","sensorTemp"
2018-07-31 05:30:00,10.156
2018-07-31 06:00:00,10.165
2018-07-31 06:30:00,10.184
2018-07-31 07:00:00,10.174
2018-07-31 07:30:00,10.184
2018-07-31 08:00:00,10.193
2018-07-31 08:30:00,10.202
2018-07-31 09:00:00,10.193
2018-07-31 09:30:00,10.147
2018-07-31 10:00:00,10.138
2018-07-31 10:30:00,10.056
2018-07-31 11:00:00,9.955
2018-07-31 11:30:00,9.964
2018-07-31 12:00:00,9.845
2018-07-31 12:30:00,9.624
2018-07-31 13:00:00,9.716
2018-07-31 13:30:00,9.679
2018-07-31 14:00:00,9.458
2018-07-31 14:30:00,9.467
2018-07-31 15:00:00,9.495
2018-07-31 15:30:00,9.504
2018-07-31 16:00:00,9.559
2018-07-31 16:30:00,9.688
2018-07-31 17:00:00,9.624
2018-07-31 17:30:00,9.698
2018-07-31 18:00:00,9.734
2018-07-31 18:30:00,9.946
2018-07-31 19:00:00,10.092
2018-07-31 19:30:00,9.927
2018-07-31 20:00:00,10.056
2018-07-31 20:30:00,10.147
2018-07-31 21:00:00,10.065
2018-07-31 21:30:00,10.046
2018-07-31 22:00:00,10.129
2018-07-31 22:30:00,10.138
2018-07-31 23:00:00,10.01
2018-07-31 23:30:00,10.046
2018-08-01 00:00:00,9.991
2018-08-01 00:30:00,10.046
2018-08-01 01:00:00,10.028
2018-08-01 01:30:00,10.065
2018-08-01 02:00:00,10.028
2018-08-01 02:30:00,10.037
2018-08-01 03:00:00,10.019
2018-08-01 03:30:00,10.028
2018-08-01 04:00:00,10.019
2018-08-01 04:30:00,10.019
2018-08-01 05:00:00,10.01
2018-08-01 05:30:00,10.01
2018-08-01 06:00:00,10.019
2018-08-01 06:30:00,10.01
2018-08-01 07:00:00,10.028
2018-08-01 07:30:00,10.019
2018-08-01 08:00:00,10.037
2018-08-01 08:30:00,10.028
2018-08-01 09:00:00,10.01
2018-08-01 09:30:00,10.01
2018-08-01 10:00:00,10.01
2018-08-01 10:30:00,9.991
2018-08-01 11:00:00,10.037
2018-08-01 11:30:00,10.019
2018-08-01 12:00:00,10.037
2018-08-01 12:30:00,10.01
2018-08-01 13:00:00,10.01
2018-08-01 13:30:00,10.028
2018-08-01 14:00:00,10.074
2018-08-01 14:30:00,10.056
2018-08-01 15:00:00,10.092
2018-08-01 15:30:00,10.193
2018-08-01 16:00:00,10.193
2018-08-01 16:30:00,10.238
2018-08-01 17:00:00,10.147
2018-08-01 17:30:00,10.174
2018-08-01 18:00:00,10.229
2018-08-01 18:30:00,10.293
2018-08-01 19:00:00,10.257
2018-08-01 19:30:00,10.248
2018-08-01 20:00:00,10.257
2018-08-01 20:30:00,10.257
2018-08-01 21:00:00,10.257
2018-08-01 21:30:00,10.302
2018-08-01 22:00:00,10.293
2018-08-01 22:30:00,10.302
2018-08-01 23:00:00,10.284
2018-08-01 23:30:00,10.321
2018-08-02 00:00:00,10.293
2018-08-02 00:30:00,10.302
2018-08-02 01:00:00,10.311
2018-08-02 01:30:00,10.293
2018-08-02 02:00:00,10.33
2018-08-02 02:30:00,10.311
2018-08-02 03:00:00,10.293
2018-08-02 03:30:00,10.302
2018-08-02 04:00:00,10.311
2018-08-02 04:30:00,10.293
2018-08-02 05:00:00,10.302
2018-08-02 05:30:00,10.302
2018-08-02 06:00:00,10.293
2018-08-02 06:30:00,10.311
2018-08-02 07:00:00,10.33
2018-08-02 07:30:00,10.321
2018-08-02 08:00:00,10.321
2018-08-02 08:30:00,10.33
2018-08-02 09:00:00,10.339
2018-08-02 09:30:00,10.302
2018-08-02 10:00:00,10.302
2018-08-02 10:30:00,10.302
2018-08-02 11:00:00,10.321
2018-08-02 11:30:00,10.348
2018-08-02 12:00:00,10.311
2018-08-02 12:30:00,10.339
2018-08-02 13:00:00,10.448
2018-08-02 13:30:00,10.357
2018-08-02 14:00:00,10.412
2018-08-02 14:30:00,10.439
2018-08-02 15:00:00,10.448
2018-08-02 15:30:00,10.557
2018-08-02 16:00:00,10.748
2018-08-02 16:30:00,10.684
2018-08-02 17:00:00,10.793
2018-08-02 17:30:00,10.793
2018-08-02 18:00:00,10.739
2018-08-02 18:30:00,10.875
2018-08-02 19:00:00,10.857
2018-08-02 19:30:00,11.128
2018-08-02 20:00:00,11.236
2018-08-02 20:30:00,11.164
2018-08-02 21:00:00,11.146
2018-08-02 21:30:00,11.218
2018-08-02 22:00:00,11.11
2018-08-02 22:30:00,11.173
2018-08-02 23:00:00,11.299
2018-08-02 23:30:00,11.173
2018-08-03 00:00:00,11.037
2018-08-03 00:30:00,11.065
2018-08-03 01:00:00,11.092
2018-08-03 01:30:00,11.065
2018-08-03 02:00:00,11.092
2018-08-03 02:30:00,11.2
2018-08-03 03:00:00,11.065
2018-08-03 03:30:00,11.028
2018-08-03 04:00:00,11.01
2018-08-03 04:30:00,11.046
2018-08-03 05:00:00,11.065
2018-08-03 05:30:00,11.083
2018-08-03 06:00:00,11.037
2018-08-03 06:30:00,11.01
2018-08-03 07:00:00,10.92
2018-08-03 07:30:00,10.848
2018-08-03 08:00:00,10.857
2018-08-03 08:30:00,10.92
2018-08-03 09:00:00,10.884
2018-08-03 09:30:00,10.839
2018-08-03 10:00:00,10.875
2018-08-03 10:30:00,10.938
2018-08-03 11:00:00,11.128
2018-08-03 11:30:00,11.711
2018-08-03 12:00:00,12.104
2018-08-03 12:30:00,11.944
2018-08-03 13:00:00,11.783
2018-08-03 13:30:00,11.55
2018-08-03 14:00:00,11.505
2018-08-03 14:30:00,11.676
2018-08-03 15:00:00,11.72
2018-08-03 15:30:00,11.747
2018-08-03 16:00:00,11.694
2018-08-03 16:30:00,11.595
2018-08-03 17:00:00,11.631
2018-08-03 17:30:00,11.64
2018-08-03 18:00:00,11.631
2018-08-03 18:30:00,11.622
2018-08-03 19:00:00,11.694
2018-08-03 19:30:00,11.72
2018-08-03 20:00:00,11.81
2018-08-03 20:30:00,11.935
2018-08-03 21:00:00,12.051
2018-08-03 21:30:00,12.131
2018-08-03 22:00:00,12.184
2018-08-03 22:30:00,12.175
2018-08-03 23:00:00,12.158
2018-08-03 23:30:00,12.22
2018-08-04 00:00:00,12.193
2018-08-04 00:30:00,12.042
2018-08-04 01:00:00,11.997
2018-08-04 01:30:00,12.033
2018-08-04 02:00:00,11.97
2018-08-04 02:30:00,11.863
2018-08-04 03:00:00,11.792
2018-08-04 03:30:00,11.72
2018-08-04 04:00:00,11.613
2018-08-04 04:30:00,11.514
2018-08-04 05:00:00,11.434
2018-08-04 05:30:00,10.721
2018-08-04 06:00:00,10.748
2018-08-04 06:30:00,10.703
2018-08-04 07:00:00,10.675
2018-08-04 07:30:00,10.666
2018-08-04 08:00:00,10.648
2018-08-04 08:30:00,10.457
2018-08-04 09:00:00,10.229
2018-08-04 09:30:00,10.037
2018-08-04 10:00:00,10.147
2018-08-04 10:30:00,10.138
2018-08-04 11:00:00,9.936
2018-08-04 11:30:00,9.854
2018-08-04 12:00:00,9.854
2018-08-04 12:30:00,9.799
2018-08-04 13:00:00,9.78
2018-08-04 13:30:00,9.835
2018-08-04 14:00:00,10.12
2018-08-04 14:30:00,10.284
2018-08-04 15:00:00,10.403
2018-08-04 15:30:00,10.594
2018-08-04 16:00:00,10.43
2018-08-04 16:30:00,10.793
2018-08-04 17:00:00,11.119
2018-08-04 17:30:00,11.389
2018-08-04 18:00:00,11.667
2018-08-04 18:30:00,11.837
2018-08-04 19:00:00,11.819
2018-08-04 19:30:00,11.774
2018-08-04 20:00:00,11.89
2018-08-04 20:30:00,11.837
2018-08-04 21:00:00,11.863
2018-08-04 21:30:00,11.846
2018-08-04 22:00:00,11.863
2018-08-04 22:30:00,11.953
2018-08-04 23:00:00,11.97
2018-08-04 23:30:00,11.89
2018-08-05 00:00:00,11.908
2018-08-05 00:30:00,11.917
2018-08-05 01:00:00,11.846
2018-08-05 01:30:00,11.81
2018-08-05 02:00:00,11.72
2018-08-05 02:30:00,11.676
2018-08-05 03:00:00,11.694
2018-08-05 03:30:00,11.667
2018-08-05 04:00:00,11.613
2018-08-05 04:30:00,11.586
2018-08-05 05:00:00,11.47
2018-08-05 05:30:00,11.425
2018-08-05 06:00:00,11.407
2018-08-05 06:30:00,11.281
2018-08-05 07:00:00,11.236
2018-08-05 07:30:00,11.182
2018-08-05 08:00:00,11.119
2018-08-05 08:30:00,11.11
2018-08-05 09:00:00,11.046
2018-08-05 09:30:00,11.01
2018-08-05 10:00:00,10.956
2018-08-05 10:30:00,10.857
2018-08-05 11:00:00,10.82
2018-08-05 11:30:00,10.63
2018-08-05 12:00:00,10.457
2018-08-05 12:30:00,10.147
2018-08-05 13:00:00,10.056
2018-08-05 13:30:00,10.302
2018-08-05 14:00:00,10.33
2018-08-05 14:30:00,10.403
2018-08-05 15:00:00,10.43
2018-08-05 15:30:00,10.548
2018-08-05 16:00:00,10.639
2018-08-05 16:30:00,10.82
2018-08-05 17:00:00,11.028
2018-08-05 17:30:00,11.155
2018-08-05 18:00:00,11.281
2018-08-05 18:30:00,11.389
2018-08-05 19:00:00,11.496
2018-08-05 19:30:00,11.568
2018-08-05 20:00:00,11.532
2018-08-05 20:30:00,11.461
2018-08-05 21:00:00,11.478
2018-08-05 21:30:00,11.559
2018-08-05 22:00:00,11.559
2018-08-05 22:30:00,11.613
2018-08-05 23:00:00,11.649
2018-08-05 23:30:00,11.631
2018-08-06 00:00:00,11.649
2018-08-06 00:30:00,11.72
2018-08-06 01:00:00,11.676
2018-08-06 01:30:00,11.64
2018-08-06 02:00:00,11.595
2018-08-06 02:30:00,11.434
2018-08-06 03:00:00,11.38
2018-08-06 03:30:00,11.2
2018-08-06 04:00:00,10.911
2018-08-06 04:30:00,10.603
2018-08-06 05:00:00,10.412
2018-08-06 05:30:00,10.311
2018-08-06 06:00:00,10.238
2018-08-06 06:30:00,10.019
2018-08-06 07:00:00,9.927
2018-08-06 07:30:00,9.799
2018-08-06 08:00:00,9.716
2018-08-06 08:30:00,9.771
2018-08-06 09:00:00,9.67
2018-08-06 09:30:00,9.633
2018-08-06 10:00:00,9.651
2018-08-06 10:30:00,9.67
2018-08-06 11:00:00,9.605
2018-08-06 11:30:00,9.642
2018-08-06 12:00:00,9.624
2018-08-06 12:30:00,9.688
2018-08-06 13:00:00,9.716
2018-08-06 13:30:00,9.725
2018-08-06 14:00:00,9.744
2018-08-06 14:30:00,9.753
2018-08-06 15:00:00,9.808
2018-08-06 15:30:00,9.918
2018-08-06 16:00:00,9.9
2018-08-06 16:30:00,9.918
2018-08-06 17:00:00,10.028
2018-08-06 17:30:00,9.982
2018-08-06 18:00:00,10.074
2018-08-06 18:30:00,10.12
2018-08-06 19:00:00,10.074
2018-08-06 19:30:00,10.302
2018-08-06 20:00:00,10.238
2018-08-06 20:30:00,10.147
2018-08-06 21:00:00,10.229
2018-08-06 21:30:00,10.22
2018-08-06 22:00:00,10.211
2018-08-06 22:30:00,10.184
2018-08-06 23:00:00,10.248
2018-08-06 23:30:00,10.211
2018-08-07 00:00:00,10.229
2018-08-07 00:30:00,10.238
2018-08-07 01:00:00,10.248
2018-08-07 01:30:00,10.229
2018-08-07 02:00:00,10.193
2018-08-07 02:30:00,10.22
2018-08-07 03:00:00,10.184
2018-08-07 03:30:00,10.238
2018-08-07 04:00:00,10.22
2018-08-07 04:30:00,10.22
2018-08-07 05:00:00,10.22
2018-08-07 05:30:00,10.229
2018-08-07 06:00:00,10.229
2018-08-07 06:30:00,10.229
2018-08-07 07:00:00,10.211
2018-08-07 07:30:00,10.211
2018-08-07 08:00:00,10.22
2018-08-07 08:30:00,10.257
2018-08-07 09:00:00,10.22
2018-08-07 09:30:00,10.22
2018-08-07 10:00:00,10.147
2018-08-07 10:30:00,10.12
2018-08-07 11:00:00,10.037
2018-08-07 11:30:00,10.037
2018-08-07 12:00:00,10.046
2018-08-07 12:30:00,9.991
2018-08-07 13:00:00,9.909
2018-08-07 13:30:00,9.863
2018-08-07 14:00:00,9.826
2018-08-07 14:30:00,9.863
2018-08-07 15:00:00,9.909
2018-08-07 15:30:00,10.001
2018-08-07 16:00:00,10.11
2018-08-07 16:30:00,10.156
2018-08-07 17:00:00,10.22
2018-08-07 17:30:00,10.138
2018-08-07 18:00:00,10.202
2018-08-07 18:30:00,10.284
2018-08-07 19:00:00,10.384
2018-08-07 19:30:00,10.512
2018-08-07 20:00:00,10.275
2018-08-07 20:30:00,10.293
2018-08-07 21:00:00,10.457
2018-08-07 21:30:00,10.512
2018-08-07 22:00:00,10.412
2018-08-07 22:30:00,10.384
2018-08-07 23:00:00,10.421
2018-08-07 23:30:00,10.366
2018-08-08 00:00:00,10.33
2018-08-08 00:30:00,10.339
2018-08-08 01:00:00,10.366
2018-08-08 01:30:00,10.348
2018-08-08 02:00:00,10.366
2018-08-08 02:30:00,10.339
2018-08-08 03:00:00,10.321
2018-08-08 03:30:00,10.348
2018-08-08 04:00:00,10.339
2018-08-08 04:30:00,10.348
2018-08-08 05:00:00,10.321
2018-08-08 05:30:00,10.311
2018-08-08 06:00:00,10.403
2018-08-08 06:30:00,10.339
2018-08-08 07:00:00,10.357
2018-08-08 07:30:00,10.33
2018-08-08 08:00:00,10.321
2018-08-08 08:30:00,10.33
2018-08-08 09:00:00,10.348
2018-08-08 09:30:00,10.311
2018-08-08 10:00:00,10.339
2018-08-08 10:30:00,10.311
2018-08-08 11:00:00,10.321
2018-08-08 11:30:00,10.33
2018-08-08 12:00:00,10.33
2018-08-08 12:30:00,10.321
2018-08-08 13:00:00,10.293
2018-08-08 13:30:00,10.275
2018-08-08 14:00:00,10.293
2018-08-08 14:30:00,10.284
2018-08-08 15:00:00,10.293
2018-08-08 15:30:00,10.403
2018-08-08 16:00:00,10.539
2018-08-08 16:30:00,10.503
2018-08-08 17:00:00,10.512
2018-08-08 17:30:00,10.684
2018-08-08 18:00:00,10.603
2018-08-08 18:30:00,10.466
2018-08-08 19:00:00,10.421
2018-08-08 19:30:00,10.548
2018-08-08 20:00:00,10.621
2018-08-08 20:30:00,10.811
2018-08-08 21:00:00,10.684
2018-08-08 21:30:00,10.739
2018-08-08 22:00:00,10.639
2018-08-08 22:30:00,10.621
2018-08-08 23:00:00,10.63
2018-08-08 23:30:00,10.594
2018-08-09 00:00:00,10.603
2018-08-09 00:30:00,10.594
2018-08-09 01:00:00,10.575
2018-08-09 01:30:00,10.566
2018-08-09 02:00:00,10.575
2018-08-09 02:30:00,10.612
2018-08-09 03:00:00,10.603
2018-08-09 03:30:00,10.603
2018-08-09 04:00:00,10.575
2018-08-09 04:30:00,10.585
2018-08-09 05:00:00,10.575
2018-08-09 05:30:00,10.566
2018-08-09 06:00:00,10.566
2018-08-09 06:30:00,10.539
2018-08-09 07:00:00,10.575
2018-08-09 07:30:00,10.585
2018-08-09 08:00:00,10.575
2018-08-09 08:30:00,10.585
2018-08-09 09:00:00,10.594
2018-08-09 09:30:00,10.566
2018-08-09 10:00:00,10.512
2018-08-09 10:30:00,10.466
2018-08-09 11:00:00,10.466
2018-08-09 11:30:00,10.375
2018-08-09 12:00:00,10.375
2018-08-09 12:30:00,10.293
2018-08-09 13:00:00,10.275
2018-08-09 13:30:00,10.266
2018-08-09 14:00:00,10.22
2018-08-09 14:30:00,10.284
2018-08-09 15:00:00,10.293
2018-08-09 15:30:00,10.403
2018-08-09 16:00:00,10.357
2018-08-09 16:30:00,10.53
2018-08-09 17:00:00,10.675
2018-08-09 17:30:00,10.512
2018-08-09 18:00:00,10.675
2018-08-09 18:30:00,10.811
2018-08-09 19:00:00,10.793
2018-08-09 19:30:00,10.721
2018-08-09 20:00:00,10.766
2018-08-09 20:30:00,10.866
2018-08-09 21:00:00,10.73
2018-08-09 21:30:00,10.766
2018-08-09 22:00:00,10.866
2018-08-09 22:30:00,10.811
2018-08-09 23:00:00,10.829
2018-08-09 23:30:00,10.748
2018-08-10 00:00:00,10.766
2018-08-10 00:30:00,10.757
2018-08-10 01:00:00,10.73
2018-08-10 01:30:00,10.757
2018-08-10 02:00:00,10.73
2018-08-10 02:30:00,10.739
2018-08-10 03:00:00,10.73
2018-08-10 03:30:00,10.766
2018-08-10 04:00:00,10.775
2018-08-10 04:30:00,10.766
2018-08-10 05:00:00,10.757
2018-08-10 05:30:00,10.757
2018-08-10 06:00:00,10.748
2018-08-10 06:30:00,10.721
2018-08-10 07:00:00,10.748
2018-08-10 07:30:00,10.748
2018-08-10 08:00:00,10.748
2018-08-10 08:30:00,10.721
2018-08-10 09:00:00,10.757
2018-08-10 09:30:00,10.73
2018-08-10 10:00:00,10.694
2018-08-10 10:30:00,10.694
2018-08-10 11:00:00,10.675
2018-08-10 11:30:00,10.666
2018-08-10 12:00:00,10.648
2018-08-10 12:30:00,10.612
2018-08-10 13:00:00,10.557
2018-08-10 13:30:00,10.475
2018-08-10 14:00:00,10.512
2018-08-10 14:30:00,10.575
2018-08-10 15:00:00,10.612
2018-08-10 15:30:00,10.703
2018-08-10 16:00:00,10.739
2018-08-10 16:30:00,10.703
2018-08-10 17:00:00,10.857
2018-08-10 17:30:00,10.92
2018-08-10 18:00:00,10.965
2018-08-10 18:30:00,11.028
2018-08-10 19:00:00,11.01
2018-08-10 19:30:00,10.947
2018-08-10 20:00:00,11.019
2018-08-10 20:30:00,11.074
2018-08-10 21:00:00,11.028
2018-08-10 21:30:00,11.074
2018-08-10 22:00:00,11.074
2018-08-10 22:30:00,11.074
2018-08-10 23:00:00,11.065
2018-08-10 23:30:00,11.019
2018-08-11 00:00:00,11.037
2018-08-11 00:30:00,11.019
2018-08-11 01:00:00,11.001
2018-08-11 01:30:00,11.055
2018-08-11 02:00:00,11.055
2018-08-11 02:30:00,10.983
2018-08-11 03:00:00,11.028
2018-08-11 03:30:00,11.019
2018-08-11 04:00:00,11.037
2018-08-11 04:30:00,11.046
2018-08-11 05:00:00,11.019
2018-08-11 05:30:00,11.019
2018-08-11 06:00:00,11.001
2018-08-11 06:30:00,11.01
2018-08-11 07:00:00,11.019
2018-08-11 07:30:00,11.046
2018-08-11 08:00:00,11.028
2018-08-11 08:30:00,11.01
2018-08-11 09:00:00,11.019
2018-08-11 09:30:00,10.965
2018-08-11 10:00:00,10.965
2018-08-11 10:30:00,10.893
2018-08-11 11:00:00,10.82
2018-08-11 11:30:00,10.848
2018-08-11 12:00:00,10.802
2018-08-11 12:30:00,10.73
2018-08-11 13:00:00,10.657
2018-08-11 13:30:00,10.666
2018-08-11 14:00:00,10.603
2018-08-11 14:30:00,10.648
2018-08-11 15:00:00,10.712
2018-08-11 15:30:00,10.793
2018-08-11 16:00:00,10.802
2018-08-11 16:30:00,10.956
2018-08-11 17:00:00,11.083
2018-08-11 17:30:00,11.055
2018-08-11 18:00:00,11.155
2018-08-11 18:30:00,11.209
2018-08-11 19:00:00,11.146
2018-08-11 19:30:00,11.046
2018-08-11 20:00:00,11.119
2018-08-11 20:30:00,11.173
2018-08-11 21:00:00,11.191
2018-08-11 21:30:00,11.191
2018-08-11 22:00:00,11.254
2018-08-11 22:30:00,11.245
2018-08-11 23:00:00,11.245
2018-08-11 23:30:00,11.2
2018-08-12 00:00:00,11.182
2018-08-12 00:30:00,11.182
2018-08-12 01:00:00,11.191
2018-08-12 01:30:00,11.2
2018-08-12 02:00:00,11.2
2018-08-12 02:30:00,11.173
2018-08-12 03:00:00,11.173
2018-08-12 03:30:00,11.173
2018-08-12 04:00:00,11.209
2018-08-12 04:30:00,11.173
2018-08-12 05:00:00,11.182
2018-08-12 05:30:00,11.173
2018-08-12 06:00:00,11.2
2018-08-12 06:30:00,11.146
2018-08-12 07:00:00,11.173
2018-08-12 07:30:00,11.164
2018-08-12 08:00:00,11.173
2018-08-12 08:30:00,11.173
2018-08-12 09:00:00,11.164
2018-08-12 09:30:00,11.155
2018-08-12 10:00:00,11.028
2018-08-12 10:30:00,11.028
2018-08-12 11:00:00,10.965
2018-08-12 11:30:00,10.983
2018-08-12 12:00:00,10.938
2018-08-12 12:30:00,10.929
2018-08-12 13:00:00,11.001
2018-08-12 13:30:00,10.983
2018-08-12 14:00:00,10.893
2018-08-12 14:30:00,10.92
2018-08-12 15:00:00,10.929
2018-08-12 15:30:00,11.119
2018-08-12 16:00:00,11.236
2018-08-12 16:30:00,11.182
2018-08-12 17:00:00,11.272
2018-08-12 17:30:00,11.29
2018-08-12 18:00:00,11.281
2018-08-12 18:30:00,11.362
2018-08-12 19:00:00,11.523
2018-08-12 19:30:00,11.416
2018-08-12 20:00:00,11.452
2018-08-12 20:30:00,11.47
2018-08-12 21:00:00,11.523
2018-08-12 21:30:00,11.523
2018-08-12 22:00:00,11.649
2018-08-12 22:30:00,11.604
2018-08-12 23:00:00,11.595
2018-08-12 23:30:00,11.505
2018-08-13 00:00:00,11.487
2018-08-13 00:30:00,11.496
2018-08-13 01:00:00,11.478
2018-08-13 01:30:00,11.514
2018-08-13 02:00:00,11.496
2018-08-13 02:30:00,11.55
2018-08-13 03:00:00,11.505
2018-08-13 03:30:00,11.514
2018-08-13 04:00:00,11.478
2018-08-13 04:30:00,11.478
2018-08-13 05:00:00,11.487
2018-08-13 05:30:00,11.47
2018-08-13 06:00:00,11.487
2018-08-13 06:30:00,11.487
2018-08-13 07:00:00,11.541
2018-08-13 07:30:00,11.478
2018-08-13 08:00:00,11.47
2018-08-13 08:30:00,11.487
2018-08-13 09:00:00,11.586
2018-08-13 09:30:00,11.631
2018-08-13 10:00:00,11.487
2018-08-13 10:30:00,11.523
2018-08-13 11:00:00,11.523
2018-08-13 11:30:00,11.541
2018-08-13 12:00:00,11.577
2018-08-13 12:30:00,11.568
2018-08-13 13:00:00,11.514
2018-08-13 13:30:00,11.434
2018-08-13 14:00:00,11.443
2018-08-13 14:30:00,11.344
2018-08-13 15:00:00,11.254
2018-08-13 15:30:00,11.371
2018-08-13 16:00:00,11.353
2018-08-13 16:30:00,11.434
2018-08-13 17:00:00,11.425
2018-08-13 17:30:00,11.416
2018-08-13 18:00:00,11.541
2018-08-13 18:30:00,11.631
2018-08-13 19:00:00,11.676
2018-08-13 19:30:00,11.55
2018-08-13 20:00:00,11.649
2018-08-13 20:30:00,11.577
2018-08-13 21:00:00,11.685
2018-08-13 21:30:00,11.694
2018-08-13 22:00:00,11.622
2018-08-13 22:30:00,11.631
2018-08-13 23:00:00,11.747
2018-08-13 23:30:00,11.631
2018-08-14 00:00:00,11.649
2018-08-14 00:30:00,11.658
2018-08-14 01:00:00,11.711
2018-08-14 01:30:00,11.703
2018-08-14 02:00:00,11.64
2018-08-14 02:30:00,11.64
2018-08-14 03:00:00,11.649
2018-08-14 03:30:00,11.649
2018-08-14 04:00:00,11.685
2018-08-14 04:30:00,11.685
2018-08-14 05:00:00,11.649
2018-08-14 05:30:00,11.631
2018-08-14 06:00:00,11.64
2018-08-14 06:30:00,11.649
2018-08-14 07:00:00,11.649
2018-08-14 07:30:00,11.631
2018-08-14 08:00:00,11.64
2018-08-14 08:30:00,11.649
2018-08-14 09:00:00,11.649
2018-08-14 09:30:00,11.604
2018-08-14 10:00:00,11.541
2018-08-14 10:30:00,11.514
2018-08-14 11:00:00,11.452
2018-08-14 11:30:00,11.389
2018-08-14 12:00:00,11.308
2018-08-14 12:30:00,11.254
2018-08-14 13:00:00,11.236
2018-08-14 13:30:00,11.254
2018-08-14 14:00:00,11.173
2018-08-14 14:30:00,11.164
2018-08-14 15:00:00,11.245
2018-08-14 15:30:00,11.362
2018-08-14 16:00:00,11.407
2018-08-14 16:30:00,11.353
2018-08-14 17:00:00,11.434
2018-08-14 17:30:00,11.568
2018-08-14 18:00:00,11.398
2018-08-14 18:30:00,11.407
2018-08-14 19:00:00,11.622
2018-08-14 19:30:00,11.478
2018-08-14 20:00:00,11.407
2018-08-14 20:30:00,11.478
2018-08-14 21:00:00,11.496
2018-08-14 21:30:00,11.461
2018-08-14 22:00:00,11.452
2018-08-14 22:30:00,11.496
2018-08-14 23:00:00,11.523
2018-08-14 23:30:00,11.452
2018-08-15 00:00:00,11.425
2018-08-15 00:30:00,11.47
2018-08-15 01:00:00,11.487
2018-08-15 01:30:00,11.523
2018-08-15 02:00:00,11.47
2018-08-15 02:30:00,11.461
2018-08-15 03:00:00,11.47
2018-08-15 03:30:00,11.47
2018-08-15 04:00:00,11.461
2018-08-15 04:30:00,11.452
2018-08-15 05:00:00,11.443
2018-08-15 05:30:00,11.461
2018-08-15 06:00:00,11.47
2018-08-15 06:30:00,11.452
2018-08-15 07:00:00,11.452
2018-08-15 07:30:00,11.443
2018-08-15 08:00:00,11.425
2018-08-15 08:30:00,11.452
2018-08-15 09:00:00,11.478
2018-08-15 09:30:00,11.461
2018-08-15 10:00:00,11.425
2018-08-15 10:30:00,11.425
2018-08-15 11:00:00,11.416
2018-08-15 11:30:00,11.425
2018-08-15 12:00:00,11.398
2018-08-15 12:30:00,11.434
2018-08-15 13:00:00,11.371
2018-08-15 13:30:00,11.47
2018-08-15 14:00:00,11.416
2018-08-15 14:30:00,11.452
2018-08-15 15:00:00,11.505
2018-08-15 15:30:00,11.631
2018-08-15 16:00:00,11.55
2018-08-15 16:30:00,11.631
2018-08-15 17:00:00,11.703
2018-08-15 17:30:00,11.756
2018-08-15 18:00:00,11.828
2018-08-15 18:30:00,11.819
2018-08-15 19:00:00,11.738
2018-08-15 19:30:00,11.988
2018-08-15 20:00:00,11.908
2018-08-15 20:30:00,11.89
2018-08-15 21:00:00,11.872
2018-08-15 21:30:00,11.953
2018-08-15 22:00:00,11.899
2018-08-15 22:30:00,11.908
2018-08-15 23:00:00,11.908
2018-08-15 23:30:00,11.917
2018-08-16 00:00:00,11.917
2018-08-16 00:30:00,11.926
2018-08-16 01:00:00,11.944
2018-08-16 01:30:00,11.926
2018-08-16 02:00:00,11.917
2018-08-16 02:30:00,11.908
2018-08-16 03:00:00,11.917
2018-08-16 03:30:00,11.926
2018-08-16 04:00:00,11.899
2018-08-16 04:30:00,11.908
2018-08-16 05:00:00,11.917
2018-08-16 05:30:00,11.899
2018-08-16 06:00:00,11.908
2018-08-16 06:30:00,11.908
2018-08-16 07:00:00,11.854
2018-08-16 07:30:00,11.792
2018-08-16 08:00:00,11.747
2018-08-16 08:30:00,11.729
2018-08-16 09:00:00,11.783
2018-08-16 09:30:00,11.747
2018-08-16 10:00:00,11.747
2018-08-16 10:30:00,11.801
2018-08-16 11:00:00,11.783
2018-08-16 11:30:00,11.756
2018-08-16 12:00:00,11.72
2018-08-16 12:30:00,11.765
2018-08-16 13:00:00,11.738
2018-08-16 13:30:00,11.765
2018-08-16 14:00:00,11.774
2018-08-16 14:30:00,11.792
2018-08-16 15:00:00,11.81
2018-08-16 15:30:00,11.917
2018-08-16 16:00:00,11.997
2018-08-16 16:30:00,11.944
2018-08-16 17:00:00,12.086
2018-08-16 17:30:00,12.149
2018-08-16 18:00:00,11.962
2018-08-16 18:30:00,12.131
2018-08-16 19:00:00,12.193
2018-08-16 19:30:00,12.033
2018-08-16 20:00:00,12.211
2018-08-16 20:30:00,12.184
2018-08-16 21:00:00,12.042
2018-08-16 21:30:00,12.104
2018-08-16 22:00:00,12.086
2018-08-16 22:30:00,12.069
2018-08-16 23:00:00,12.113
2018-08-16 23:30:00,12.069
2018-08-17 00:00:00,12.149
2018-08-17 00:30:00,12.193
2018-08-17 01:00:00,12.149
2018-08-17 01:30:00,12.113
2018-08-17 02:00:00,12.086
2018-08-17 02:30:00,12.131
2018-08-17 03:00:00,12.095
2018-08-17 03:30:00,12.131
2018-08-17 04:00:00,12.149
2018-08-17 04:30:00,12.086
2018-08-17 05:00:00,12.077
2018-08-17 05:30:00,12.095
2018-08-17 06:00:00,12.113
2018-08-17 06:30:00,12.104
2018-08-17 07:00:00,12.051
2018-08-17 07:30:00,12.113
2018-08-17 08:00:00,12.077
