"dateTime","sensorTemp"
2017-08-18 01:30:00,10.387
2017-08-18 02:00:00,10.35
2017-08-18 02:30:00,10.314
2017-08-18 03:00:00,10.277
2017-08-18 03:30:00,10.268
2017-08-18 04:00:00,10.213
2017-08-18 04:30:00,10.176
2017-08-18 05:00:00,10.176
2017-08-18 05:30:00,10.12
2017-08-18 06:00:00,10.01
2017-08-18 06:30:00,9.991
2017-08-18 07:00:00,9.954
2017-08-18 07:30:00,9.88
2017-08-18 08:00:00,9.806
2017-08-18 08:30:00,9.76
2017-08-18 09:00:00,9.704
2017-08-18 09:30:00,9.667
2017-08-18 10:00:00,9.63
2017-08-18 10:30:00,9.518
2017-08-18 11:00:00,9.276
2017-08-18 11:30:00,9.21
2017-08-18 12:00:00,9.163
2017-08-18 12:30:00,9.107
2017-08-18 13:00:00,9.051
2017-08-18 13:30:00,8.994
2017-08-18 14:00:00,8.928
2017-08-18 14:30:00,8.891
2017-08-18 15:00:00,8.956
2017-08-18 15:30:00,9.201
2017-08-18 16:00:00,9.378
2017-08-18 16:30:00,9.462
2017-08-18 17:00:00,9.639
2017-08-18 17:30:00,9.927
2017-08-18 18:00:00,10.194
2017-08-18 18:30:00,10.424
2017-08-18 19:00:00,10.717
2017-08-18 19:30:00,10.753
2017-08-18 20:00:00,11.189
2017-08-18 20:30:00,11.216
2017-08-18 21:00:00,11.397
2017-08-18 21:30:00,11.424
2017-08-18 22:00:00,11.722
2017-08-18 22:30:00,11.793
2017-08-18 23:00:00,11.695
2017-08-18 23:30:00,11.766
2017-08-19 00:00:00,11.784
2017-08-19 00:30:00,11.677
2017-08-19 01:00:00,11.632
2017-08-19 01:30:00,11.605
2017-08-19 02:00:00,11.596
2017-08-19 02:30:00,11.551
2017-08-19 03:00:00,11.533
2017-08-19 03:30:00,11.533
2017-08-19 04:00:00,11.478
2017-08-19 04:30:00,11.46
2017-08-19 05:00:00,11.424
2017-08-19 05:30:00,11.379
2017-08-19 06:00:00,11.37
2017-08-19 06:30:00,11.325
2017-08-19 07:00:00,11.298
2017-08-19 07:30:00,11.226
2017-08-19 08:00:00,11.18
2017-08-19 08:30:00,11.135
2017-08-19 09:00:00,11.09
2017-08-19 09:30:00,11.008
2017-08-19 10:00:00,10.917
2017-08-19 10:30:00,10.881
2017-08-19 11:00:00,10.79
2017-08-19 11:30:00,10.735
2017-08-19 12:00:00,10.634
2017-08-19 12:30:00,10.451
2017-08-19 13:00:00,10.405
2017-08-19 13:30:00,10.369
2017-08-19 14:00:00,10.314
2017-08-19 14:30:00,10.222
2017-08-19 15:00:00,10.13
2017-08-19 15:30:00,10.341
2017-08-19 16:00:00,10.286
2017-08-19 16:30:00,10.378
2017-08-19 17:00:00,10.442
2017-08-19 17:30:00,10.689
2017-08-19 18:00:00,10.862
2017-08-19 18:30:00,11.198
2017-08-19 19:00:00,11.262
2017-08-19 19:30:00,11.343
2017-08-19 20:00:00,11.722
2017-08-19 20:30:00,11.991
2017-08-19 21:00:00,12.116
2017-08-19 21:30:00,12.41
2017-08-19 22:00:00,12.455
2017-08-19 22:30:00,12.552
2017-08-19 23:00:00,12.579
2017-08-19 23:30:00,12.641
2017-08-20 00:00:00,12.632
2017-08-20 00:30:00,12.624
2017-08-20 01:00:00,12.632
2017-08-20 01:30:00,12.65
2017-08-20 02:00:00,12.615
2017-08-20 02:30:00,12.552
2017-08-20 03:00:00,12.455
2017-08-20 03:30:00,12.446
2017-08-20 04:00:00,12.357
2017-08-20 04:30:00,12.392
2017-08-20 05:00:00,12.33
2017-08-20 05:30:00,12.294
2017-08-20 06:00:00,12.223
2017-08-20 06:30:00,12.169
2017-08-20 07:00:00,12.098
2017-08-20 07:30:00,12.071
2017-08-20 08:00:00,11.982
2017-08-20 08:30:00,11.892
2017-08-20 09:00:00,11.865
2017-08-20 09:30:00,11.793
2017-08-20 10:00:00,11.695
2017-08-20 10:30:00,11.442
2017-08-20 11:00:00,11.343
2017-08-20 11:30:00,11.316
2017-08-20 12:00:00,11.325
2017-08-20 12:30:00,11.253
2017-08-20 13:00:00,11.307
2017-08-20 13:30:00,11.28
2017-08-20 14:00:00,11.307
2017-08-20 14:30:00,11.298
2017-08-20 15:00:00,11.289
2017-08-20 15:30:00,11.289
2017-08-20 16:00:00,11.316
2017-08-20 16:30:00,11.442
2017-08-20 17:00:00,11.596
2017-08-20 17:30:00,11.766
2017-08-20 18:00:00,11.874
2017-08-20 18:30:00,12.107
2017-08-20 19:00:00,12.125
2017-08-20 19:30:00,12.125
2017-08-20 20:00:00,12.223
2017-08-20 20:30:00,12.152
2017-08-20 21:00:00,11.973
2017-08-20 21:30:00,12.205
2017-08-20 22:00:00,12.312
2017-08-20 22:30:00,12.552
2017-08-20 23:00:00,12.668
2017-08-20 23:30:00,12.686
2017-08-21 00:00:00,12.641
2017-08-21 00:30:00,12.508
2017-08-21 01:00:00,12.508
2017-08-21 01:30:00,12.455
2017-08-21 02:00:00,12.375
2017-08-21 02:30:00,12.303
2017-08-21 03:00:00,12.277
2017-08-21 03:30:00,12.277
2017-08-21 04:00:00,12.241
2017-08-21 04:30:00,12.178
2017-08-21 05:00:00,12.143
2017-08-21 05:30:00,12.035
2017-08-21 06:00:00,12.053
2017-08-21 06:30:00,11.982
2017-08-21 07:00:00,11.91
2017-08-21 07:30:00,11.856
2017-08-21 08:00:00,11.775
2017-08-21 08:30:00,11.74
2017-08-21 09:00:00,11.686
2017-08-21 09:30:00,11.587
2017-08-21 10:00:00,11.542
2017-08-21 10:30:00,11.46
2017-08-21 11:00:00,11.424
2017-08-21 11:30:00,11.343
2017-08-21 12:00:00,11.307
2017-08-21 12:30:00,11.207
2017-08-21 13:00:00,11.18
2017-08-21 13:30:00,11.071
2017-08-21 14:00:00,10.972
2017-08-21 14:30:00,10.862
2017-08-21 15:00:00,10.899
2017-08-21 15:30:00,10.953
2017-08-21 16:00:00,11.153
2017-08-21 16:30:00,11.325
2017-08-21 17:00:00,11.397
2017-08-21 17:30:00,11.379
2017-08-21 18:00:00,11.415
2017-08-21 18:30:00,11.442
2017-08-21 19:00:00,11.451
2017-08-21 19:30:00,11.524
2017-08-21 20:00:00,11.578
2017-08-21 20:30:00,11.704
2017-08-21 21:00:00,11.65
2017-08-21 21:30:00,11.82
2017-08-21 22:00:00,11.865
2017-08-21 22:30:00,12.026
2017-08-21 23:00:00,12.152
2017-08-21 23:30:00,11.955
2017-08-22 00:00:00,11.919
2017-08-22 00:30:00,11.91
2017-08-22 01:00:00,11.892
2017-08-22 01:30:00,11.883
2017-08-22 02:00:00,11.811
2017-08-22 02:30:00,11.757
2017-08-22 03:00:00,11.722
2017-08-22 03:30:00,11.641
2017-08-22 04:00:00,11.587
2017-08-22 04:30:00,11.551
2017-08-22 05:00:00,11.524
2017-08-22 05:30:00,11.469
2017-08-22 06:00:00,11.433
2017-08-22 06:30:00,11.361
2017-08-22 07:00:00,11.307
2017-08-22 07:30:00,11.28
2017-08-22 08:00:00,11.216
2017-08-22 08:30:00,11.171
2017-08-22 09:00:00,11.135
2017-08-22 09:30:00,11.081
2017-08-22 10:00:00,11.026
2017-08-22 10:30:00,10.944
2017-08-22 11:00:00,10.853
2017-08-22 11:30:00,10.808
2017-08-22 12:00:00,10.735
2017-08-22 12:30:00,10.643
2017-08-22 13:00:00,10.607
2017-08-22 13:30:00,10.47
2017-08-22 14:00:00,10.461
2017-08-22 14:30:00,10.461
2017-08-22 15:00:00,10.415
2017-08-22 15:30:00,10.552
2017-08-22 16:00:00,10.735
2017-08-22 16:30:00,10.944
2017-08-22 17:00:00,11.09
2017-08-22 17:30:00,11.316
2017-08-22 18:00:00,11.551
2017-08-22 18:30:00,11.847
2017-08-22 19:00:00,12.08
2017-08-22 19:30:00,12.357
2017-08-22 20:00:00,12.375
2017-08-22 20:30:00,12.419
2017-08-22 21:00:00,12.357
2017-08-22 21:30:00,12.348
2017-08-22 22:00:00,12.285
2017-08-22 22:30:00,12.339
2017-08-22 23:00:00,12.375
2017-08-22 23:30:00,12.357
2017-08-23 00:00:00,12.339
2017-08-23 00:30:00,12.303
2017-08-23 01:00:00,12.321
2017-08-23 01:30:00,12.268
2017-08-23 02:00:00,12.241
2017-08-23 02:30:00,12.232
2017-08-23 03:00:00,12.187
2017-08-23 03:30:00,12.098
2017-08-23 04:00:00,12.062
2017-08-23 04:30:00,12.017
2017-08-23 05:00:00,12.009
2017-08-23 05:30:00,11.973
2017-08-23 06:00:00,11.901
2017-08-23 06:30:00,11.847
2017-08-23 07:00:00,11.757
2017-08-23 07:30:00,11.695
2017-08-23 08:00:00,11.614
2017-08-23 08:30:00,11.515
2017-08-23 09:00:00,11.469
2017-08-23 09:30:00,11.37
2017-08-23 10:00:00,11.262
2017-08-23 10:30:00,11.235
2017-08-23 11:00:00,11.198
2017-08-23 11:30:00,11.189
2017-08-23 12:00:00,11.153
2017-08-23 12:30:00,11.126
2017-08-23 13:00:00,11.081
2017-08-23 13:30:00,11.062
2017-08-23 14:00:00,11.035
2017-08-23 14:30:00,11.053
2017-08-23 15:00:00,11.044
2017-08-23 15:30:00,11.09
2017-08-23 16:00:00,11.18
2017-08-23 16:30:00,11.226
2017-08-23 17:00:00,11.298
2017-08-23 17:30:00,11.551
2017-08-23 18:00:00,11.641
2017-08-23 18:30:00,11.82
2017-08-23 19:00:00,11.892
2017-08-23 19:30:00,11.874
2017-08-23 20:00:00,11.865
2017-08-23 20:30:00,11.874
2017-08-23 21:00:00,11.937
2017-08-23 21:30:00,12.071
2017-08-23 22:00:00,11.964
2017-08-23 22:30:00,12.214
2017-08-23 23:00:00,12.098
2017-08-23 23:30:00,12.098
2017-08-24 00:00:00,12.053
2017-08-24 00:30:00,12.009
2017-08-24 01:00:00,11.982
2017-08-24 01:30:00,11.973
2017-08-24 02:00:00,11.937
2017-08-24 02:30:00,11.946
2017-08-24 03:00:00,11.865
2017-08-24 03:30:00,11.838
2017-08-24 04:00:00,11.802
2017-08-24 04:30:00,11.749
2017-08-24 05:00:00,11.704
2017-08-24 05:30:00,11.668
2017-08-24 06:00:00,11.614
2017-08-24 06:30:00,11.469
2017-08-24 07:00:00,11.433
2017-08-24 07:30:00,11.415
2017-08-24 08:00:00,11.415
2017-08-24 08:30:00,11.361
2017-08-24 09:00:00,11.262
2017-08-24 09:30:00,11.216
2017-08-24 10:00:00,11.09
2017-08-24 10:30:00,10.962
2017-08-24 11:00:00,10.808
2017-08-24 11:30:00,10.753
2017-08-24 12:00:00,10.515
2017-08-24 12:30:00,10.47
2017-08-24 13:00:00,10.451
2017-08-24 13:30:00,10.488
2017-08-24 14:00:00,10.57
2017-08-24 14:30:00,10.616
2017-08-24 15:00:00,10.607
2017-08-24 15:30:00,10.58
2017-08-24 16:00:00,10.671
2017-08-24 16:30:00,10.726
2017-08-24 17:00:00,10.762
2017-08-24 17:30:00,11.099
2017-08-24 18:00:00,11.28
2017-08-24 18:30:00,11.506
2017-08-24 19:00:00,11.433
2017-08-24 19:30:00,11.343
2017-08-24 20:00:00,11.497
2017-08-24 20:30:00,11.497
2017-08-24 21:00:00,11.506
2017-08-24 21:30:00,11.533
2017-08-24 22:00:00,11.596
2017-08-24 22:30:00,11.668
2017-08-24 23:00:00,11.668
2017-08-24 23:30:00,11.596
2017-08-25 00:00:00,11.569
2017-08-25 00:30:00,11.56
2017-08-25 01:00:00,11.542
2017-08-25 01:30:00,11.469
2017-08-25 02:00:00,11.415
2017-08-25 02:30:00,11.316
2017-08-25 03:00:00,11.271
2017-08-25 03:30:00,11.235
2017-08-25 04:00:00,11.207
2017-08-25 04:30:00,11.108
2017-08-25 05:00:00,11.044
2017-08-25 05:30:00,11.017
2017-08-25 06:00:00,10.899
2017-08-25 06:30:00,10.799
2017-08-25 07:00:00,10.744
2017-08-25 07:30:00,10.726
2017-08-25 08:00:00,10.643
2017-08-25 08:30:00,10.598
2017-08-25 09:00:00,10.515
2017-08-25 09:30:00,10.47
2017-08-25 10:00:00,10.405
2017-08-25 10:30:00,10.378
2017-08-25 11:00:00,10.295
2017-08-25 11:30:00,10.231
2017-08-25 12:00:00,10.102
2017-08-25 12:30:00,10.065
2017-08-25 13:00:00,10.01
2017-08-25 13:30:00,9.871
2017-08-25 14:00:00,9.695
2017-08-25 14:30:00,9.704
2017-08-25 15:00:00,9.769
2017-08-25 15:30:00,9.751
2017-08-25 16:00:00,9.982
2017-08-25 16:30:00,10.139
2017-08-25 17:00:00,10.396
2017-08-25 17:30:00,10.543
2017-08-25 18:00:00,10.698
2017-08-25 18:30:00,11.035
2017-08-25 19:00:00,11.253
2017-08-25 19:30:00,11.524
2017-08-25 20:00:00,11.704
2017-08-25 20:30:00,11.937
2017-08-25 21:00:00,11.991
2017-08-25 21:30:00,12.232
2017-08-25 22:00:00,12.339
2017-08-25 22:30:00,12.464
2017-08-25 23:00:00,12.606
2017-08-25 23:30:00,12.721
2017-08-26 00:00:00,12.57
2017-08-26 00:30:00,12.588
2017-08-26 01:00:00,12.632
2017-08-26 01:30:00,12.588
2017-08-26 02:00:00,12.597
2017-08-26 02:30:00,12.588
2017-08-26 03:00:00,12.615
2017-08-26 03:30:00,12.552
2017-08-26 04:00:00,12.508
2017-08-26 04:30:00,12.455
2017-08-26 05:00:00,12.41
2017-08-26 05:30:00,12.392
2017-08-26 06:00:00,12.33
2017-08-26 06:30:00,12.285
2017-08-26 07:00:00,12.223
2017-08-26 07:30:00,12.187
2017-08-26 08:00:00,12.107
2017-08-26 08:30:00,12.089
2017-08-26 09:00:00,12.062
2017-08-26 09:30:00,12.009
2017-08-26 10:00:00,11.937
2017-08-26 10:30:00,11.883
2017-08-26 11:00:00,11.82
2017-08-26 11:30:00,11.749
2017-08-26 12:00:00,11.704
2017-08-26 12:30:00,11.65
2017-08-26 13:00:00,11.623
2017-08-26 13:30:00,11.614
2017-08-26 14:00:00,11.542
2017-08-26 14:30:00,11.478
2017-08-26 15:00:00,11.506
2017-08-26 15:30:00,11.524
2017-08-26 16:00:00,11.722
2017-08-26 16:30:00,11.811
2017-08-26 17:00:00,12.026
2017-08-26 17:30:00,12.178
2017-08-26 18:00:00,12.33
2017-08-26 18:30:00,12.517
2017-08-26 19:00:00,12.703
2017-08-26 19:30:00,13.093
2017-08-26 20:00:00,13.101
2017-08-26 20:30:00,13.084
2017-08-26 21:00:00,13.41
2017-08-26 21:30:00,13.471
2017-08-26 22:00:00,13.366
2017-08-26 22:30:00,13.638
2017-08-26 23:00:00,13.41
2017-08-26 23:30:00,13.533
2017-08-27 00:00:00,13.427
2017-08-27 00:30:00,13.383
2017-08-27 01:00:00,13.348
2017-08-27 01:30:00,13.313
2017-08-27 02:00:00,13.269
2017-08-27 02:30:00,13.243
2017-08-27 03:00:00,13.19
2017-08-27 03:30:00,13.146
2017-08-27 04:00:00,13.084
2017-08-27 04:30:00,13.04
2017-08-27 05:00:00,13.004
2017-08-27 05:30:00,12.951
2017-08-27 06:00:00,12.925
2017-08-27 06:30:00,12.836
2017-08-27 07:00:00,12.783
2017-08-27 07:30:00,12.739
2017-08-27 08:00:00,12.641
2017-08-27 08:30:00,12.597
2017-08-27 09:00:00,12.508
2017-08-27 09:30:00,12.41
2017-08-27 10:00:00,12.366
2017-08-27 10:30:00,12.348
2017-08-27 11:00:00,12.285
2017-08-27 11:30:00,12.232
2017-08-27 12:00:00,12.169
2017-08-27 12:30:00,12.062
2017-08-27 13:00:00,11.865
2017-08-27 13:30:00,11.82
2017-08-27 14:00:00,11.811
2017-08-27 14:30:00,11.766
2017-08-27 15:00:00,11.838
2017-08-27 15:30:00,11.811
2017-08-27 16:00:00,11.955
2017-08-27 16:30:00,11.838
2017-08-27 17:00:00,11.919
2017-08-27 17:30:00,12.232
2017-08-27 18:00:00,12.259
2017-08-27 18:30:00,12.446
2017-08-27 19:00:00,12.579
2017-08-27 19:30:00,12.721
2017-08-27 20:00:00,12.951
2017-08-27 20:30:00,13.057
2017-08-27 21:00:00,13.163
2017-08-27 21:30:00,13.383
2017-08-27 22:00:00,13.331
2017-08-27 22:30:00,13.48
2017-08-27 23:00:00,13.752
2017-08-27 23:30:00,14.18
2017-08-28 00:00:00,14.154
2017-08-28 00:30:00,13.936
2017-08-28 01:00:00,13.717
2017-08-28 01:30:00,13.559
2017-08-28 02:00:00,13.559
2017-08-28 02:30:00,13.778
2017-08-28 03:00:00,13.717
2017-08-28 03:30:00,13.664
2017-08-28 04:00:00,13.568
2017-08-28 04:30:00,13.48
2017-08-28 05:00:00,13.392
2017-08-28 05:30:00,13.339
2017-08-28 06:00:00,13.269
2017-08-28 06:30:00,13.199
2017-08-28 07:00:00,13.119
2017-08-28 07:30:00,13.013
2017-08-28 08:00:00,12.96
2017-08-28 08:30:00,12.889
2017-08-28 09:00:00,12.819
2017-08-28 09:30:00,12.703
2017-08-28 10:00:00,12.668
2017-08-28 10:30:00,12.544
2017-08-28 11:00:00,12.517
2017-08-28 11:30:00,12.401
2017-08-28 12:00:00,12.294
2017-08-28 12:30:00,12.232
2017-08-28 13:00:00,12.161
2017-08-28 13:30:00,12.098
2017-08-28 14:00:00,12.089
2017-08-28 14:30:00,12.017
2017-08-28 15:00:00,11.991
2017-08-28 15:30:00,11.919
2017-08-28 16:00:00,12.089
2017-08-28 16:30:00,12.071
2017-08-28 17:00:00,12.25
2017-08-28 17:30:00,12.116
2017-08-28 18:00:00,12.366
2017-08-28 18:30:00,12.57
2017-08-28 19:00:00,12.712
2017-08-28 19:30:00,12.748
2017-08-28 20:00:00,12.951
2017-08-28 20:30:00,13.243
2017-08-28 21:00:00,13.577
2017-08-28 21:30:00,13.682
2017-08-28 22:00:00,13.743
2017-08-28 22:30:00,14.329
2017-08-28 23:00:00,14.311
2017-08-28 23:30:00,14.355
2017-08-29 00:00:00,14.076
2017-08-29 00:30:00,14.45
2017-08-29 01:00:00,14.337
2017-08-29 01:30:00,13.997
2017-08-29 02:00:00,13.901
2017-08-29 02:30:00,13.971
2017-08-29 03:00:00,14.093
2017-08-29 03:30:00,14.241
2017-08-29 04:00:00,14.137
2017-08-29 04:30:00,14.049
2017-08-29 05:00:00,13.997
2017-08-29 05:30:00,13.927
2017-08-29 06:00:00,13.813
2017-08-29 06:30:00,13.752
2017-08-29 07:00:00,13.7
2017-08-29 07:30:00,13.586
2017-08-29 08:00:00,13.559
2017-08-29 08:30:00,13.463
2017-08-29 09:00:00,13.366
2017-08-29 09:30:00,13.243
2017-08-29 10:00:00,13.154
2017-08-29 10:30:00,13.093
2017-08-29 11:00:00,12.978
2017-08-29 11:30:00,12.889
2017-08-29 12:00:00,12.792
2017-08-29 12:30:00,12.712
2017-08-29 13:00:00,12.632
2017-08-29 13:30:00,12.499
2017-08-29 14:00:00,12.517
2017-08-29 14:30:00,12.49
2017-08-29 15:00:00,12.526
2017-08-29 15:30:00,12.588
2017-08-29 16:00:00,12.801
2017-08-29 16:30:00,12.925
2017-08-29 17:00:00,12.96
2017-08-29 17:30:00,12.615
2017-08-29 18:00:00,12.872
2017-08-29 18:30:00,13.013
2017-08-29 19:00:00,13.04
2017-08-29 19:30:00,13.287
2017-08-29 20:00:00,13.691
2017-08-29 20:30:00,13.673
2017-08-29 21:00:00,13.822
2017-08-29 21:30:00,13.866
2017-08-29 22:00:00,14.224
2017-08-29 22:30:00,14.198
2017-08-29 23:00:00,14.146
2017-08-29 23:30:00,14.023
2017-08-30 00:00:00,14.102
2017-08-30 00:30:00,14.111
2017-08-30 01:00:00,14.084
2017-08-30 01:30:00,14.006
2017-08-30 02:00:00,13.91
2017-08-30 02:30:00,13.822
2017-08-30 03:00:00,13.796
2017-08-30 03:30:00,13.691
2017-08-30 04:00:00,13.612
2017-08-30 04:30:00,13.586
2017-08-30 05:00:00,13.533
2017-08-30 05:30:00,13.471
2017-08-30 06:00:00,13.366
2017-08-30 06:30:00,13.313
2017-08-30 07:00:00,13.225
2017-08-30 07:30:00,13.163
2017-08-30 08:00:00,13.101
2017-08-30 08:30:00,13.022
2017-08-30 09:00:00,12.934
2017-08-30 09:30:00,12.854
2017-08-30 10:00:00,12.774
2017-08-30 10:30:00,12.721
2017-08-30 11:00:00,12.659
2017-08-30 11:30:00,12.588
2017-08-30 12:00:00,12.561
2017-08-30 12:30:00,12.464
2017-08-30 13:00:00,12.366
2017-08-30 13:30:00,12.223
2017-08-30 14:00:00,12.187
2017-08-30 14:30:00,12.035
2017-08-30 15:00:00,11.991
2017-08-30 15:30:00,12.071
2017-08-30 16:00:00,12.232
2017-08-30 16:30:00,12.357
2017-08-30 17:00:00,12.339
2017-08-30 17:30:00,12.57
2017-08-30 18:00:00,12.437
2017-08-30 18:30:00,12.437
2017-08-30 19:00:00,12.624
2017-08-30 19:30:00,12.579
2017-08-30 20:00:00,12.668
2017-08-30 20:30:00,12.863
2017-08-30 21:00:00,13.013
2017-08-30 21:30:00,13.339
2017-08-30 22:00:00,13.41
2017-08-30 22:30:00,13.427
2017-08-30 23:00:00,13.515
2017-08-30 23:30:00,13.445
2017-08-31 00:00:00,13.498
2017-08-31 00:30:00,13.48
2017-08-31 01:00:00,13.515
2017-08-31 01:30:00,13.506
2017-08-31 02:00:00,13.515
2017-08-31 02:30:00,13.471
2017-08-31 03:00:00,13.419
2017-08-31 03:30:00,13.366
2017-08-31 04:00:00,13.287
2017-08-31 04:30:00,13.234
2017-08-31 05:00:00,13.181
2017-08-31 05:30:00,13.101
2017-08-31 06:00:00,12.996
2017-08-31 06:30:00,12.925
2017-08-31 07:00:00,12.881
2017-08-31 07:30:00,12.81
2017-08-31 08:00:00,12.695
2017-08-31 08:30:00,12.561
2017-08-31 09:00:00,12.526
2017-08-31 09:30:00,12.401
2017-08-31 10:00:00,12.259
2017-08-31 10:30:00,12.161
2017-08-31 11:00:00,12.062
2017-08-31 11:30:00,12.044
2017-08-31 12:00:00,11.991
2017-08-31 12:30:00,11.919
2017-08-31 13:00:00,11.874
2017-08-31 13:30:00,11.874
2017-08-31 14:00:00,11.847
2017-08-31 14:30:00,11.811
2017-08-31 15:00:00,11.731
2017-08-31 15:30:00,11.722
2017-08-31 16:00:00,11.775
2017-08-31 16:30:00,11.82
2017-08-31 17:00:00,12.089
2017-08-31 17:30:00,12.25
2017-08-31 18:00:00,12.472
2017-08-31 18:30:00,12.615
2017-08-31 19:00:00,12.845
2017-08-31 19:30:00,13.11
2017-08-31 20:00:00,13.084
2017-08-31 20:30:00,13.225
2017-08-31 21:00:00,13.295
2017-08-31 21:30:00,13.295
2017-08-31 22:00:00,13.339
2017-08-31 22:30:00,13.41
2017-08-31 23:00:00,13.331
2017-08-31 23:30:00,13.348
2017-09-01 00:00:00,13.304
2017-09-01 00:30:00,13.225
2017-09-01 01:00:00,13.199
2017-09-01 01:30:00,13.163
2017-09-01 02:00:00,13.11
2017-09-01 02:30:00,13.093
2017-09-01 03:00:00,13.075
2017-09-01 03:30:00,13.022
2017-09-01 04:00:00,12.996
2017-09-01 04:30:00,12.951
2017-09-01 05:00:00,12.881
2017-09-01 05:30:00,12.801
2017-09-01 06:00:00,12.792
2017-09-01 06:30:00,12.721
2017-09-01 07:00:00,12.632
2017-09-01 07:30:00,12.437
2017-09-01 08:00:00,12.375
2017-09-01 08:30:00,12.312
2017-09-01 09:00:00,12.277
2017-09-01 09:30:00,12.178
2017-09-01 10:00:00,12.107
2017-09-01 10:30:00,12.053
2017-09-01 11:00:00,11.955
2017-09-01 11:30:00,11.883
2017-09-01 12:00:00,11.829
2017-09-01 12:30:00,11.757
2017-09-01 13:00:00,11.668
2017-09-01 13:30:00,11.542
2017-09-01 14:00:00,11.298
2017-09-01 14:30:00,11.244
2017-09-01 15:00:00,11.325
2017-09-01 15:30:00,11.298
2017-09-01 16:00:00,11.424
2017-09-01 16:30:00,11.524
2017-09-01 17:00:00,11.515
2017-09-01 17:30:00,11.668
2017-09-01 18:00:00,11.829
2017-09-01 18:30:00,12
2017-09-01 19:00:00,12.143
2017-09-01 19:30:00,12.277
2017-09-01 20:00:00,12.285
2017-09-01 20:30:00,12.437
2017-09-01 21:00:00,12.624
2017-09-01 21:30:00,12.419
2017-09-01 22:00:00,12.606
2017-09-01 22:30:00,13.04
2017-09-01 23:00:00,12.916
2017-09-01 23:30:00,13.154
2017-09-02 00:00:00,13.101
2017-09-02 00:30:00,13.128
2017-09-02 01:00:00,13.146
2017-09-02 01:30:00,13.057
2017-09-02 02:00:00,13.049
2017-09-02 02:30:00,12.96
2017-09-02 03:00:00,12.907
2017-09-02 03:30:00,12.854
2017-09-02 04:00:00,12.783
2017-09-02 04:30:00,12.721
2017-09-02 05:00:00,12.677
2017-09-02 05:30:00,12.579
2017-09-02 06:00:00,12.561
2017-09-02 06:30:00,12.508
2017-09-02 07:00:00,12.446
2017-09-02 07:30:00,12.392
2017-09-02 08:00:00,12.339
2017-09-02 08:30:00,12.268
2017-09-02 09:00:00,12.178
2017-09-02 09:30:00,12.116
2017-09-02 10:00:00,12.08
2017-09-02 10:30:00,12.017
2017-09-02 11:00:00,12
2017-09-02 11:30:00,11.928
2017-09-02 12:00:00,11.856
2017-09-02 12:30:00,11.811
2017-09-02 13:00:00,11.811
2017-09-02 13:30:00,11.784
2017-09-02 14:00:00,11.766
2017-09-02 14:30:00,11.704
2017-09-02 15:00:00,11.677
2017-09-02 15:30:00,11.722
2017-09-02 16:00:00,11.802
2017-09-02 16:30:00,11.883
2017-09-02 17:00:00,11.982
2017-09-02 17:30:00,12.134
2017-09-02 18:00:00,12.187
2017-09-02 18:30:00,12.357
2017-09-02 19:00:00,12.464
2017-09-02 19:30:00,12.934
2017-09-02 20:00:00,13.656
2017-09-02 20:30:00,14.015
2017-09-02 21:00:00,13.927
2017-09-02 21:30:00,13.945
2017-09-02 22:00:00,14.023
2017-09-02 22:30:00,13.875
2017-09-02 23:00:00,13.875
2017-09-02 23:30:00,13.822
2017-09-03 00:00:00,13.778
2017-09-03 00:30:00,13.813
2017-09-03 01:00:00,13.883
2017-09-03 01:30:00,13.901
2017-09-03 02:00:00,13.927
2017-09-03 02:30:00,13.971
2017-09-03 03:00:00,13.98
2017-09-03 03:30:00,13.945
2017-09-03 04:00:00,13.875
2017-09-03 04:30:00,13.831
2017-09-03 05:00:00,13.752
2017-09-03 05:30:00,13.7
2017-09-03 06:00:00,13.603
2017-09-03 06:30:00,13.559
2017-09-03 07:00:00,13.498
2017-09-03 07:30:00,13.427
2017-09-03 08:00:00,13.322
2017-09-03 08:30:00,13.278
2017-09-03 09:00:00,13.207
2017-09-03 09:30:00,13.119
2017-09-03 10:00:00,12.969
2017-09-03 10:30:00,12.863
2017-09-03 11:00:00,12.783
2017-09-03 11:30:00,12.703
2017-09-03 12:00:00,12.65
2017-09-03 12:30:00,12.588
2017-09-03 13:00:00,12.526
2017-09-03 13:30:00,12.446
2017-09-03 14:00:00,12.446
2017-09-03 14:30:00,12.366
2017-09-03 15:00:00,12.366
2017-09-03 15:30:00,12.526
2017-09-03 16:00:00,12.597
2017-09-03 16:30:00,12.774
2017-09-03 17:00:00,12.934
2017-09-03 17:30:00,13.11
2017-09-03 18:00:00,13.383
2017-09-03 18:30:00,13.55
2017-09-03 19:00:00,13.875
2017-09-03 19:30:00,14.146
2017-09-03 20:00:00,14.006
2017-09-03 20:30:00,14.363
2017-09-03 21:00:00,14.529
2017-09-03 21:30:00,14.728
2017-09-03 22:00:00,14.841
2017-09-03 22:30:00,14.841
2017-09-03 23:00:00,14.477
2017-09-03 23:30:00,14.45
2017-09-04 00:00:00,14.424
2017-09-04 00:30:00,14.259
2017-09-04 01:00:00,14.337
2017-09-04 01:30:00,14.381
2017-09-04 02:00:00,14.477
2017-09-04 02:30:00,14.433
2017-09-04 03:00:00,14.355
2017-09-04 03:30:00,14.285
2017-09-04 04:00:00,14.198
