"dateTime","sensorTemp"
2020-07-23 18:30:00,13.074
2020-07-23 19:00:00,13.066
2020-07-23 19:30:00,13.048
2020-07-23 20:00:00,13.039
2020-07-23 20:30:00,13.013
2020-07-23 21:00:00,13.022
2020-07-23 21:30:00,12.934
2020-07-23 22:00:00,12.89
2020-07-23 22:30:00,12.863
2020-07-23 23:00:00,12.846
2020-07-23 23:30:00,12.819
2020-07-24 00:00:00,12.767
2020-07-24 00:30:00,12.723
2020-07-24 01:00:00,12.714
2020-07-24 01:30:00,12.661
2020-07-24 02:00:00,12.608
2020-07-24 02:30:00,12.511
2020-07-24 03:00:00,12.174
2020-07-24 03:30:00,11.979
2020-07-24 04:00:00,11.988
2020-07-24 04:30:00,11.497
2020-07-24 05:00:00,11.183
2020-07-24 05:30:00,10.949
2020-07-24 06:00:00,11.12
2020-07-24 06:30:00,11.943
2020-07-24 07:00:00,11.917
2020-07-24 07:30:00,11.899
2020-07-24 08:00:00,11.586
2020-07-24 08:30:00,11.434
2020-07-24 09:00:00,11.622
2020-07-24 09:30:00,11.533
2020-07-24 10:00:00,11.613
2020-07-24 10:30:00,11.703
2020-07-24 11:00:00,11.703
2020-07-24 11:30:00,11.836
2020-07-24 12:00:00,12.059
2020-07-24 12:30:00,12.183
2020-07-24 13:00:00,12.369
2020-07-24 13:30:00,12.537
2020-07-24 14:00:00,12.573
2020-07-24 14:30:00,12.573
2020-07-24 15:00:00,12.643
2020-07-24 15:30:00,12.696
2020-07-24 16:00:00,12.775
2020-07-24 16:30:00,12.96
2020-07-24 17:00:00,13.03
2020-07-24 17:30:00,13.197
2020-07-24 18:00:00,13.223
2020-07-24 18:30:00,13.197
2020-07-24 19:00:00,13.259
2020-07-24 19:30:00,13.215
2020-07-24 20:00:00,13.241
2020-07-24 20:30:00,13.215
2020-07-24 21:00:00,13.197
2020-07-24 21:30:00,13.215
2020-07-24 22:00:00,13.109
2020-07-24 22:30:00,13.048
2020-07-24 23:00:00,13.083
2020-07-24 23:30:00,13.013
2020-07-25 00:00:00,12.872
2020-07-25 00:30:00,12.881
2020-07-25 01:00:00,12.74
2020-07-25 01:30:00,12.714
2020-07-25 02:00:00,12.775
2020-07-25 02:30:00,12.687
2020-07-25 03:00:00,12.608
2020-07-25 03:30:00,12.564
2020-07-25 04:00:00,12.511
2020-07-25 04:30:00,12.405
2020-07-25 05:00:00,12.325
2020-07-25 05:30:00,12.13
2020-07-25 06:00:00,12.006
2020-07-25 06:30:00,11.827
2020-07-25 07:00:00,11.711
2020-07-25 07:30:00,11.524
2020-07-25 08:00:00,11.551
2020-07-25 08:30:00,11.389
2020-07-25 09:00:00,11.443
2020-07-25 09:30:00,11.47
2020-07-25 10:00:00,11.524
2020-07-25 10:30:00,11.551
2020-07-25 11:00:00,11.479
2020-07-25 11:30:00,11.47
2020-07-25 12:00:00,11.658
2020-07-25 12:30:00,11.649
2020-07-25 13:00:00,11.703
2020-07-25 13:30:00,11.568
2020-07-25 14:00:00,11.551
2020-07-25 14:30:00,11.56
2020-07-25 15:00:00,11.47
2020-07-25 15:30:00,11.425
2020-07-25 16:00:00,11.667
2020-07-25 16:30:00,11.792
2020-07-25 17:00:00,11.667
2020-07-25 17:30:00,11.47
2020-07-25 18:00:00,11.47
2020-07-25 18:30:00,11.318
2020-07-25 19:00:00,11.488
2020-07-25 19:30:00,11.586
2020-07-25 20:00:00,11.416
2020-07-25 20:30:00,11.327
2020-07-25 21:00:00,11.291
2020-07-25 21:30:00,11.398
2020-07-25 22:00:00,11.551
2020-07-25 22:30:00,11.452
2020-07-25 23:00:00,11.479
2020-07-25 23:30:00,11.488
2020-07-26 00:00:00,11.47
2020-07-26 00:30:00,11.443
2020-07-26 01:00:00,11.425
2020-07-26 01:30:00,11.371
2020-07-26 02:00:00,11.345
2020-07-26 02:30:00,11.282
2020-07-26 03:00:00,11.273
2020-07-26 03:30:00,10.94
2020-07-26 04:00:00,10.813
2020-07-26 04:30:00,10.714
2020-07-26 05:00:00,10.641
2020-07-26 05:30:00,10.532
2020-07-26 06:00:00,10.56
2020-07-26 06:30:00,10.405
2020-07-26 07:00:00,10.314
2020-07-26 07:30:00,10.342
2020-07-26 08:00:00,10.287
2020-07-26 08:30:00,10.296
2020-07-26 09:00:00,10.26
2020-07-26 09:30:00,10.296
2020-07-26 10:00:00,10.178
2020-07-26 10:30:00,10.159
2020-07-26 11:00:00,10.269
2020-07-26 11:30:00,10.478
2020-07-26 12:00:00,10.65
2020-07-26 12:30:00,10.587
2020-07-26 13:00:00,10.378
2020-07-26 13:30:00,10.578
2020-07-26 14:00:00,10.587
2020-07-26 14:30:00,10.858
2020-07-26 15:00:00,10.895
2020-07-26 15:30:00,10.858
2020-07-26 16:00:00,10.922
2020-07-26 16:30:00,11.138
2020-07-26 17:00:00,11.345
2020-07-26 17:30:00,11.327
2020-07-26 18:00:00,11.237
2020-07-26 18:30:00,11.201
2020-07-26 19:00:00,11.291
2020-07-26 19:30:00,11.318
2020-07-26 20:00:00,11.362
2020-07-26 20:30:00,11.38
2020-07-26 21:00:00,11.461
2020-07-26 21:30:00,11.38
2020-07-26 22:00:00,11.479
2020-07-26 22:30:00,11.264
2020-07-26 23:00:00,11.192
2020-07-26 23:30:00,11.264
2020-07-27 00:00:00,11.228
2020-07-27 00:30:00,11.327
2020-07-27 01:00:00,11.3
2020-07-27 01:30:00,11.255
2020-07-27 02:00:00,11.228
2020-07-27 02:30:00,11.165
2020-07-27 03:00:00,11.138
2020-07-27 03:30:00,11.012
2020-07-27 04:00:00,10.867
2020-07-27 04:30:00,10.705
2020-07-27 05:00:00,10.587
2020-07-27 05:30:00,10.56
2020-07-27 06:00:00,10.605
2020-07-27 06:30:00,10.56
2020-07-27 07:00:00,10.442
2020-07-27 07:30:00,10.36
2020-07-27 08:00:00,10.269
2020-07-27 08:30:00,10.241
2020-07-27 09:00:00,10.505
2020-07-27 09:30:00,10.541
2020-07-27 10:00:00,10.541
2020-07-27 10:30:00,10.596
2020-07-27 11:00:00,10.514
2020-07-27 11:30:00,10.414
2020-07-27 12:00:00,10.505
2020-07-27 12:30:00,10.931
2020-07-27 13:00:00,11.479
2020-07-27 13:30:00,11.934
2020-07-27 14:00:00,11.747
2020-07-27 14:30:00,11.72
2020-07-27 15:00:00,11.934
2020-07-27 15:30:00,12.245
2020-07-27 16:00:00,12.573
2020-07-27 16:30:00,12.546
2020-07-27 17:00:00,12.334
2020-07-27 17:30:00,12.758
2020-07-27 18:00:00,13.092
2020-07-27 18:30:00,13.407
2020-07-27 19:00:00,13.407
2020-07-27 19:30:00,12.714
2020-07-27 20:00:00,12.661
2020-07-27 20:30:00,12.679
2020-07-27 21:00:00,12.784
2020-07-27 21:30:00,12.661
2020-07-27 22:00:00,12.546
2020-07-27 22:30:00,12.29
2020-07-27 23:00:00,12.086
2020-07-27 23:30:00,11.917
2020-07-28 00:00:00,12.13
2020-07-28 00:30:00,12.263
2020-07-28 01:00:00,12.245
2020-07-28 01:30:00,12.298
2020-07-28 02:00:00,12.13
2020-07-28 02:30:00,12.05
2020-07-28 03:00:00,11.908
2020-07-28 03:30:00,11.836
2020-07-28 04:00:00,11.72
2020-07-28 04:30:00,11.676
2020-07-28 05:00:00,11.649
2020-07-28 05:30:00,11.604
2020-07-28 06:00:00,11.479
2020-07-28 06:30:00,11.622
2020-07-28 07:00:00,11.371
2020-07-28 07:30:00,11.201
2020-07-28 08:00:00,11.201
2020-07-28 08:30:00,11.174
2020-07-28 09:00:00,11.066
2020-07-28 09:30:00,11.156
2020-07-28 10:00:00,11.147
2020-07-28 10:30:00,11.093
2020-07-28 11:00:00,11.156
2020-07-28 11:30:00,11.183
2020-07-28 12:00:00,11.3
2020-07-28 12:30:00,11.345
2020-07-28 13:00:00,11.38
2020-07-28 13:30:00,11.461
2020-07-28 14:00:00,11.434
2020-07-28 14:30:00,11.461
2020-07-28 15:00:00,11.497
2020-07-28 15:30:00,11.604
2020-07-28 16:00:00,11.765
2020-07-28 16:30:00,11.89
2020-07-28 17:00:00,11.917
2020-07-28 17:30:00,12.068
2020-07-28 18:00:00,12.201
2020-07-28 18:30:00,12.174
2020-07-28 19:00:00,12.201
2020-07-28 19:30:00,12.148
2020-07-28 20:00:00,12.086
2020-07-28 20:30:00,12.041
2020-07-28 21:00:00,11.997
2020-07-28 21:30:00,11.943
2020-07-28 22:00:00,11.97
2020-07-28 22:30:00,11.917
2020-07-28 23:00:00,11.881
2020-07-28 23:30:00,11.827
2020-07-29 00:00:00,11.783
2020-07-29 00:30:00,11.765
2020-07-29 01:00:00,11.694
2020-07-29 01:30:00,11.658
2020-07-29 02:00:00,11.595
2020-07-29 02:30:00,11.461
2020-07-29 03:00:00,11.354
2020-07-29 03:30:00,11.219
2020-07-29 04:00:00,11.156
2020-07-29 04:30:00,11.039
2020-07-29 05:00:00,10.904
2020-07-29 05:30:00,10.786
2020-07-29 06:00:00,10.641
2020-07-29 06:30:00,10.514
2020-07-29 07:00:00,10.405
2020-07-29 07:30:00,10.269
2020-07-29 08:00:00,10.132
2020-07-29 08:30:00,10.041
2020-07-29 09:00:00,10.114
2020-07-29 09:30:00,10.141
2020-07-29 10:00:00,10.287
2020-07-29 10:30:00,10.387
2020-07-29 11:00:00,10.469
2020-07-29 11:30:00,10.623
2020-07-29 12:00:00,10.822
2020-07-29 12:30:00,10.985
2020-07-29 13:00:00,11.165
2020-07-29 13:30:00,11.309
2020-07-29 14:00:00,11.524
2020-07-29 14:30:00,11.667
2020-07-29 15:00:00,11.792
2020-07-29 15:30:00,11.961
2020-07-29 16:00:00,12.059
2020-07-29 16:30:00,12.29
2020-07-29 17:00:00,12.458
2020-07-29 17:30:00,12.723
2020-07-29 18:00:00,12.837
2020-07-29 18:30:00,12.714
2020-07-29 19:00:00,12.573
2020-07-29 19:30:00,12.493
2020-07-29 20:00:00,12.449
2020-07-29 20:30:00,12.44
2020-07-29 21:00:00,12.36
2020-07-29 21:30:00,12.307
2020-07-29 22:00:00,12.307
2020-07-29 22:30:00,12.245
2020-07-29 23:00:00,12.183
2020-07-29 23:30:00,12.165
2020-07-30 00:00:00,12.121
2020-07-30 00:30:00,12.068
2020-07-30 01:00:00,11.988
2020-07-30 01:30:00,11.917
2020-07-30 02:00:00,11.774
2020-07-30 02:30:00,11.622
2020-07-30 03:00:00,11.479
2020-07-30 03:30:00,11.362
2020-07-30 04:00:00,11.318
2020-07-30 04:30:00,11.255
2020-07-30 05:00:00,11.264
2020-07-30 05:30:00,11.219
2020-07-30 06:00:00,11.147
2020-07-30 06:30:00,11.048
2020-07-30 07:00:00,11.012
2020-07-30 07:30:00,10.994
2020-07-30 08:00:00,10.958
2020-07-30 08:30:00,10.949
2020-07-30 09:00:00,11.039
2020-07-30 09:30:00,11.075
2020-07-30 10:00:00,11.156
2020-07-30 10:30:00,11.273
2020-07-30 11:00:00,11.38
2020-07-30 11:30:00,11.416
2020-07-30 12:00:00,11.506
2020-07-30 12:30:00,11.568
2020-07-30 13:00:00,11.515
2020-07-30 13:30:00,11.595
2020-07-30 14:00:00,11.685
2020-07-30 14:30:00,11.845
2020-07-30 15:00:00,12.014
2020-07-30 15:30:00,11.997
2020-07-30 16:00:00,12.157
2020-07-30 16:30:00,12.219
2020-07-30 17:00:00,12.174
2020-07-30 17:30:00,12.281
2020-07-30 18:00:00,12.475
2020-07-30 18:30:00,12.528
2020-07-30 19:00:00,12.546
2020-07-30 19:30:00,12.573
2020-07-30 20:00:00,12.555
2020-07-30 20:30:00,12.52
2020-07-30 21:00:00,12.528
2020-07-30 21:30:00,12.475
2020-07-30 22:00:00,12.422
2020-07-30 22:30:00,12.431
2020-07-30 23:00:00,12.36
2020-07-30 23:30:00,12.325
2020-07-31 00:00:00,12.263
2020-07-31 00:30:00,12.174
2020-07-31 01:00:00,12.13
2020-07-31 01:30:00,12.086
2020-07-31 02:00:00,12.006
2020-07-31 02:30:00,11.952
2020-07-31 03:00:00,11.872
2020-07-31 03:30:00,11.801
2020-07-31 04:00:00,11.729
2020-07-31 04:30:00,11.604
2020-07-31 05:00:00,11.479
2020-07-31 05:30:00,11.38
2020-07-31 06:00:00,11.237
2020-07-31 06:30:00,11.246
2020-07-31 07:00:00,11.174
2020-07-31 07:30:00,11.129
2020-07-31 08:00:00,10.994
2020-07-31 08:30:00,10.65
2020-07-31 09:00:00,10.822
2020-07-31 09:30:00,10.732
2020-07-31 10:00:00,10.514
2020-07-31 10:30:00,10.931
2020-07-31 11:00:00,11.156
2020-07-31 11:30:00,11.264
2020-07-31 12:00:00,11.282
2020-07-31 12:30:00,10.913
2020-07-31 13:00:00,11.174
2020-07-31 13:30:00,11.354
2020-07-31 14:00:00,11.756
2020-07-31 14:30:00,12.219
2020-07-31 15:00:00,12.405
2020-07-31 15:30:00,12.475
2020-07-31 16:00:00,12.608
2020-07-31 16:30:00,12.89
2020-07-31 17:00:00,13.048
2020-07-31 17:30:00,13.232
2020-07-31 18:00:00,13.267
2020-07-31 18:30:00,13.407
2020-07-31 19:00:00,13.416
2020-07-31 19:30:00,13.337
2020-07-31 20:00:00,13.302
2020-07-31 20:30:00,13.267
2020-07-31 21:00:00,13.215
2020-07-31 21:30:00,13.188
2020-07-31 22:00:00,12.995
2020-07-31 22:30:00,12.555
2020-07-31 23:00:00,12.89
2020-07-31 23:30:00,12.863
2020-08-01 00:00:00,12.775
2020-08-01 00:30:00,12.705
2020-08-01 01:00:00,12.643
2020-08-01 01:30:00,12.555
2020-08-01 02:00:00,12.493
2020-08-01 02:30:00,12.414
2020-08-01 03:00:00,12.334
2020-08-01 03:30:00,12.254
2020-08-01 04:00:00,12.183
2020-08-01 04:30:00,12.103
2020-08-01 05:00:00,12.05
2020-08-01 05:30:00,11.961
2020-08-01 06:00:00,11.899
2020-08-01 06:30:00,11.836
2020-08-01 07:00:00,11.747
2020-08-01 07:30:00,11.676
2020-08-01 08:00:00,11.685
2020-08-01 08:30:00,11.685
2020-08-01 09:00:00,11.756
2020-08-01 09:30:00,11.533
2020-08-01 10:00:00,11.219
2020-08-01 10:30:00,11.729
2020-08-01 11:00:00,11.711
2020-08-01 11:30:00,11.676
2020-08-01 12:00:00,11.801
2020-08-01 12:30:00,11.872
2020-08-01 13:00:00,11.845
2020-08-01 13:30:00,11.765
2020-08-01 14:00:00,11.792
2020-08-01 14:30:00,12.307
2020-08-01 15:00:00,12.546
2020-08-01 15:30:00,12.537
2020-08-01 16:00:00,12.502
2020-08-01 16:30:00,12.555
2020-08-01 17:00:00,12.387
2020-08-01 17:30:00,12.679
2020-08-01 18:00:00,12.378
2020-08-01 18:30:00,12.714
2020-08-01 19:00:00,12.916
2020-08-01 19:30:00,12.916
2020-08-01 20:00:00,12.855
2020-08-01 20:30:00,12.67
2020-08-01 21:00:00,12.581
2020-08-01 21:30:00,12.378
2020-08-01 22:00:00,12.414
2020-08-01 22:30:00,12.449
2020-08-01 23:00:00,12.378
2020-08-01 23:30:00,12.422
2020-08-02 00:00:00,12.334
2020-08-02 00:30:00,12.29
2020-08-02 01:00:00,12.307
2020-08-02 01:30:00,12.21
2020-08-02 02:00:00,12.165
2020-08-02 02:30:00,12.121
2020-08-02 03:00:00,12.05
2020-08-02 03:30:00,11.917
2020-08-02 04:00:00,11.836
2020-08-02 04:30:00,11.765
2020-08-02 05:00:00,11.72
2020-08-02 05:30:00,11.64
2020-08-02 06:00:00,11.551
2020-08-02 06:30:00,11.443
2020-08-02 07:00:00,11.389
2020-08-02 07:30:00,11.291
2020-08-02 08:00:00,11.291
2020-08-02 08:30:00,11.318
2020-08-02 09:00:00,11.38
2020-08-02 09:30:00,11.425
2020-08-02 10:00:00,11.389
2020-08-02 10:30:00,11.443
2020-08-02 11:00:00,11.568
2020-08-02 11:30:00,11.515
2020-08-02 12:00:00,11.667
2020-08-02 12:30:00,11.863
2020-08-02 13:00:00,11.917
2020-08-02 13:30:00,12.006
2020-08-02 14:00:00,11.934
2020-08-02 14:30:00,12.014
2020-08-02 15:00:00,12.103
2020-08-02 15:30:00,12.077
2020-08-02 16:00:00,12.307
2020-08-02 16:30:00,12.731
2020-08-02 17:00:00,12.846
2020-08-02 17:30:00,13.004
2020-08-02 18:00:00,12.978
2020-08-02 18:30:00,12.951
2020-08-02 19:00:00,13.03
2020-08-02 19:30:00,12.96
2020-08-02 20:00:00,12.872
2020-08-02 20:30:00,12.89
2020-08-02 21:00:00,12.863
2020-08-02 21:30:00,12.819
2020-08-02 22:00:00,12.749
2020-08-02 22:30:00,12.696
2020-08-02 23:00:00,12.67
2020-08-02 23:30:00,12.573
2020-08-03 00:00:00,12.537
2020-08-03 00:30:00,12.52
2020-08-03 01:00:00,12.414
2020-08-03 01:30:00,12.36
2020-08-03 02:00:00,12.325
2020-08-03 02:30:00,12.245
2020-08-03 03:00:00,12.139
2020-08-03 03:30:00,12.112
2020-08-03 04:00:00,12.059
2020-08-03 04:30:00,12.014
2020-08-03 05:00:00,11.961
2020-08-03 05:30:00,11.845
2020-08-03 06:00:00,11.783
2020-08-03 06:30:00,11.738
2020-08-03 07:00:00,11.711
2020-08-03 07:30:00,11.622
2020-08-03 08:00:00,11.524
2020-08-03 08:30:00,11.568
2020-08-03 09:00:00,11.568
2020-08-03 09:30:00,11.827
2020-08-03 10:00:00,11.783
2020-08-03 10:30:00,11.997
2020-08-03 11:00:00,12.103
2020-08-03 11:30:00,12.228
2020-08-03 12:00:00,12.236
2020-08-03 12:30:00,12.281
2020-08-03 13:00:00,12.422
2020-08-03 13:30:00,12.493
2020-08-03 14:00:00,12.475
2020-08-03 14:30:00,12.916
2020-08-03 15:00:00,12.987
2020-08-03 15:30:00,13.004
2020-08-03 16:00:00,13.03
2020-08-03 16:30:00,13.101
2020-08-03 17:00:00,13.18
2020-08-03 17:30:00,13.32
2020-08-03 18:00:00,13.32
2020-08-03 18:30:00,13.372
2020-08-03 19:00:00,13.381
2020-08-03 19:30:00,13.381
2020-08-03 20:00:00,13.32
2020-08-03 20:30:00,13.259
2020-08-03 21:00:00,13.215
2020-08-03 21:30:00,13.127
2020-08-03 22:00:00,13.153
2020-08-03 22:30:00,13.083
2020-08-03 23:00:00,13.039
2020-08-03 23:30:00,12.995
2020-08-04 00:00:00,12.934
2020-08-04 00:30:00,12.881
2020-08-04 01:00:00,12.846
2020-08-04 01:30:00,12.775
2020-08-04 02:00:00,12.758
2020-08-04 02:30:00,12.687
2020-08-04 03:00:00,12.626
2020-08-04 03:30:00,12.564
2020-08-04 04:00:00,12.484
2020-08-04 04:30:00,12.449
2020-08-04 05:00:00,12.396
2020-08-04 05:30:00,12.298
2020-08-04 06:00:00,12.272
2020-08-04 06:30:00,12.228
2020-08-04 07:00:00,12.112
2020-08-04 07:30:00,12.041
2020-08-04 08:00:00,12.023
2020-08-04 08:30:00,12.041
2020-08-04 09:00:00,12.032
2020-08-04 09:30:00,12.174
2020-08-04 10:00:00,12.245
2020-08-04 10:30:00,12.369
2020-08-04 11:00:00,12.502
2020-08-04 11:30:00,12.661
2020-08-04 12:00:00,12.811
2020-08-04 12:30:00,12.925
2020-08-04 13:00:00,13.066
2020-08-04 13:30:00,13.118
2020-08-04 14:00:00,13.267
2020-08-04 14:30:00,13.294
2020-08-04 15:00:00,13.355
2020-08-04 15:30:00,13.355
2020-08-04 16:00:00,13.346
2020-08-04 16:30:00,13.407
2020-08-04 17:00:00,13.503
2020-08-04 17:30:00,13.521
2020-08-04 18:00:00,13.608
2020-08-04 18:30:00,13.599
2020-08-04 19:00:00,13.591
2020-08-04 19:30:00,13.512
2020-08-04 20:00:00,13.495
2020-08-04 20:30:00,13.451
2020-08-04 21:00:00,13.372
2020-08-04 21:30:00,13.381
2020-08-04 22:00:00,13.355
2020-08-04 22:30:00,13.311
2020-08-04 23:00:00,13.329
2020-08-04 23:30:00,13.285
2020-08-05 00:00:00,13.206
2020-08-05 00:30:00,13.101
2020-08-05 01:00:00,13.013
2020-08-05 01:30:00,12.96
2020-08-05 02:00:00,12.784
2020-08-05 02:30:00,12.714
2020-08-05 03:00:00,12.819
2020-08-05 03:30:00,12.89
2020-08-05 04:00:00,12.846
2020-08-05 04:30:00,12.775
2020-08-05 05:00:00,12.731
2020-08-05 05:30:00,12.731
2020-08-05 06:00:00,12.626
2020-08-05 06:30:00,12.537
2020-08-05 07:00:00,12.484
2020-08-05 07:30:00,12.467
2020-08-05 08:00:00,12.449
2020-08-05 08:30:00,12.449
2020-08-05 09:00:00,12.343
2020-08-05 09:30:00,12.467
2020-08-05 10:00:00,12.484
2020-08-05 10:30:00,12.334
2020-08-05 11:00:00,12.484
2020-08-05 11:30:00,12.414
2020-08-05 12:00:00,12.44
2020-08-05 12:30:00,12.183
2020-08-05 13:00:00,12.13
2020-08-05 13:30:00,11.988
2020-08-05 14:00:00,12.05
2020-08-05 14:30:00,12.705
2020-08-05 15:00:00,12.907
2020-08-05 15:30:00,12.828
2020-08-05 16:00:00,12.907
2020-08-05 16:30:00,12.951
2020-08-05 17:00:00,13.03
2020-08-05 17:30:00,13.083
2020-08-05 18:00:00,13.302
2020-08-05 18:30:00,13.617
2020-08-05 19:00:00,13.652
2020-08-05 19:30:00,13.669
2020-08-05 20:00:00,13.652
2020-08-05 20:30:00,13.582
2020-08-05 21:00:00,13.329
2020-08-05 21:30:00,13.048
2020-08-05 22:00:00,12.969
2020-08-05 22:30:00,13.048
2020-08-05 23:00:00,13.171
2020-08-05 23:30:00,13.232
2020-08-06 00:00:00,13.18
2020-08-06 00:30:00,13.127
2020-08-06 01:00:00,13.022
2020-08-06 01:30:00,12.969
2020-08-06 02:00:00,12.872
2020-08-06 02:30:00,12.731
2020-08-06 03:00:00,12.617
2020-08-06 03:30:00,12.599
2020-08-06 04:00:00,12.599
2020-08-06 04:30:00,12.369
2020-08-06 05:00:00,12.272
2020-08-06 05:30:00,12.236
2020-08-06 06:00:00,12.21
2020-08-06 06:30:00,12.023
2020-08-06 07:00:00,11.97
2020-08-06 07:30:00,11.738
2020-08-06 08:00:00,11.729
2020-08-06 08:30:00,11.783
2020-08-06 09:00:00,11.738
2020-08-06 09:30:00,11.667
2020-08-06 10:00:00,11.452
2020-08-06 10:30:00,11.461
2020-08-06 11:00:00,11.676
2020-08-06 11:30:00,11.711
2020-08-06 12:00:00,11.917
2020-08-06 12:30:00,12.157
2020-08-06 13:00:00,12.36
2020-08-06 13:30:00,12.564
2020-08-06 14:00:00,12.643
2020-08-06 14:30:00,12.67
2020-08-06 15:00:00,12.907
2020-08-06 15:30:00,13.074
2020-08-06 16:00:00,13.153
2020-08-06 16:30:00,13.267
2020-08-06 17:00:00,13.381
2020-08-06 17:30:00,13.294
2020-08-06 18:00:00,13.25
2020-08-06 18:30:00,13.39
2020-08-06 19:00:00,13.372
2020-08-06 19:30:00,13.407
2020-08-06 20:00:00,13.399
2020-08-06 20:30:00,13.372
2020-08-06 21:00:00,13.329
2020-08-06 21:30:00,13.285
2020-08-06 22:00:00,13.259
2020-08-06 22:30:00,13.215
2020-08-06 23:00:00,13.171
2020-08-06 23:30:00,13.092
2020-08-07 00:00:00,13.03
2020-08-07 00:30:00,12.995
2020-08-07 01:00:00,12.899
2020-08-07 01:30:00,12.819
2020-08-07 02:00:00,12.767
2020-08-07 02:30:00,12.705
2020-08-07 03:00:00,12.634
2020-08-07 03:30:00,12.617
2020-08-07 04:00:00,12.537
2020-08-07 04:30:00,12.467
2020-08-07 05:00:00,12.431
2020-08-07 05:30:00,12.298
2020-08-07 06:00:00,12.174
2020-08-07 06:30:00,11.979
2020-08-07 07:00:00,11.81
2020-08-07 07:30:00,11.685
2020-08-07 08:00:00,11.362
2020-08-07 08:30:00,10.849
2020-08-07 09:00:00,11.057
2020-08-07 09:30:00,11.273
2020-08-07 10:00:00,11.38
2020-08-07 10:30:00,11.425
2020-08-07 11:00:00,11.533
2020-08-07 11:30:00,11.685
2020-08-07 12:00:00,11.89
2020-08-07 12:30:00,12.086
2020-08-07 13:00:00,12.254
2020-08-07 13:30:00,12.467
2020-08-07 14:00:00,12.758
2020-08-07 14:30:00,12.987
2020-08-07 15:00:00,13.101
2020-08-07 15:30:00,13.425
2020-08-07 16:00:00,13.565
2020-08-07 16:30:00,13.687
2020-08-07 17:00:00,13.861
2020-08-07 17:30:00,13.922
2020-08-07 18:00:00,13.956
2020-08-07 18:30:00,13.948
2020-08-07 19:00:00,13.93
2020-08-07 19:30:00,13.843
2020-08-07 20:00:00,13.8
2020-08-07 20:30:00,13.756
2020-08-07 21:00:00,13.66
2020-08-07 21:30:00,13.591
2020-08-07 22:00:00,13.556
2020-08-07 22:30:00,13.495
2020-08-07 23:00:00,13.451
2020-08-07 23:30:00,13.381
2020-08-08 00:00:00,13.267
2020-08-08 00:30:00,13.171
2020-08-08 01:00:00,13.048
2020-08-08 01:30:00,12.934
2020-08-08 02:00:00,12.819
2020-08-08 02:30:00,12.661
2020-08-08 03:00:00,12.511
2020-08-08 03:30:00,12.475
2020-08-08 04:00:00,12.458
2020-08-08 04:30:00,12.369
2020-08-08 05:00:00,12.281
2020-08-08 05:30:00,12.21
2020-08-08 06:00:00,12.112
2020-08-08 06:30:00,11.97
2020-08-08 07:00:00,11.729
2020-08-08 07:30:00,11.658
2020-08-08 08:00:00,11.622
2020-08-08 08:30:00,11.631
2020-08-08 09:00:00,11.586
2020-08-08 09:30:00,11.703
2020-08-08 10:00:00,11.827
2020-08-08 10:30:00,11.952
2020-08-08 11:00:00,11.952
2020-08-08 11:30:00,12.201
2020-08-08 12:00:00,12.387
2020-08-08 12:30:00,12.59
2020-08-08 13:00:00,12.714
2020-08-08 13:30:00,12.987
2020-08-08 14:00:00,13.171
2020-08-08 14:30:00,13.206
2020-08-08 15:00:00,13.364
2020-08-08 15:30:00,13.451
2020-08-08 16:00:00,13.643
2020-08-08 16:30:00,13.748
2020-08-08 17:00:00,13.782
2020-08-08 17:30:00,13.765
2020-08-08 18:00:00,13.835
2020-08-08 18:30:00,13.817
2020-08-08 19:00:00,13.739
2020-08-08 19:30:00,13.748
2020-08-08 20:00:00,13.713
2020-08-08 20:30:00,13.66
2020-08-08 21:00:00,13.626
2020-08-08 21:30:00,13.582
2020-08-08 22:00:00,13.556
2020-08-08 22:30:00,13.512
2020-08-08 23:00:00,13.46
2020-08-08 23:30:00,13.364
2020-08-09 00:00:00,13.337
2020-08-09 00:30:00,13.294
2020-08-09 01:00:00,13.223
2020-08-09 01:30:00,13.18
2020-08-09 02:00:00,13.127
2020-08-09 02:30:00,13.057
2020-08-09 03:00:00,12.943
2020-08-09 03:30:00,12.881
2020-08-09 04:00:00,12.793
2020-08-09 04:30:00,12.74
2020-08-09 05:00:00,12.687
2020-08-09 05:30:00,12.634
2020-08-09 06:00:00,12.528
2020-08-09 06:30:00,12.458
2020-08-09 07:00:00,12.414
2020-08-09 07:30:00,12.325
2020-08-09 08:00:00,12.183
2020-08-09 08:30:00,12.086
2020-08-09 09:00:00,12.121
2020-08-09 09:30:00,12.157
2020-08-09 10:00:00,12.228
2020-08-09 10:30:00,12.298
2020-08-09 11:00:00,12.431
2020-08-09 11:30:00,12.617
2020-08-09 12:00:00,12.749
2020-08-09 12:30:00,12.925
2020-08-09 13:00:00,13.092
2020-08-09 13:30:00,13.215
2020-08-09 14:00:00,13.486
2020-08-09 14:30:00,13.704
2020-08-09 15:00:00,13.922
2020-08-09 15:30:00,13.956
2020-08-09 16:00:00,14.078
2020-08-09 16:30:00,14.225
2020-08-09 17:00:00,14.295
2020-08-09 17:30:00,14.364
2020-08-09 18:00:00,14.329
2020-08-09 18:30:00,14.217
2020-08-09 19:00:00,14.199
2020-08-09 19:30:00,14.217
2020-08-09 20:00:00,14.225
2020-08-09 20:30:00,14.191
2020-08-09 21:00:00,14.156
