"dateTime","sensorTemp"
2017-07-25 02:00:00,8.177
2017-07-25 02:30:00,8.684
2017-07-25 03:00:00,8.581
2017-07-25 03:30:00,8.525
2017-07-25 04:00:00,8.553
2017-07-25 04:30:00,8.515
2017-07-25 05:00:00,8.562
2017-07-25 05:30:00,8.497
2017-07-25 06:00:00,8.656
2017-07-25 06:30:00,8.647
2017-07-25 07:00:00,8.628
2017-07-25 07:30:00,8.534
2017-07-25 08:00:00,8.431
2017-07-25 08:30:00,8.149
2017-07-25 09:00:00,8.167
2017-07-25 09:30:00,8.092
2017-07-25 10:00:00,8.224
2017-07-25 10:30:00,8.177
2017-07-25 11:00:00,8.158
2017-07-25 11:30:00,7.988
2017-07-25 12:00:00,7.808
2017-07-25 12:30:00,7.245
2017-07-25 13:00:00,7.053
2017-07-25 13:30:00,7.874
2017-07-25 14:00:00,7.789
2017-07-25 14:30:00,7.751
2017-07-25 15:00:00,7.741
2017-07-25 15:30:00,7.703
2017-07-25 16:00:00,7.722
2017-07-25 16:30:00,6.764
2017-07-25 17:00:00,7.341
2017-07-25 17:30:00,6.561
2017-07-25 18:00:00,7.044
2017-07-25 18:30:00,7.063
2017-07-25 19:00:00,7.034
2017-07-25 19:30:00,6.89
2017-07-25 20:00:00,7.034
2017-07-25 20:30:00,7.245
2017-07-25 21:00:00,7.484
2017-07-25 21:30:00,7.57
2017-07-25 22:00:00,7.494
2017-07-25 22:30:00,7.494
2017-07-25 23:00:00,7.58
2017-07-25 23:30:00,7.178
2017-07-26 00:00:00,6.88
2017-07-26 00:30:00,6.861
2017-07-26 01:00:00,6.803
2017-07-26 01:30:00,6.803
2017-07-26 02:00:00,7.255
2017-07-26 02:30:00,7.322
2017-07-26 03:00:00,7.542
2017-07-26 03:30:00,7.427
2017-07-26 04:00:00,7.741
2017-07-26 04:30:00,7.684
2017-07-26 05:00:00,7.779
2017-07-26 05:30:00,7.427
2017-07-26 06:00:00,6.851
2017-07-26 06:30:00,6.822
2017-07-26 07:00:00,6.764
2017-07-26 07:30:00,6.909
2017-07-26 08:00:00,6.899
2017-07-26 08:30:00,6.764
2017-07-26 09:00:00,6.677
2017-07-26 09:30:00,6.629
2017-07-26 10:00:00,6.561
2017-07-26 10:30:00,6.512
2017-07-26 11:00:00,6.493
2017-07-26 11:30:00,6.512
2017-07-26 12:00:00,6.503
2017-07-26 12:30:00,6.503
2017-07-26 13:00:00,6.6
2017-07-26 13:30:00,6.841
2017-07-26 14:00:00,6.774
2017-07-26 14:30:00,6.629
2017-07-26 15:00:00,6.706
2017-07-26 15:30:00,6.938
2017-07-26 16:00:00,6.851
2017-07-26 16:30:00,6.784
2017-07-26 17:00:00,6.841
2017-07-26 17:30:00,6.928
2017-07-26 18:00:00,7.005
2017-07-26 18:30:00,6.967
2017-07-26 19:00:00,7.092
2017-07-26 19:30:00,7.236
2017-07-26 20:00:00,7.207
2017-07-26 20:30:00,7.245
2017-07-26 21:00:00,7.379
2017-07-26 21:30:00,7.408
2017-07-26 22:00:00,7.418
2017-07-26 22:30:00,7.503
2017-07-26 23:00:00,7.57
2017-07-26 23:30:00,7.207
2017-07-27 00:00:00,6.629
2017-07-27 00:30:00,6.619
2017-07-27 01:00:00,6.706
2017-07-27 01:30:00,7.005
2017-07-27 02:00:00,7.063
2017-07-27 02:30:00,7.063
2017-07-27 03:00:00,7.437
2017-07-27 03:30:00,7.178
2017-07-27 04:00:00,6.947
2017-07-27 04:30:00,6.841
2017-07-27 05:00:00,7.13
2017-07-27 05:30:00,6.976
2017-07-27 06:00:00,6.822
2017-07-27 06:30:00,7.044
2017-07-27 07:00:00,7.034
2017-07-27 07:30:00,7.188
2017-07-27 08:00:00,7.101
2017-07-27 08:30:00,7.111
2017-07-27 09:00:00,6.996
2017-07-27 09:30:00,6.851
2017-07-27 10:00:00,6.822
2017-07-27 10:30:00,6.919
2017-07-27 11:00:00,6.851
2017-07-27 11:30:00,6.803
2017-07-27 12:00:00,6.899
2017-07-27 12:30:00,6.812
2017-07-27 13:00:00,6.755
2017-07-27 13:30:00,6.832
2017-07-27 14:00:00,6.793
2017-07-27 14:30:00,6.919
2017-07-27 15:00:00,6.957
2017-07-27 15:30:00,7.101
2017-07-27 16:00:00,7.178
2017-07-27 16:30:00,7.303
2017-07-27 17:00:00,7.36
2017-07-27 17:30:00,7.36
2017-07-27 18:00:00,7.513
2017-07-27 18:30:00,7.37
2017-07-27 19:00:00,7.398
2017-07-27 19:30:00,7.494
2017-07-27 20:00:00,7.532
2017-07-27 20:30:00,7.627
2017-07-27 21:00:00,7.351
2017-07-27 21:30:00,7.121
2017-07-27 22:00:00,7.024
2017-07-27 22:30:00,7.053
2017-07-27 23:00:00,7.092
2017-07-27 23:30:00,6.755
2017-07-28 00:00:00,7.437
2017-07-28 00:30:00,7.637
2017-07-28 01:00:00,7.684
2017-07-28 01:30:00,7.779
2017-07-28 02:00:00,7.398
2017-07-28 02:30:00,7.36
2017-07-28 03:00:00,7.475
2017-07-28 03:30:00,7.665
2017-07-28 04:00:00,7.798
2017-07-28 04:30:00,7.931
2017-07-28 05:00:00,7.893
2017-07-28 05:30:00,7.389
2017-07-28 06:00:00,6.803
2017-07-28 06:30:00,6.784
2017-07-28 07:00:00,7.073
2017-07-28 07:30:00,7.513
2017-07-28 08:00:00,7.503
2017-07-28 08:30:00,7.427
2017-07-28 09:00:00,7.322
2017-07-28 09:30:00,7.293
2017-07-28 10:00:00,7.245
2017-07-28 10:30:00,7.188
2017-07-28 11:00:00,7.217
2017-07-28 11:30:00,7.149
2017-07-28 12:00:00,7.13
2017-07-28 12:30:00,7.092
2017-07-28 13:00:00,6.928
2017-07-28 13:30:00,6.87
2017-07-28 14:00:00,6.822
2017-07-28 14:30:00,7.044
2017-07-28 15:00:00,7.245
2017-07-28 15:30:00,7.322
2017-07-28 16:00:00,7.456
2017-07-28 16:30:00,7.513
2017-07-28 17:00:00,7.418
2017-07-28 17:30:00,7.513
2017-07-28 18:00:00,7.37
2017-07-28 18:30:00,7.58
2017-07-28 19:00:00,7.741
2017-07-28 19:30:00,7.855
2017-07-28 20:00:00,8.026
2017-07-28 20:30:00,7.912
2017-07-28 21:00:00,7.931
2017-07-28 21:30:00,7.542
2017-07-28 22:00:00,7.418
2017-07-28 22:30:00,7.379
2017-07-28 23:00:00,7.379
2017-07-28 23:30:00,7.437
2017-07-29 00:00:00,7.618
2017-07-29 00:30:00,7.665
2017-07-29 01:00:00,7.437
2017-07-29 01:30:00,7.073
2017-07-29 02:00:00,7.684
2017-07-29 02:30:00,7.389
2017-07-29 03:00:00,7.912
2017-07-29 03:30:00,7.941
2017-07-29 04:00:00,7.903
2017-07-29 04:30:00,7.751
2017-07-29 05:00:00,7.846
2017-07-29 05:30:00,7.978
2017-07-29 06:00:00,8.026
2017-07-29 06:30:00,7.912
2017-07-29 07:00:00,7.178
2017-07-29 07:30:00,7.188
2017-07-29 08:00:00,7.351
2017-07-29 08:30:00,7.532
2017-07-29 09:00:00,7.341
2017-07-29 09:30:00,7.178
2017-07-29 10:00:00,7.236
2017-07-29 10:30:00,7.836
2017-07-29 11:00:00,7.96
2017-07-29 11:30:00,7.95
2017-07-29 12:00:00,7.912
2017-07-29 12:30:00,7.903
2017-07-29 13:00:00,7.903
2017-07-29 13:30:00,7.817
2017-07-29 14:00:00,7.931
2017-07-29 14:30:00,7.884
2017-07-29 15:00:00,7.893
2017-07-29 15:30:00,7.884
2017-07-29 16:00:00,7.884
2017-07-29 16:30:00,7.77
2017-07-29 17:00:00,7.798
2017-07-29 17:30:00,7.713
2017-07-29 18:00:00,7.408
2017-07-29 18:30:00,7.456
2017-07-29 19:00:00,7.303
2017-07-29 19:30:00,7.418
2017-07-29 20:00:00,7.446
2017-07-29 20:30:00,7.14
2017-07-29 21:00:00,7.082
2017-07-29 21:30:00,7.722
2017-07-29 22:00:00,8.007
2017-07-29 22:30:00,8.092
2017-07-29 23:00:00,8.054
2017-07-29 23:30:00,7.978
2017-07-30 00:00:00,7.503
2017-07-30 00:30:00,6.357
2017-07-30 01:00:00,6.667
2017-07-30 01:30:00,6.289
2017-07-30 02:00:00,7.015
2017-07-30 02:30:00,7.741
2017-07-30 03:00:00,7.732
2017-07-30 03:30:00,7.475
2017-07-30 04:00:00,6.919
2017-07-30 04:30:00,7.14
2017-07-30 05:00:00,7.37
2017-07-30 05:30:00,7.14
2017-07-30 06:00:00,6.899
2017-07-30 06:30:00,6.629
2017-07-30 07:00:00,7.111
2017-07-30 07:30:00,6.812
2017-07-30 08:00:00,6.609
2017-07-30 08:30:00,7.101
2017-07-30 09:00:00,7.178
2017-07-30 09:30:00,7.169
2017-07-30 10:00:00,7.226
2017-07-30 10:30:00,6.928
2017-07-30 11:00:00,6.832
2017-07-30 11:30:00,6.861
2017-07-30 12:00:00,7.121
2017-07-30 12:30:00,7.207
2017-07-30 13:00:00,7.236
2017-07-30 13:30:00,7.159
2017-07-30 14:00:00,6.996
2017-07-30 14:30:00,6.928
2017-07-30 15:00:00,6.957
2017-07-30 15:30:00,7.073
2017-07-30 16:00:00,6.928
2017-07-30 16:30:00,6.928
2017-07-30 17:00:00,6.745
2017-07-30 17:30:00,6.58
2017-07-30 18:00:00,6.357
2017-07-30 18:30:00,6.328
2017-07-30 19:00:00,6.308
2017-07-30 19:30:00,6.308
2017-07-30 20:00:00,6.23
2017-07-30 20:30:00,6.22
2017-07-30 21:00:00,6.464
2017-07-30 21:30:00,6.6
2017-07-30 22:00:00,7.073
2017-07-30 22:30:00,6.87
2017-07-30 23:00:00,6.541
2017-07-30 23:30:00,6.667
2017-07-31 00:00:00,6.328
2017-07-31 00:30:00,6.279
2017-07-31 01:00:00,6.279
2017-07-31 01:30:00,6.23
2017-07-31 02:00:00,6.677
2017-07-31 02:30:00,6.648
2017-07-31 03:00:00,6.405
2017-07-31 03:30:00,7.121
2017-07-31 04:00:00,7.111
2017-07-31 04:30:00,6.976
2017-07-31 05:00:00,7.024
2017-07-31 05:30:00,6.938
2017-07-31 06:00:00,7.015
2017-07-31 06:30:00,7.331
2017-07-31 07:00:00,7.13
2017-07-31 07:30:00,6.899
2017-07-31 08:00:00,7.053
2017-07-31 08:30:00,7.063
2017-07-31 09:00:00,7.169
2017-07-31 09:30:00,7.149
2017-07-31 10:00:00,7.082
2017-07-31 10:30:00,6.919
2017-07-31 11:00:00,6.822
2017-07-31 11:30:00,6.551
2017-07-31 12:00:00,6.59
2017-07-31 12:30:00,6.396
2017-07-31 13:00:00,6.425
2017-07-31 13:30:00,6.396
2017-07-31 14:00:00,6.367
2017-07-31 14:30:00,6.425
2017-07-31 15:00:00,6.629
2017-07-31 15:30:00,6.619
2017-07-31 16:00:00,6.337
2017-07-31 16:30:00,6.367
2017-07-31 17:00:00,6.386
2017-07-31 17:30:00,6.113
2017-07-31 18:00:00,6.376
2017-07-31 18:30:00,6.386
2017-07-31 19:00:00,6.571
2017-07-31 19:30:00,6.967
2017-07-31 20:00:00,6.735
2017-07-31 20:30:00,6.793
2017-07-31 21:00:00,6.726
2017-07-31 21:30:00,6.764
2017-07-31 22:00:00,6.425
2017-07-31 22:30:00,7.465
2017-07-31 23:00:00,7.341
2017-07-31 23:30:00,8.13
2017-08-01 00:00:00,8.12
2017-08-01 00:30:00,8.186
2017-08-01 01:00:00,7.912
2017-08-01 01:30:00,8.054
2017-08-01 02:00:00,7.389
2017-08-01 02:30:00,7.197
2017-08-01 03:00:00,7.226
2017-08-01 03:30:00,7.188
2017-08-01 04:00:00,6.957
2017-08-01 04:30:00,7.024
2017-08-01 05:00:00,6.726
2017-08-01 05:30:00,6.89
2017-08-01 06:00:00,7.111
2017-08-01 06:30:00,7.092
2017-08-01 07:00:00,7.312
2017-08-01 07:30:00,7.082
2017-08-01 08:00:00,7.264
2017-08-01 08:30:00,7.207
2017-08-01 09:00:00,7.418
2017-08-01 09:30:00,7.121
2017-08-01 10:00:00,6.793
2017-08-01 10:30:00,6.289
2017-08-01 11:00:00,6.367
2017-08-01 11:30:00,6.774
2017-08-01 12:00:00,6.841
2017-08-01 12:30:00,6.909
2017-08-01 13:00:00,6.976
2017-08-01 13:30:00,7.024
2017-08-01 14:00:00,7.073
2017-08-01 14:30:00,7.236
2017-08-01 15:00:00,7.484
2017-08-01 15:30:00,7.398
2017-08-01 16:00:00,7.379
2017-08-01 16:30:00,7.312
2017-08-01 17:00:00,7.053
2017-08-01 17:30:00,6.706
2017-08-01 18:00:00,6.677
2017-08-01 18:30:00,6.967
2017-08-01 19:00:00,7.293
2017-08-01 19:30:00,7.589
2017-08-01 20:00:00,7.694
2017-08-01 20:30:00,7.665
2017-08-01 21:00:00,7.969
2017-08-01 21:30:00,8.026
2017-08-01 22:00:00,8.082
2017-08-01 22:30:00,7.722
2017-08-01 23:00:00,8.29
2017-08-01 23:30:00,8.318
2017-08-02 00:00:00,8.403
2017-08-02 00:30:00,8.318
2017-08-02 01:00:00,8.281
2017-08-02 01:30:00,8.13
2017-08-02 02:00:00,8.299
2017-08-02 02:30:00,8.534
2017-08-02 03:00:00,8.177
2017-08-02 03:30:00,8.149
2017-08-02 04:00:00,8.393
2017-08-02 04:30:00,8.29
2017-08-02 05:00:00,8.309
2017-08-02 05:30:00,8.196
2017-08-02 06:00:00,8.101
2017-08-02 06:30:00,8.082
2017-08-02 07:00:00,8.054
2017-08-02 07:30:00,8.054
2017-08-02 08:00:00,7.969
2017-08-02 08:30:00,7.969
2017-08-02 09:00:00,7.903
2017-08-02 09:30:00,7.76
2017-08-02 10:00:00,7.637
2017-08-02 10:30:00,7.475
2017-08-02 11:00:00,7.465
2017-08-02 11:30:00,7.322
2017-08-02 12:00:00,7.178
2017-08-02 12:30:00,7.207
2017-08-02 13:00:00,7.092
2017-08-02 13:30:00,6.928
2017-08-02 14:00:00,6.986
2017-08-02 14:30:00,7.121
2017-08-02 15:00:00,7.14
2017-08-02 15:30:00,7.053
2017-08-02 16:00:00,7.044
2017-08-02 16:30:00,7.169
2017-08-02 17:00:00,7.274
2017-08-02 17:30:00,7.159
2017-08-02 18:00:00,6.919
2017-08-02 18:30:00,7.092
2017-08-02 19:00:00,7.226
2017-08-02 19:30:00,7.13
2017-08-02 20:00:00,7.159
2017-08-02 20:30:00,6.996
2017-08-02 21:00:00,6.938
2017-08-02 21:30:00,6.928
2017-08-02 22:00:00,7.015
2017-08-02 22:30:00,7.197
2017-08-02 23:00:00,7.312
2017-08-02 23:30:00,7.37
2017-08-03 00:00:00,7.245
2017-08-03 00:30:00,7.188
2017-08-03 01:00:00,7.236
2017-08-03 01:30:00,7.226
2017-08-03 02:00:00,7.236
2017-08-03 02:30:00,7.217
2017-08-03 03:00:00,7.149
2017-08-03 03:30:00,7.207
2017-08-03 04:00:00,7.159
2017-08-03 04:30:00,7.188
2017-08-03 05:00:00,7.159
2017-08-03 05:30:00,7.169
2017-08-03 06:00:00,7.207
2017-08-03 06:30:00,7.178
2017-08-03 07:00:00,7.207
2017-08-03 07:30:00,7.121
2017-08-03 08:00:00,7.073
2017-08-03 08:30:00,7.073
2017-08-03 09:00:00,7.053
2017-08-03 09:30:00,7.053
2017-08-03 10:00:00,7.082
2017-08-03 10:30:00,7.063
2017-08-03 11:00:00,7.092
2017-08-03 11:30:00,7.063
2017-08-03 12:00:00,7.082
2017-08-03 12:30:00,7.082
2017-08-03 13:00:00,7.082
2017-08-03 13:30:00,7.034
2017-08-03 14:00:00,7.015
2017-08-03 14:30:00,6.976
2017-08-03 15:00:00,7.053
2017-08-03 15:30:00,7.063
2017-08-03 16:00:00,7.159
2017-08-03 16:30:00,7.312
2017-08-03 17:00:00,7.408
2017-08-03 17:30:00,7.551
2017-08-03 18:00:00,7.58
2017-08-03 18:30:00,7.713
2017-08-03 19:00:00,7.703
2017-08-03 19:30:00,7.456
2017-08-03 20:00:00,7.398
2017-08-03 20:30:00,7.389
2017-08-03 21:00:00,7.379
2017-08-03 21:30:00,7.264
2017-08-03 22:00:00,7.264
2017-08-03 22:30:00,7.236
2017-08-03 23:00:00,7.303
2017-08-03 23:30:00,6.976
2017-08-04 00:00:00,6.947
2017-08-04 00:30:00,7.14
2017-08-04 01:00:00,7.101
2017-08-04 01:30:00,6.996
2017-08-04 02:00:00,7.015
2017-08-04 02:30:00,7.034
2017-08-04 03:00:00,7.044
2017-08-04 03:30:00,7.034
2017-08-04 04:00:00,7.082
2017-08-04 04:30:00,7.13
2017-08-04 05:00:00,7.149
2017-08-04 05:30:00,7.092
2017-08-04 06:00:00,7.073
2017-08-04 06:30:00,7.053
2017-08-04 07:00:00,6.996
2017-08-04 07:30:00,6.986
2017-08-04 08:00:00,6.976
2017-08-04 08:30:00,6.986
2017-08-04 09:00:00,6.957
2017-08-04 09:30:00,6.928
2017-08-04 10:00:00,6.957
2017-08-04 10:30:00,6.909
2017-08-04 11:00:00,6.899
2017-08-04 11:30:00,6.899
2017-08-04 12:00:00,6.89
2017-08-04 12:30:00,6.88
2017-08-04 13:00:00,6.832
2017-08-04 13:30:00,6.822
2017-08-04 14:00:00,6.803
2017-08-04 14:30:00,6.812
2017-08-04 15:00:00,6.851
2017-08-04 15:30:00,6.861
2017-08-04 16:00:00,6.919
2017-08-04 16:30:00,6.996
2017-08-04 17:00:00,7.082
2017-08-04 17:30:00,7.236
2017-08-04 18:00:00,7.36
2017-08-04 18:30:00,7.303
2017-08-04 19:00:00,7.303
2017-08-04 19:30:00,7.322
2017-08-04 20:00:00,7.389
2017-08-04 20:30:00,7.494
2017-08-04 21:00:00,7.523
2017-08-04 21:30:00,7.608
2017-08-04 22:00:00,7.618
2017-08-04 22:30:00,7.551
2017-08-04 23:00:00,7.57
2017-08-04 23:30:00,7.465
2017-08-05 00:00:00,7.418
2017-08-05 00:30:00,7.418
2017-08-05 01:00:00,7.427
2017-08-05 01:30:00,7.418
2017-08-05 02:00:00,7.427
2017-08-05 02:30:00,7.427
2017-08-05 03:00:00,7.484
2017-08-05 03:30:00,7.446
2017-08-05 04:00:00,7.437
2017-08-05 04:30:00,7.427
2017-08-05 05:00:00,7.398
2017-08-05 05:30:00,7.37
2017-08-05 06:00:00,7.36
2017-08-05 06:30:00,7.331
2017-08-05 07:00:00,7.303
2017-08-05 07:30:00,7.303
2017-08-05 08:00:00,7.284
2017-08-05 08:30:00,7.245
2017-08-05 09:00:00,7.236
2017-08-05 09:30:00,7.226
2017-08-05 10:00:00,7.188
2017-08-05 10:30:00,7.169
2017-08-05 11:00:00,7.159
2017-08-05 11:30:00,7.13
2017-08-05 12:00:00,7.101
2017-08-05 12:30:00,7.092
2017-08-05 13:00:00,7.121
2017-08-05 13:30:00,7.121
2017-08-05 14:00:00,7.101
2017-08-05 14:30:00,7.101
2017-08-05 15:00:00,7.082
2017-08-05 15:30:00,7.111
2017-08-05 16:00:00,7.121
2017-08-05 16:30:00,7.14
2017-08-05 17:00:00,7.255
2017-08-05 17:30:00,7.312
2017-08-05 18:00:00,7.341
2017-08-05 18:30:00,7.494
2017-08-05 19:00:00,7.379
2017-08-05 19:30:00,7.465
2017-08-05 20:00:00,7.608
2017-08-05 20:30:00,7.589
2017-08-05 21:00:00,7.561
2017-08-05 21:30:00,7.58
2017-08-05 22:00:00,7.618
2017-08-05 22:30:00,7.656
2017-08-05 23:00:00,7.646
2017-08-05 23:30:00,7.684
2017-08-06 00:00:00,7.608
2017-08-06 00:30:00,7.589
2017-08-06 01:00:00,7.418
2017-08-06 01:30:00,7.36
2017-08-06 02:00:00,7.427
2017-08-06 02:30:00,7.398
2017-08-06 03:00:00,7.341
2017-08-06 03:30:00,7.312
2017-08-06 04:00:00,7.331
2017-08-06 04:30:00,7.255
2017-08-06 05:00:00,7.284
2017-08-06 05:30:00,7.255
2017-08-06 06:00:00,7.274
2017-08-06 06:30:00,7.284
2017-08-06 07:00:00,7.226
2017-08-06 07:30:00,7.188
2017-08-06 08:00:00,7.159
2017-08-06 08:30:00,7.14
2017-08-06 09:00:00,7.121
2017-08-06 09:30:00,7.063
2017-08-06 10:00:00,7.044
2017-08-06 10:30:00,7.015
2017-08-06 11:00:00,6.976
2017-08-06 11:30:00,6.957
2017-08-06 12:00:00,6.957
2017-08-06 12:30:00,6.957
2017-08-06 13:00:00,6.919
2017-08-06 13:30:00,6.909
2017-08-06 14:00:00,6.928
2017-08-06 14:30:00,6.909
2017-08-06 15:00:00,6.947
2017-08-06 15:30:00,7.015
2017-08-06 16:00:00,7.024
2017-08-06 16:30:00,7.092
2017-08-06 17:00:00,7.169
2017-08-06 17:30:00,7.303
2017-08-06 18:00:00,7.494
2017-08-06 18:30:00,7.542
2017-08-06 19:00:00,7.437
2017-08-06 19:30:00,7.341
2017-08-06 20:00:00,7.542
2017-08-06 20:30:00,7.741
2017-08-06 21:00:00,7.751
2017-08-06 21:30:00,7.646
2017-08-06 22:00:00,7.542
2017-08-06 22:30:00,7.456
2017-08-06 23:00:00,7.475
2017-08-06 23:30:00,7.484
2017-08-07 00:00:00,7.637
2017-08-07 00:30:00,7.589
2017-08-07 01:00:00,7.484
2017-08-07 01:30:00,7.494
2017-08-07 02:00:00,7.532
2017-08-07 02:30:00,7.513
2017-08-07 03:00:00,7.523
2017-08-07 03:30:00,7.551
2017-08-07 04:00:00,7.561
2017-08-07 04:30:00,7.57
2017-08-07 05:00:00,7.561
2017-08-07 05:30:00,7.523
2017-08-07 06:00:00,7.484
2017-08-07 06:30:00,7.523
2017-08-07 07:00:00,7.523
2017-08-07 07:30:00,7.484
2017-08-07 08:00:00,7.484
2017-08-07 08:30:00,7.465
2017-08-07 09:00:00,7.465
2017-08-07 09:30:00,7.456
2017-08-07 10:00:00,7.446
2017-08-07 10:30:00,7.408
2017-08-07 11:00:00,7.437
2017-08-07 11:30:00,7.379
2017-08-07 12:00:00,7.418
2017-08-07 12:30:00,7.398
2017-08-07 13:00:00,7.37
2017-08-07 13:30:00,7.351
2017-08-07 14:00:00,7.398
2017-08-07 14:30:00,7.389
2017-08-07 15:00:00,7.389
2017-08-07 15:30:00,7.37
2017-08-07 16:00:00,7.341
2017-08-07 16:30:00,7.389
2017-08-07 17:00:00,7.341
2017-08-07 17:30:00,7.274
2017-08-07 18:00:00,7.236
2017-08-07 18:30:00,7.322
2017-08-07 19:00:00,7.437
2017-08-07 19:30:00,7.456
2017-08-07 20:00:00,7.236
2017-08-07 20:30:00,7.169
2017-08-07 21:00:00,7.226
2017-08-07 21:30:00,7.226
2017-08-07 22:00:00,7.284
2017-08-07 22:30:00,7.331
2017-08-07 23:00:00,7.341
2017-08-07 23:30:00,7.331
2017-08-08 00:00:00,7.312
2017-08-08 00:30:00,7.341
2017-08-08 01:00:00,7.303
2017-08-08 01:30:00,7.293
2017-08-08 02:00:00,7.274
2017-08-08 02:30:00,7.284
2017-08-08 03:00:00,7.264
2017-08-08 03:30:00,7.197
2017-08-08 04:00:00,7.207
2017-08-08 04:30:00,7.178
2017-08-08 05:00:00,7.207
2017-08-08 05:30:00,7.169
2017-08-08 06:00:00,7.14
2017-08-08 06:30:00,7.14
2017-08-08 07:00:00,7.121
2017-08-08 07:30:00,7.073
2017-08-08 08:00:00,7.044
2017-08-08 08:30:00,6.996
2017-08-08 09:00:00,6.89
2017-08-08 09:30:00,6.793
2017-08-08 10:00:00,6.774
2017-08-08 10:30:00,6.784
2017-08-08 11:00:00,6.861
2017-08-08 11:30:00,6.774
2017-08-08 12:00:00,6.726
2017-08-08 12:30:00,6.677
2017-08-08 13:00:00,6.677
2017-08-08 13:30:00,6.638
2017-08-08 14:00:00,6.59
2017-08-08 14:30:00,6.648
2017-08-08 15:00:00,6.638
2017-08-08 15:30:00,6.735
2017-08-08 16:00:00,6.764
2017-08-08 16:30:00,6.88
2017-08-08 17:00:00,6.928
2017-08-08 17:30:00,6.996
2017-08-08 18:00:00,7.149
2017-08-08 18:30:00,7.255
2017-08-08 19:00:00,7.379
2017-08-08 19:30:00,7.207
2017-08-08 20:00:00,7.159
2017-08-08 20:30:00,7.197
2017-08-08 21:00:00,7.063
2017-08-08 21:30:00,7.255
2017-08-08 22:00:00,7.331
2017-08-08 22:30:00,7.351
2017-08-08 23:00:00,7.351
2017-08-08 23:30:00,7.13
2017-08-09 00:00:00,6.89
2017-08-09 00:30:00,6.415
2017-08-09 01:00:00,6.629
2017-08-09 01:30:00,6.648
2017-08-09 02:00:00,6.629
2017-08-09 02:30:00,6.696
2017-08-09 03:00:00,6.58
2017-08-09 03:30:00,6.609
2017-08-09 04:00:00,6.619
2017-08-09 04:30:00,6.677
2017-08-09 05:00:00,6.648
2017-08-09 05:30:00,6.59
2017-08-09 06:00:00,6.6
2017-08-09 06:30:00,6.629
2017-08-09 07:00:00,6.571
2017-08-09 07:30:00,6.474
2017-08-09 08:00:00,6.512
2017-08-09 08:30:00,6.503
2017-08-09 09:00:00,6.512
2017-08-09 09:30:00,6.435
2017-08-09 10:00:00,6.396
2017-08-09 10:30:00,6.367
2017-08-09 11:00:00,6.367
2017-08-09 11:30:00,6.308
2017-08-09 12:00:00,6.279
2017-08-09 12:30:00,6.259
2017-08-09 13:00:00,6.24
2017-08-09 13:30:00,6.23
2017-08-09 14:00:00,6.25
2017-08-09 14:30:00,6.25
2017-08-09 15:00:00,6.308
2017-08-09 15:30:00,6.328
2017-08-09 16:00:00,6.337
2017-08-09 16:30:00,6.376
2017-08-09 17:00:00,6.512
2017-08-09 17:30:00,6.376
2017-08-09 18:00:00,6.376
2017-08-09 18:30:00,6.483
2017-08-09 19:00:00,6.464
2017-08-09 19:30:00,6.551
2017-08-09 20:00:00,6.512
2017-08-09 20:30:00,6.483
2017-08-09 21:00:00,6.532
2017-08-09 21:30:00,6.522
2017-08-09 22:00:00,6.464
2017-08-09 22:30:00,6.357
2017-08-09 23:00:00,6.23
2017-08-09 23:30:00,6.181
2017-08-10 00:00:00,6.172
2017-08-10 00:30:00,6.181
2017-08-10 01:00:00,6.142
2017-08-10 01:30:00,6.133
2017-08-10 02:00:00,6.133
2017-08-10 02:30:00,6.123
2017-08-10 03:00:00,6.152
2017-08-10 03:30:00,6.172
2017-08-10 04:00:00,6.123
2017-08-10 04:30:00,6.093
2017-08-10 05:00:00,6.084
2017-08-10 05:30:00,6.064
2017-08-10 06:00:00,5.996
2017-08-10 06:30:00,6.025
2017-08-10 07:00:00,5.976
2017-08-10 07:30:00,5.956
2017-08-10 08:00:00,5.986
2017-08-10 08:30:00,5.966
2017-08-10 09:00:00,5.917
2017-08-10 09:30:00,5.897
2017-08-10 10:00:00,5.888
2017-08-10 10:30:00,5.868
2017-08-10 11:00:00,5.868
2017-08-10 11:30:00,5.819
2017-08-10 12:00:00,5.77
2017-08-10 12:30:00,5.76
2017-08-10 13:00:00,5.74
2017-08-10 13:30:00,5.711
2017-08-10 14:00:00,5.701
2017-08-10 14:30:00,5.671
2017-08-10 15:00:00,5.72
2017-08-10 15:30:00,5.77
2017-08-10 16:00:00,5.868
2017-08-10 16:30:00,5.897
2017-08-10 17:00:00,6.044
2017-08-10 17:30:00,6.133
2017-08-10 18:00:00,6.269
2017-08-10 18:30:00,6.318
2017-08-10 19:00:00,6.396
2017-08-10 19:30:00,6.386
2017-08-10 20:00:00,6.396
2017-08-10 20:30:00,6.435
2017-08-10 21:00:00,6.357
2017-08-10 21:30:00,6.474
2017-08-10 22:00:00,6.415
2017-08-10 22:30:00,6.269
2017-08-10 23:00:00,6.24
2017-08-10 23:30:00,6.191
2017-08-11 00:00:00,6.103
2017-08-11 00:30:00,5.986
2017-08-11 01:00:00,5.947
2017-08-11 01:30:00,6.005
2017-08-11 02:00:00,6.035
2017-08-11 02:30:00,6.074
2017-08-11 03:00:00,6.084
2017-08-11 03:30:00,6.142
2017-08-11 04:00:00,6.103
2017-08-11 04:30:00,6.035
