"dateTime","sensorTemp"
2020-07-25 22:00:00,8.798
2020-07-25 22:30:00,8.779
2020-07-25 23:00:00,8.723
2020-07-25 23:30:00,8.657
2020-07-26 00:00:00,8.657
2020-07-26 00:30:00,8.648
2020-07-26 01:00:00,8.489
2020-07-26 01:30:00,8.592
2020-07-26 02:00:00,8.629
2020-07-26 02:30:00,8.498
2020-07-26 03:00:00,8.498
2020-07-26 03:30:00,8.507
2020-07-26 04:00:00,8.47
2020-07-26 04:30:00,8.414
2020-07-26 05:00:00,8.367
2020-07-26 05:30:00,8.093
2020-07-26 06:00:00,8.169
2020-07-26 06:30:00,8.423
2020-07-26 07:00:00,8.47
2020-07-26 07:30:00,8.432
2020-07-26 08:00:00,8.414
2020-07-26 08:30:00,8.367
2020-07-26 09:00:00,8.188
2020-07-26 09:30:00,7.686
2020-07-26 10:00:00,7.591
2020-07-26 10:30:00,7.572
2020-07-26 11:00:00,7.572
2020-07-26 11:30:00,7.686
2020-07-26 12:00:00,7.828
2020-07-26 12:30:00,7.838
2020-07-26 13:00:00,7.866
2020-07-26 13:30:00,7.876
2020-07-26 14:00:00,7.791
2020-07-26 14:30:00,7.791
2020-07-26 15:00:00,7.866
2020-07-26 15:30:00,7.989
2020-07-26 16:00:00,8.178
2020-07-26 16:30:00,8.075
2020-07-26 17:00:00,8.103
2020-07-26 17:30:00,7.885
2020-07-26 18:00:00,7.629
2020-07-26 18:30:00,7.467
2020-07-26 19:00:00,7.61
2020-07-26 19:30:00,7.677
2020-07-26 20:00:00,8.235
2020-07-26 20:30:00,7.715
2020-07-26 21:00:00,7.734
2020-07-26 21:30:00,7.828
2020-07-26 22:00:00,7.923
2020-07-26 22:30:00,7.743
2020-07-26 23:00:00,7.847
2020-07-26 23:30:00,8.008
2020-07-27 00:00:00,8.254
2020-07-27 00:30:00,8.244
2020-07-27 01:00:00,7.61
2020-07-27 01:30:00,7.534
2020-07-27 02:00:00,7.381
2020-07-27 02:30:00,7.61
2020-07-27 03:00:00,7.696
2020-07-27 03:30:00,8.216
2020-07-27 04:00:00,8.131
2020-07-27 04:30:00,7.8
2020-07-27 05:00:00,8.225
2020-07-27 05:30:00,8.282
2020-07-27 06:00:00,8.348
2020-07-27 06:30:00,8.235
2020-07-27 07:00:00,8.235
2020-07-27 07:30:00,8.244
2020-07-27 08:00:00,8.159
2020-07-27 08:30:00,8.065
2020-07-27 09:00:00,8.169
2020-07-27 09:30:00,8.235
2020-07-27 10:00:00,8.207
2020-07-27 10:30:00,7.923
2020-07-27 11:00:00,7.61
2020-07-27 11:30:00,7.41
2020-07-27 12:00:00,7.543
2020-07-27 12:30:00,7.658
2020-07-27 13:00:00,7.438
2020-07-27 13:30:00,7.486
2020-07-27 14:00:00,7.562
2020-07-27 14:30:00,7.809
2020-07-27 15:00:00,8.018
2020-07-27 15:30:00,7.904
2020-07-27 16:00:00,7.828
2020-07-27 16:30:00,7.914
2020-07-27 17:00:00,7.933
2020-07-27 17:30:00,7.989
2020-07-27 18:00:00,8.018
2020-07-27 18:30:00,8.046
2020-07-27 19:00:00,8.31
2020-07-27 19:30:00,8.414
2020-07-27 20:00:00,7.876
2020-07-27 20:30:00,7.686
2020-07-27 21:00:00,7.904
2020-07-27 21:30:00,8.788
2020-07-27 22:00:00,8.554
2020-07-27 22:30:00,8.432
2020-07-27 23:00:00,8.564
2020-07-27 23:30:00,8.891
2020-07-28 00:00:00,8.329
2020-07-28 00:30:00,8.065
2020-07-28 01:00:00,8.065
2020-07-28 01:30:00,8.075
2020-07-28 02:00:00,8.225
2020-07-28 02:30:00,7.923
2020-07-28 03:00:00,7.734
2020-07-28 03:30:00,7.715
2020-07-28 04:00:00,7.61
2020-07-28 04:30:00,7.828
2020-07-28 05:00:00,8.301
2020-07-28 05:30:00,8.131
2020-07-28 06:00:00,8.592
2020-07-28 06:30:00,8.592
2020-07-28 07:00:00,8.564
2020-07-28 07:30:00,8.517
2020-07-28 08:00:00,8.498
2020-07-28 08:30:00,8.357
2020-07-28 09:00:00,8.385
2020-07-28 09:30:00,8.395
2020-07-28 10:00:00,8.461
2020-07-28 10:30:00,8.47
2020-07-28 11:00:00,8.461
2020-07-28 11:30:00,8.489
2020-07-28 12:00:00,8.526
2020-07-28 12:30:00,8.629
2020-07-28 13:00:00,8.685
2020-07-28 13:30:00,8.498
2020-07-28 14:00:00,8.093
2020-07-28 14:30:00,7.658
2020-07-28 15:00:00,7.6
2020-07-28 15:30:00,8.046
2020-07-28 16:00:00,8.141
2020-07-28 16:30:00,7.753
2020-07-28 17:00:00,7.743
2020-07-28 17:30:00,7.791
2020-07-28 18:00:00,7.819
2020-07-28 18:30:00,7.961
2020-07-28 19:00:00,7.942
2020-07-28 19:30:00,7.838
2020-07-28 20:00:00,7.952
2020-07-28 20:30:00,7.847
2020-07-28 21:00:00,7.809
2020-07-28 21:30:00,7.819
2020-07-28 22:00:00,7.809
2020-07-28 22:30:00,7.753
2020-07-28 23:00:00,7.638
2020-07-28 23:30:00,7.648
2020-07-29 00:00:00,7.572
2020-07-29 00:30:00,7.486
2020-07-29 01:00:00,7.429
2020-07-29 01:30:00,7.419
2020-07-29 02:00:00,7.352
2020-07-29 02:30:00,7.362
2020-07-29 03:00:00,7.333
2020-07-29 03:30:00,7.266
2020-07-29 04:00:00,7.305
2020-07-29 04:30:00,7.247
2020-07-29 05:00:00,7.247
2020-07-29 05:30:00,7.218
2020-07-29 06:00:00,7.199
2020-07-29 06:30:00,7.161
2020-07-29 07:00:00,7.122
2020-07-29 07:30:00,7.103
2020-07-29 08:00:00,7.094
2020-07-29 08:30:00,7.046
2020-07-29 09:00:00,7.074
2020-07-29 09:30:00,7.113
2020-07-29 10:00:00,7.142
2020-07-29 10:30:00,7.18
2020-07-29 11:00:00,7.266
2020-07-29 11:30:00,7.343
2020-07-29 12:00:00,7.438
2020-07-29 12:30:00,7.505
2020-07-29 13:00:00,7.61
2020-07-29 13:30:00,7.696
2020-07-29 14:00:00,7.819
2020-07-29 14:30:00,7.923
2020-07-29 15:00:00,7.952
2020-07-29 15:30:00,7.999
2020-07-29 16:00:00,8.075
2020-07-29 16:30:00,8.141
2020-07-29 17:00:00,8.093
2020-07-29 17:30:00,8.084
2020-07-29 18:00:00,8.075
2020-07-29 18:30:00,7.952
2020-07-29 19:00:00,7.971
2020-07-29 19:30:00,7.952
2020-07-29 20:00:00,7.923
2020-07-29 20:30:00,7.952
2020-07-29 21:00:00,7.885
2020-07-29 21:30:00,7.866
2020-07-29 22:00:00,7.866
2020-07-29 22:30:00,7.838
2020-07-29 23:00:00,7.838
2020-07-29 23:30:00,7.781
2020-07-30 00:00:00,7.8
2020-07-30 00:30:00,7.772
2020-07-30 01:00:00,7.734
2020-07-30 01:30:00,7.762
2020-07-30 02:00:00,7.743
2020-07-30 02:30:00,7.696
2020-07-30 03:00:00,7.648
2020-07-30 03:30:00,7.6
2020-07-30 04:00:00,7.591
2020-07-30 04:30:00,7.553
2020-07-30 05:00:00,7.562
2020-07-30 05:30:00,7.562
2020-07-30 06:00:00,7.543
2020-07-30 06:30:00,7.505
2020-07-30 07:00:00,7.457
2020-07-30 07:30:00,7.438
2020-07-30 08:00:00,7.419
2020-07-30 08:30:00,7.4
2020-07-30 09:00:00,7.477
2020-07-30 09:30:00,7.486
2020-07-30 10:00:00,7.505
2020-07-30 10:30:00,7.553
2020-07-30 11:00:00,7.629
2020-07-30 11:30:00,7.696
2020-07-30 12:00:00,7.762
2020-07-30 12:30:00,7.715
2020-07-30 13:00:00,7.781
2020-07-30 13:30:00,7.847
2020-07-30 14:00:00,7.914
2020-07-30 14:30:00,7.933
2020-07-30 15:00:00,7.914
2020-07-30 15:30:00,7.876
2020-07-30 16:00:00,8.037
2020-07-30 16:30:00,7.961
2020-07-30 17:00:00,7.952
2020-07-30 17:30:00,8.056
2020-07-30 18:00:00,8.018
2020-07-30 18:30:00,8.046
2020-07-30 19:00:00,8.075
2020-07-30 19:30:00,8.103
2020-07-30 20:00:00,8.112
2020-07-30 20:30:00,8.103
2020-07-30 21:00:00,8.131
2020-07-30 21:30:00,8.188
2020-07-30 22:00:00,8.216
2020-07-30 22:30:00,8.159
2020-07-30 23:00:00,8.178
2020-07-30 23:30:00,8.141
2020-07-31 00:00:00,8.131
2020-07-31 00:30:00,8.103
2020-07-31 01:00:00,8.103
2020-07-31 01:30:00,8.093
2020-07-31 02:00:00,8.027
2020-07-31 02:30:00,7.961
2020-07-31 03:00:00,7.876
2020-07-31 03:30:00,7.895
2020-07-31 04:00:00,7.885
2020-07-31 04:30:00,7.885
2020-07-31 05:00:00,7.876
2020-07-31 05:30:00,7.857
2020-07-31 06:00:00,7.791
2020-07-31 06:30:00,7.8
2020-07-31 07:00:00,7.791
2020-07-31 07:30:00,7.772
2020-07-31 08:00:00,7.762
2020-07-31 08:30:00,7.734
2020-07-31 09:00:00,7.838
2020-07-31 09:30:00,7.895
2020-07-31 10:00:00,7.961
2020-07-31 10:30:00,7.999
2020-07-31 11:00:00,8.15
2020-07-31 11:30:00,8.414
2020-07-31 12:00:00,8.498
2020-07-31 12:30:00,8.376
2020-07-31 13:00:00,8.611
2020-07-31 13:30:00,8.442
2020-07-31 14:00:00,8.667
2020-07-31 14:30:00,8.751
2020-07-31 15:00:00,8.554
2020-07-31 15:30:00,8.611
2020-07-31 16:00:00,8.62
2020-07-31 16:30:00,8.984
2020-07-31 17:00:00,9.003
2020-07-31 17:30:00,9.04
2020-07-31 18:00:00,8.826
2020-07-31 18:30:00,8.536
2020-07-31 19:00:00,8.244
2020-07-31 19:30:00,8.395
2020-07-31 20:00:00,8.676
2020-07-31 20:30:00,9.012
2020-07-31 21:00:00,8.937
2020-07-31 21:30:00,8.937
2020-07-31 22:00:00,8.965
2020-07-31 22:30:00,8.695
2020-07-31 23:00:00,8.395
2020-07-31 23:30:00,8.235
2020-08-01 00:00:00,8.592
2020-08-01 00:30:00,8.704
2020-08-01 01:00:00,8.76
2020-08-01 01:30:00,8.788
2020-08-01 02:00:00,8.788
2020-08-01 02:30:00,8.77
2020-08-01 03:00:00,8.751
2020-08-01 03:30:00,8.676
2020-08-01 04:00:00,8.629
2020-08-01 04:30:00,8.629
2020-08-01 05:00:00,8.582
2020-08-01 05:30:00,8.517
2020-08-01 06:00:00,8.479
2020-08-01 06:30:00,8.432
2020-08-01 07:00:00,8.432
2020-08-01 07:30:00,8.404
2020-08-01 08:00:00,8.404
2020-08-01 08:30:00,8.357
2020-08-01 09:00:00,8.442
2020-08-01 09:30:00,8.461
2020-08-01 10:00:00,8.526
2020-08-01 10:30:00,8.667
2020-08-01 11:00:00,8.835
2020-08-01 11:30:00,8.9
2020-08-01 12:00:00,8.76
2020-08-01 12:30:00,8.685
2020-08-01 13:00:00,8.582
2020-08-01 13:30:00,8.301
2020-08-01 14:00:00,8.451
2020-08-01 14:30:00,8.451
2020-08-01 15:00:00,8.507
2020-08-01 15:30:00,8.639
2020-08-01 16:00:00,8.489
2020-08-01 16:30:00,8.639
2020-08-01 17:00:00,8.779
2020-08-01 17:30:00,9.012
2020-08-01 18:00:00,8.928
2020-08-01 18:30:00,8.956
2020-08-01 19:00:00,8.573
2020-08-01 19:30:00,8.919
2020-08-01 20:00:00,8.947
2020-08-01 20:30:00,8.984
2020-08-01 21:00:00,8.965
2020-08-01 21:30:00,8.854
2020-08-01 22:00:00,8.732
2020-08-01 22:30:00,8.947
2020-08-01 23:00:00,8.723
2020-08-01 23:30:00,8.648
2020-08-02 00:00:00,8.835
2020-08-02 00:30:00,8.872
2020-08-02 01:00:00,8.844
2020-08-02 01:30:00,8.854
2020-08-02 02:00:00,8.844
2020-08-02 02:30:00,8.854
2020-08-02 03:00:00,8.826
2020-08-02 03:30:00,8.816
2020-08-02 04:00:00,8.77
2020-08-02 04:30:00,8.732
2020-08-02 05:00:00,8.685
2020-08-02 05:30:00,8.629
2020-08-02 06:00:00,8.629
2020-08-02 06:30:00,8.601
2020-08-02 07:00:00,8.536
2020-08-02 07:30:00,8.47
2020-08-02 08:00:00,8.47
2020-08-02 08:30:00,8.47
2020-08-02 09:00:00,8.517
2020-08-02 09:30:00,8.554
2020-08-02 10:00:00,8.554
2020-08-02 10:30:00,8.62
2020-08-02 11:00:00,8.695
2020-08-02 11:30:00,8.404
2020-08-02 12:00:00,8.056
2020-08-02 12:30:00,7.961
2020-08-02 13:00:00,8.093
2020-08-02 13:30:00,8.216
2020-08-02 14:00:00,8.704
2020-08-02 14:30:00,8.76
2020-08-02 15:00:00,9.03
2020-08-02 15:30:00,9.179
2020-08-02 16:00:00,9.142
2020-08-02 16:30:00,8.47
2020-08-02 17:00:00,8.31
2020-08-02 17:30:00,8.891
2020-08-02 18:00:00,9.179
2020-08-02 18:30:00,9.235
2020-08-02 19:00:00,8.826
2020-08-02 19:30:00,8.947
2020-08-02 20:00:00,9.021
2020-08-02 20:30:00,9.04
2020-08-02 21:00:00,9.216
2020-08-02 21:30:00,9.133
2020-08-02 22:00:00,9.161
2020-08-02 22:30:00,9.225
2020-08-02 23:00:00,9.29
2020-08-02 23:30:00,9.346
2020-08-03 00:00:00,9.411
2020-08-03 00:30:00,9.374
2020-08-03 01:00:00,9.263
2020-08-03 01:30:00,9.3
2020-08-03 02:00:00,9.281
2020-08-03 02:30:00,9.253
2020-08-03 03:00:00,9.244
2020-08-03 03:30:00,9.096
2020-08-03 04:00:00,9.105
2020-08-03 04:30:00,9.068
2020-08-03 05:00:00,9.012
2020-08-03 05:30:00,8.993
2020-08-03 06:00:00,8.984
2020-08-03 06:30:00,9.021
2020-08-03 07:00:00,8.937
2020-08-03 07:30:00,8.928
2020-08-03 08:00:00,8.872
2020-08-03 08:30:00,8.863
2020-08-03 09:00:00,8.928
2020-08-03 09:30:00,8.956
2020-08-03 10:00:00,9.03
2020-08-03 10:30:00,9.161
2020-08-03 11:00:00,9.263
2020-08-03 11:30:00,9.429
2020-08-03 12:00:00,9.521
2020-08-03 12:30:00,9.225
2020-08-03 13:00:00,9.049
2020-08-03 13:30:00,8.442
2020-08-03 14:00:00,8.517
2020-08-03 14:30:00,8.881
2020-08-03 15:00:00,9.142
2020-08-03 15:30:00,9.318
2020-08-03 16:00:00,9.281
2020-08-03 16:30:00,9.364
2020-08-03 17:00:00,9.114
2020-08-03 17:30:00,9.049
2020-08-03 18:00:00,8.835
2020-08-03 18:30:00,8.891
2020-08-03 19:00:00,9.475
2020-08-03 19:30:00,9.327
2020-08-03 20:00:00,9.17
2020-08-03 20:30:00,9.253
2020-08-03 21:00:00,9.798
2020-08-03 21:30:00,9.917
2020-08-03 22:00:00,9.733
2020-08-03 22:30:00,9.457
2020-08-03 23:00:00,8.31
2020-08-03 23:30:00,8.919
2020-08-04 00:00:00,9.669
2020-08-04 00:30:00,9.678
2020-08-04 01:00:00,9.651
2020-08-04 01:30:00,9.374
2020-08-04 02:00:00,9.549
2020-08-04 02:30:00,9.364
2020-08-04 03:00:00,9.272
2020-08-04 03:30:00,9.448
2020-08-04 04:00:00,9.383
2020-08-04 04:30:00,9.337
2020-08-04 05:00:00,9.3
2020-08-04 05:30:00,9.3
2020-08-04 06:00:00,9.318
2020-08-04 06:30:00,9.272
2020-08-04 07:00:00,9.207
2020-08-04 07:30:00,9.114
2020-08-04 08:00:00,8.854
2020-08-04 08:30:00,8.909
2020-08-04 09:00:00,9.068
2020-08-04 09:30:00,9.161
2020-08-04 10:00:00,9.263
2020-08-04 10:30:00,9.29
2020-08-04 11:00:00,9.383
2020-08-04 11:30:00,9.485
2020-08-04 12:00:00,9.485
2020-08-04 12:30:00,9.512
2020-08-04 13:00:00,9.669
2020-08-04 13:30:00,8.798
2020-08-04 14:00:00,8.225
2020-08-04 14:30:00,8.122
2020-08-04 15:00:00,8.008
2020-08-04 15:30:00,8.667
2020-08-04 16:00:00,9.521
2020-08-04 16:30:00,9.374
2020-08-04 17:00:00,9.133
2020-08-04 17:30:00,8.937
2020-08-04 18:00:00,9.096
2020-08-04 18:30:00,9.188
2020-08-04 19:00:00,9.374
2020-08-04 19:30:00,9.309
2020-08-04 20:00:00,9.457
2020-08-04 20:30:00,9.188
2020-08-04 21:00:00,8.9
2020-08-04 21:30:00,9.133
2020-08-04 22:00:00,9.096
2020-08-04 22:30:00,9.133
2020-08-04 23:00:00,9.383
2020-08-04 23:30:00,9.198
2020-08-05 00:00:00,9.133
2020-08-05 00:30:00,8.937
2020-08-05 01:00:00,9.058
2020-08-05 01:30:00,9.049
2020-08-05 02:00:00,9.068
2020-08-05 02:30:00,9.142
2020-08-05 03:00:00,9.179
2020-08-05 03:30:00,9.216
2020-08-05 04:00:00,8.993
2020-08-05 04:30:00,8.947
2020-08-05 05:00:00,9.096
2020-08-05 05:30:00,9.077
2020-08-05 06:00:00,9.068
2020-08-05 06:30:00,9.058
2020-08-05 07:00:00,9.077
2020-08-05 07:30:00,9.049
2020-08-05 08:00:00,9.021
2020-08-05 08:30:00,9.068
2020-08-05 09:00:00,9.151
2020-08-05 09:30:00,9.179
2020-08-05 10:00:00,9.244
2020-08-05 10:30:00,9.253
2020-08-05 11:00:00,9.309
2020-08-05 11:30:00,9.263
2020-08-05 12:00:00,8.919
2020-08-05 12:30:00,8.732
2020-08-05 13:00:00,8.667
2020-08-05 13:30:00,8.816
2020-08-05 14:00:00,9.318
2020-08-05 14:30:00,9.466
2020-08-05 15:00:00,8.919
2020-08-05 15:30:00,8.479
2020-08-05 16:00:00,8.32
2020-08-05 16:30:00,9.263
2020-08-05 17:00:00,8.798
2020-08-05 17:30:00,9.337
2020-08-05 18:00:00,9.687
2020-08-05 18:30:00,9.475
2020-08-05 19:00:00,9.503
2020-08-05 19:30:00,9.54
2020-08-05 20:00:00,9.577
2020-08-05 20:30:00,9.623
2020-08-05 21:00:00,9.743
2020-08-05 21:30:00,9.779
2020-08-05 22:00:00,9.429
2020-08-05 22:30:00,9.457
2020-08-05 23:00:00,9.558
2020-08-05 23:30:00,9.485
2020-08-06 00:00:00,9.678
2020-08-06 00:30:00,9.724
2020-08-06 01:00:00,9.706
2020-08-06 01:30:00,9.641
2020-08-06 02:00:00,9.614
2020-08-06 02:30:00,9.577
2020-08-06 03:00:00,9.512
2020-08-06 03:30:00,9.475
2020-08-06 04:00:00,9.411
2020-08-06 04:30:00,9.383
2020-08-06 05:00:00,9.309
2020-08-06 05:30:00,9.346
2020-08-06 06:00:00,9.179
2020-08-06 06:30:00,9.17
2020-08-06 07:00:00,9.086
2020-08-06 07:30:00,9.021
2020-08-06 08:00:00,8.956
2020-08-06 08:30:00,8.835
2020-08-06 09:00:00,8.77
2020-08-06 09:30:00,8.611
2020-08-06 10:00:00,8.667
2020-08-06 10:30:00,8.573
2020-08-06 11:00:00,8.517
2020-08-06 11:30:00,8.639
2020-08-06 12:00:00,8.695
2020-08-06 12:30:00,8.816
2020-08-06 13:00:00,8.937
2020-08-06 13:30:00,8.956
2020-08-06 14:00:00,8.947
2020-08-06 14:30:00,8.863
2020-08-06 15:00:00,8.928
2020-08-06 15:30:00,9.003
2020-08-06 16:00:00,9.179
2020-08-06 16:30:00,9.309
2020-08-06 17:00:00,9.253
2020-08-06 17:30:00,9.244
2020-08-06 18:00:00,9.272
2020-08-06 18:30:00,9.29
2020-08-06 19:00:00,9.374
2020-08-06 19:30:00,9.401
2020-08-06 20:00:00,9.364
2020-08-06 20:30:00,9.346
2020-08-06 21:00:00,9.374
2020-08-06 21:30:00,9.318
2020-08-06 22:00:00,9.309
2020-08-06 22:30:00,9.309
2020-08-06 23:00:00,9.327
2020-08-06 23:30:00,9.198
2020-08-07 00:00:00,9.105
2020-08-07 00:30:00,9.086
2020-08-07 01:00:00,9.133
2020-08-07 01:30:00,9.151
2020-08-07 02:00:00,9.058
2020-08-07 02:30:00,9.04
2020-08-07 03:00:00,8.965
2020-08-07 03:30:00,8.854
2020-08-07 04:00:00,8.685
2020-08-07 04:30:00,8.685
2020-08-07 05:00:00,8.704
2020-08-07 05:30:00,8.62
2020-08-07 06:00:00,8.526
2020-08-07 06:30:00,8.442
2020-08-07 07:00:00,8.329
2020-08-07 07:30:00,8.282
2020-08-07 08:00:00,8.169
2020-08-07 08:30:00,8.065
2020-08-07 09:00:00,8.093
2020-08-07 09:30:00,8.122
2020-08-07 10:00:00,8.197
2020-08-07 10:30:00,8.263
2020-08-07 11:00:00,8.338
2020-08-07 11:30:00,8.442
2020-08-07 12:00:00,8.498
2020-08-07 12:30:00,8.601
2020-08-07 13:00:00,8.695
2020-08-07 13:30:00,8.76
2020-08-07 14:00:00,8.928
2020-08-07 14:30:00,8.928
2020-08-07 15:00:00,8.993
2020-08-07 15:30:00,9.03
2020-08-07 16:00:00,9.077
2020-08-07 16:30:00,9.096
2020-08-07 17:00:00,9.142
2020-08-07 17:30:00,9.151
2020-08-07 18:00:00,9.077
2020-08-07 18:30:00,9.03
2020-08-07 19:00:00,8.984
2020-08-07 19:30:00,8.881
2020-08-07 20:00:00,8.9
2020-08-07 20:30:00,8.956
2020-08-07 21:00:00,8.909
2020-08-07 21:30:00,8.807
2020-08-07 22:00:00,8.798
2020-08-07 22:30:00,8.76
2020-08-07 23:00:00,8.741
2020-08-07 23:30:00,8.76
2020-08-08 00:00:00,8.685
2020-08-08 00:30:00,8.723
2020-08-08 01:00:00,8.751
2020-08-08 01:30:00,8.667
2020-08-08 02:00:00,8.629
2020-08-08 02:30:00,8.592
2020-08-08 03:00:00,8.536
2020-08-08 03:30:00,8.517
2020-08-08 04:00:00,8.489
2020-08-08 04:30:00,8.432
2020-08-08 05:00:00,8.404
2020-08-08 05:30:00,8.376
2020-08-08 06:00:00,8.31
2020-08-08 06:30:00,8.31
2020-08-08 07:00:00,8.263
2020-08-08 07:30:00,8.235
2020-08-08 08:00:00,8.235
2020-08-08 08:30:00,8.188
2020-08-08 09:00:00,8.225
2020-08-08 09:30:00,8.216
2020-08-08 10:00:00,8.263
2020-08-08 10:30:00,8.329
2020-08-08 11:00:00,8.414
2020-08-08 11:30:00,8.517
2020-08-08 12:00:00,8.601
2020-08-08 12:30:00,8.489
2020-08-08 13:00:00,8.713
2020-08-08 13:30:00,8.76
2020-08-08 14:00:00,8.835
2020-08-08 14:30:00,8.77
2020-08-08 15:00:00,8.919
2020-08-08 15:30:00,9.086
2020-08-08 16:00:00,9.188
2020-08-08 16:30:00,9.346
2020-08-08 17:00:00,9.003
2020-08-08 17:30:00,9.179
2020-08-08 18:00:00,9.207
2020-08-08 18:30:00,9.309
2020-08-08 19:00:00,9.235
2020-08-08 19:30:00,9.235
2020-08-08 20:00:00,9.198
2020-08-08 20:30:00,9.123
2020-08-08 21:00:00,9.077
2020-08-08 21:30:00,9.04
2020-08-08 22:00:00,9.003
2020-08-08 22:30:00,9.049
2020-08-08 23:00:00,9.086
2020-08-08 23:30:00,9.161
2020-08-09 00:00:00,9.133
2020-08-09 00:30:00,9.114
2020-08-09 01:00:00,9.03
2020-08-09 01:30:00,9.021
2020-08-09 02:00:00,8.984
2020-08-09 02:30:00,8.975
2020-08-09 03:00:00,8.891
2020-08-09 03:30:00,8.844
2020-08-09 04:00:00,8.816
2020-08-09 04:30:00,8.788
2020-08-09 05:00:00,8.732
2020-08-09 05:30:00,8.704
2020-08-09 06:00:00,8.657
2020-08-09 06:30:00,8.611
2020-08-09 07:00:00,8.592
2020-08-09 07:30:00,8.564
2020-08-09 08:00:00,8.526
2020-08-09 08:30:00,8.507
2020-08-09 09:00:00,8.526
2020-08-09 09:30:00,8.611
2020-08-09 10:00:00,8.564
2020-08-09 10:30:00,8.685
2020-08-09 11:00:00,8.779
2020-08-09 11:30:00,8.863
2020-08-09 12:00:00,8.956
2020-08-09 12:30:00,9.021
2020-08-09 13:00:00,9.207
2020-08-09 13:30:00,9.29
2020-08-09 14:00:00,9.438
2020-08-09 14:30:00,9.411
2020-08-09 15:00:00,9.66
2020-08-09 15:30:00,9.595
2020-08-09 16:00:00,9.512
2020-08-09 16:30:00,9.512
2020-08-09 17:00:00,9.66
2020-08-09 17:30:00,9.816
2020-08-09 18:00:00,9.586
2020-08-09 18:30:00,9.595
2020-08-09 19:00:00,9.521
2020-08-09 19:30:00,9.512
2020-08-09 20:00:00,9.531
2020-08-09 20:30:00,9.632
2020-08-09 21:00:00,9.586
2020-08-09 21:30:00,9.568
2020-08-09 22:00:00,9.595
2020-08-09 22:30:00,9.623
2020-08-09 23:00:00,9.623
2020-08-09 23:30:00,9.586
2020-08-10 00:00:00,9.568
2020-08-10 00:30:00,9.512
2020-08-10 01:00:00,9.494
2020-08-10 01:30:00,9.429
2020-08-10 02:00:00,9.392
2020-08-10 02:30:00,9.355
2020-08-10 03:00:00,9.309
2020-08-10 03:30:00,9.253
2020-08-10 04:00:00,9.235
2020-08-10 04:30:00,9.17
2020-08-10 05:00:00,9.133
2020-08-10 05:30:00,9.077
2020-08-10 06:00:00,9.04
2020-08-10 06:30:00,8.993
2020-08-10 07:00:00,8.956
2020-08-10 07:30:00,8.919
2020-08-10 08:00:00,8.909
2020-08-10 08:30:00,8.891
2020-08-10 09:00:00,8.9
2020-08-10 09:30:00,8.937
2020-08-10 10:00:00,9.012
2020-08-10 10:30:00,9.058
2020-08-10 11:00:00,9.133
2020-08-10 11:30:00,9.216
2020-08-10 12:00:00,9.327
2020-08-10 12:30:00,9.429
2020-08-10 13:00:00,9.521
2020-08-10 13:30:00,9.549
2020-08-10 14:00:00,9.632
2020-08-10 14:30:00,9.724
2020-08-10 15:00:00,9.706
2020-08-10 15:30:00,9.503
2020-08-10 16:00:00,9.244
2020-08-10 16:30:00,9.346
2020-08-10 17:00:00,9.614
2020-08-10 17:30:00,9.752
2020-08-10 18:00:00,9.761
2020-08-10 18:30:00,9.77
2020-08-10 19:00:00,9.595
2020-08-10 19:30:00,9.678
2020-08-10 20:00:00,9.724
2020-08-10 20:30:00,9.706
2020-08-10 21:00:00,9.669
2020-08-10 21:30:00,9.669
2020-08-10 22:00:00,9.623
2020-08-10 22:30:00,9.614
2020-08-10 23:00:00,9.586
2020-08-10 23:30:00,9.549
2020-08-11 00:00:00,9.54
2020-08-11 00:30:00,9.503
2020-08-11 01:00:00,9.457
2020-08-11 01:30:00,9.429
2020-08-11 02:00:00,9.383
2020-08-11 02:30:00,9.383
2020-08-11 03:00:00,9.355
2020-08-11 03:30:00,9.318
2020-08-11 04:00:00,9.272
2020-08-11 04:30:00,9.235
2020-08-11 05:00:00,9.216
2020-08-11 05:30:00,9.17
2020-08-11 06:00:00,9.142
2020-08-11 06:30:00,9.123
2020-08-11 07:00:00,9.096
2020-08-11 07:30:00,9.04
2020-08-11 08:00:00,9.03
2020-08-11 08:30:00,9.003
2020-08-11 09:00:00,9.096
2020-08-11 09:30:00,9.105
2020-08-11 10:00:00,9.133
2020-08-11 10:30:00,9.207
2020-08-11 11:00:00,9.337
2020-08-11 11:30:00,9.411
2020-08-11 12:00:00,9.42
2020-08-11 12:30:00,9.503
2020-08-11 13:00:00,9.595
2020-08-11 13:30:00,9.743
2020-08-11 14:00:00,9.678
2020-08-11 14:30:00,9.697
2020-08-11 15:00:00,9.697
2020-08-11 15:30:00,9.779
2020-08-11 16:00:00,9.954
2020-08-11 16:30:00,9.926
2020-08-11 17:00:00,9.908
2020-08-11 17:30:00,10.018
2020-08-11 18:00:00,9.981
2020-08-11 18:30:00,9.871
2020-08-11 19:00:00,9.871
2020-08-11 19:30:00,9.816
2020-08-11 20:00:00,9.733
2020-08-11 20:30:00,9.687
2020-08-11 21:00:00,9.632
2020-08-11 21:30:00,9.623
2020-08-11 22:00:00,9.614
2020-08-11 22:30:00,9.604
2020-08-11 23:00:00,9.604
2020-08-11 23:30:00,9.614
2020-08-12 00:00:00,9.549
2020-08-12 00:30:00,9.512
